time,x,y,vx,vy
3.118664234650205813e+01,-1.411943426565242382e-02,9.831750378500774268e-01,-6.772459483428606391e+07,-1.102916535593472887e+06
3.132775837521926121e+01,-1.418331809461533671e-02,9.831739951274200973e-01,-6.772452300566953421e+07,-1.107906867586144479e+06
3.146887440393646784e+01,-1.424720185567016420e-02,9.831729476974391257e-01,-6.772445085276629031e+07,-1.112897196320473682e+06
3.160999043265367092e+01,-1.431108554851100341e-02,9.831718955601377319e-01,-6.772437837557628751e+07,-1.117887521781780524e+06
3.175110646137087400e+01,-1.437496917283196188e-02,9.831708387155190243e-01,-6.772430557409945130e+07,-1.122877843955385499e+06
3.189222249008807708e+01,-1.443885272832714367e-02,9.831697771635858896e-01,-6.772423244833573699e+07,-1.127868162826609099e+06
3.203333851880528016e+01,-1.450273621469065112e-02,9.831687109043416584e-01,-6.772415899828509986e+07,-1.132858478380771587e+06
3.217445454752248679e+01,-1.456661963161659176e-02,9.831676399377894393e-01,-6.772408522394746542e+07,-1.137848790603193454e+06
3.231557057623968632e+01,-1.463050297879905925e-02,9.831665642639323410e-01,-6.772401112532278895e+07,-1.142839099479194498e+06
3.245668660495689295e+01,-1.469438625593216981e-02,9.831654838827734721e-01,-6.772393670241101086e+07,-1.147829404994095676e+06
3.259780263367409958e+01,-1.475826946271002055e-02,9.831643987943161633e-01,-6.772386195521208644e+07,-1.152819707133216783e+06
3.273891866239129911e+01,-1.482215259882671034e-02,9.831633089985636342e-01,-6.772378688372594118e+07,-1.157810005881877616e+06
3.288003469110850574e+01,-1.488603566397635018e-02,9.831622144955188825e-01,-6.772371148795253038e+07,-1.162800301225398900e+06
3.302115071982571237e+01,-1.494991865785304241e-02,9.831611152851853497e-01,-6.772363576789179444e+07,-1.167790593149100430e+06
3.316226674854291190e+01,-1.501380158015088589e-02,9.831600113675661445e-01,-6.772355972354367375e+07,-1.172780881638302235e+06
3.330338277726011853e+01,-1.507768443056398816e-02,9.831589027426642646e-01,-6.772348335490812361e+07,-1.177771166678324807e+06
3.344449880597731806e+01,-1.514156720878644981e-02,9.831577894104833737e-01,-6.772340666198506951e+07,-1.182761448254487477e+06
3.358561483469452469e+01,-1.520544991451238011e-02,9.831566713710266914e-01,-6.772332964477446675e+07,-1.187751726352110738e+06
3.372673086341173132e+01,-1.526933254743587445e-02,9.831555486242973263e-01,-6.772325230327624083e+07,-1.192742000956514385e+06
3.386784689212893085e+01,-1.533321510725103518e-02,9.831544211702987202e-01,-6.772317463749034703e+07,-1.197732272053017979e+06
3.400896292084613748e+01,-1.539709759365197501e-02,9.831532890090340926e-01,-6.772309664741672575e+07,-1.202722539626942016e+06
3.415007894956333701e+01,-1.546098000633278589e-02,9.831521521405067743e-01,-6.772301833305531740e+07,-1.207712803663605591e+06
3.429119497828054364e+01,-1.552486234498757708e-02,9.831510105647202069e-01,-6.772293969440606236e+07,-1.212703064148329198e+06
3.443231100699775027e+01,-1.558874460931045092e-02,9.831498642816776101e-01,-6.772286073146890104e+07,-1.217693321066432400e+06
3.457342703571494980e+01,-1.565262679899550799e-02,9.831487132913824256e-01,-6.772278144424377382e+07,-1.222683574403234525e+06
3.471454306443215643e+01,-1.571650891373685410e-02,9.831475575938380951e-01,-6.772270183273062110e+07,-1.227673824144055834e+06
3.485565909314935595e+01,-1.578039095322858465e-02,9.831463971890479492e-01,-6.772262189692938328e+07,-1.232664070274215424e+06
3.499677512186656259e+01,-1.584427291716481237e-02,9.831452320770153186e-01,-6.772254163684000075e+07,-1.237654312779033557e+06
3.513789115058376922e+01,-1.590815480523963613e-02,9.831440622577438671e-01,-6.772246105246241391e+07,-1.242644551643829327e+06
3.527900717930096874e+01,-1.597203661714715478e-02,9.831428877312367032e-01,-6.772238014379656315e+07,-1.247634786853922298e+06
3.542012320801817538e+01,-1.603591835258147413e-02,9.831417084974976017e-01,-6.772229891084237397e+07,-1.252625018394632265e+06
3.556123923673538201e+01,-1.609980001123669305e-02,9.831405245565300044e-01,-6.772221735359980166e+07,-1.257615246251278557e+06
3.570235526545258153e+01,-1.616368159280691386e-02,9.831393359083371308e-01,-6.772213547206878662e+07,-1.262605470409180503e+06
3.584347129416978817e+01,-1.622756309698624583e-02,9.831381425529227558e-01,-6.772205326624925435e+07,-1.267595690853657899e+06
3.598458732288698769e+01,-1.629144452346878436e-02,9.831369444902900989e-01,-6.772197073614114523e+07,-1.272585907570029609e+06
3.612570335160419432e+01,-1.635532587194863871e-02,9.831357417204429350e-01,-6.772188788174439967e+07,-1.277576120543615427e+06
3.626681938032140096e+01,-1.641920714211990429e-02,9.831345342433848167e-01,-6.772180470305895805e+07,-1.282566329759734450e+06
3.640793540903860048e+01,-1.648308833367668341e-02,9.831333220591190747e-01,-6.772172120008476079e+07,-1.287556535203705775e+06
3.654905143775580711e+01,-1.654696944631308189e-02,9.831321051676495948e-01,-6.772163737282173336e+07,-1.292546736860849196e+06
3.669016746647300664e+01,-1.661085047972319512e-02,9.831308835689797077e-01,-6.772155322126981616e+07,-1.297536934716483112e+06
3.683128349519021327e+01,-1.667473143360113236e-02,9.831296572631129660e-01,-6.772146874542894959e+07,-1.302527128755927552e+06
3.697239952390741990e+01,-1.673861230764099595e-02,9.831284262500532556e-01,-6.772138394529907405e+07,-1.307517318964501144e+06
3.711351555262461943e+01,-1.680249310153687781e-02,9.831271905298039071e-01,-6.772129882088011503e+07,-1.312507505327522755e+06
3.725463158134182606e+01,-1.686637381498288721e-02,9.831259501023686953e-01,-6.772121337217202783e+07,-1.317497687830311945e+06
3.739574761005903270e+01,-1.693025444767312648e-02,9.831247049677511729e-01,-6.772112759917472303e+07,-1.322487866458187345e+06
3.753686363877623222e+01,-1.699413499930169102e-02,9.831234551259550036e-01,-6.772104150188815594e+07,-1.327478041196467821e+06
3.767797966749343885e+01,-1.705801546956269010e-02,9.831222005769839623e-01,-6.772095508031225204e+07,-1.332468212030472700e+06
3.781909569621063838e+01,-1.712189585815021911e-02,9.831209413208418235e-01,-6.772086833444695175e+07,-1.337458378945520613e+06
3.796021172492784501e+01,-1.718577616475838385e-02,9.831196773575320291e-01,-6.772078126429218054e+07,-1.342448541926930659e+06
3.810132775364505164e+01,-1.724965638908128318e-02,9.831184086870584649e-01,-6.772069386984787881e+07,-1.347438700960021466e+06
3.824244378236225117e+01,-1.731353653081301250e-02,9.831171353094247944e-01,-6.772060615111398697e+07,-1.352428856030111667e+06
3.838355981107945780e+01,-1.737741658964768454e-02,9.831158572246347926e-01,-6.772051810809043050e+07,-1.357419007122520357e+06
3.852467583979665733e+01,-1.744129656527939123e-02,9.831145744326923452e-01,-6.772042974077713490e+07,-1.362409154222565936e+06
3.866579186851386396e+01,-1.750517645740224185e-02,9.831132869336008939e-01,-6.772034104917405546e+07,-1.367399297315567499e+06
3.880690789723107059e+01,-1.756905626571033177e-02,9.831119947273646575e-01,-6.772025203328110278e+07,-1.372389436386843212e+06
3.894802392594827012e+01,-1.763293598989775640e-02,9.831106978139870778e-01,-6.772016269309821725e+07,-1.377379571421711706e+06
3.908913995466547675e+01,-1.769681562965863195e-02,9.831093961934721515e-01,-6.772007302862533927e+07,-1.382369702405491844e+06
3.923025598338267628e+01,-1.776069518468704339e-02,9.831080898658236533e-01,-6.771998303986239433e+07,-1.387359829323501559e+06
3.937137201209988291e+01,-1.782457465467710694e-02,9.831067788310453581e-01,-6.771989272680932283e+07,-1.392349952161059948e+06
3.951248804081708954e+01,-1.788845403932290759e-02,9.831054630891412627e-01,-6.771980208946605027e+07,-1.397340070903485175e+06
3.965360406953428907e+01,-1.795233333831855460e-02,9.831041426401152528e-01,-6.771971112783251703e+07,-1.402330185536095407e+06
3.979472009825149570e+01,-1.801621255135814684e-02,9.831028174839711031e-01,-6.771961984190863371e+07,-1.407320296044209506e+06
3.993583612696870233e+01,-1.808009167813578663e-02,9.831014876207126996e-01,-6.771952823169435561e+07,-1.412310402413145639e+06
4.007695215568590186e+01,-1.814397071834556938e-02,9.831001530503441499e-01,-6.771943629718959332e+07,-1.417300504628221504e+06
4.021806818440310849e+01,-1.820784967168160434e-02,9.830988137728690068e-01,-6.771934403839428723e+07,-1.422290602674755966e+06
4.035918421312030802e+01,-1.827172853783797998e-02,9.830974697882914892e-01,-6.771925145530837774e+07,-1.427280696538066957e+06
4.050030024183751465e+01,-1.833560731650880557e-02,9.830961210966154828e-01,-6.771915854793177545e+07,-1.432270786203472875e+06
4.064141627055472128e+01,-1.839948600738817996e-02,9.830947676978450955e-01,-6.771906531626442075e+07,-1.437260871656291652e+06
4.078253229927192081e+01,-1.846336461017019856e-02,9.830934095919841020e-01,-6.771897176030625403e+07,-1.442250952881840989e+06
4.092364832798912744e+01,-1.852724312454896716e-02,9.830920467790364992e-01,-6.771887788005718589e+07,-1.447241029865439516e+06
4.106476435670632696e+01,-1.859112155021858115e-02,9.830906792590065058e-01,-6.771878367551715672e+07,-1.452231102592404699e+06
4.120588038542353360e+01,-1.865499988687314287e-02,9.830893070318978966e-01,-6.771868914668609202e+07,-1.457221171048054937e+06
4.134699641414074023e+01,-1.871887813420675464e-02,9.830879300977147794e-01,-6.771859429356391728e+07,-1.462211235217707930e+06
4.148811244285793975e+01,-1.878275629191350840e-02,9.830865484564612622e-01,-6.771849911615057290e+07,-1.467201295086681377e+06
4.162922847157514639e+01,-1.884663435968751341e-02,9.830851621081414526e-01,-6.771840361444598436e+07,-1.472191350640293444e+06
4.177034450029235302e+01,-1.891051233722286160e-02,9.830837710527593476e-01,-6.771830778845006227e+07,-1.477181401863861829e+06
4.191146052900955254e+01,-1.897439022421365182e-02,9.830823752903190549e-01,-6.771821163816274703e+07,-1.482171448742703767e+06
4.205257655772675918e+01,-1.903826802035398988e-02,9.830809748208246823e-01,-6.771811516358397901e+07,-1.487161491262137657e+06
4.219369258644395870e+01,-1.910214572533797117e-02,9.830795696442803377e-01,-6.771801836471366882e+07,-1.492151529407480499e+06
4.233480861516116533e+01,-1.916602333885969803e-02,9.830781597606900180e-01,-6.771792124155174196e+07,-1.497141563164050458e+06
4.247592464387837197e+01,-1.922990086061326931e-02,9.830767451700579418e-01,-6.771782379409813881e+07,-1.502131592517165001e+06
4.261704067259557149e+01,-1.929377829029278041e-02,9.830753258723884391e-01,-6.771772602235276997e+07,-1.507121617452141130e+06
4.275815670131277813e+01,-1.935765562759233366e-02,9.830739018676856178e-01,-6.771762792631557584e+07,-1.512111637954297010e+06
4.289927273002997765e+01,-1.942153287220602445e-02,9.830724731559534746e-01,-6.771752950598648190e+07,-1.517101654008949641e+06
4.304038875874718428e+01,-1.948541002382795859e-02,9.830710397371965614e-01,-6.771743076136539876e+07,-1.522091665601416724e+06
4.318150478746439092e+01,-1.954928708215222799e-02,9.830696016114188751e-01,-6.771733169245226681e+07,-1.527081672717015492e+06
4.332262081618159044e+01,-1.961316404687293846e-02,9.830681587786247455e-01,-6.771723229924701154e+07,-1.532071675341062946e+06
4.346373684489879707e+01,-1.967704091768418539e-02,9.830667112388182804e-01,-6.771713258174954355e+07,-1.537061673458876787e+06
4.360485287361600371e+01,-1.974091769428006418e-02,9.830652589920038098e-01,-6.771703253995980322e+07,-1.542051667055774014e+06
4.374596890233320323e+01,-1.980479437635467715e-02,9.830638020381856634e-01,-6.771693217387771606e+07,-1.547041656117071630e+06
4.388708493105040986e+01,-1.986867096360212318e-02,9.830623403773678382e-01,-6.771683148350319266e+07,-1.552031640628087102e+06
4.402820095976760939e+01,-1.993254745571649764e-02,9.830608740095548859e-01,-6.771673046883617342e+07,-1.557021620574137196e+06
4.416931698848481602e+01,-1.999642385239190287e-02,9.830594029347510254e-01,-6.771662912987656891e+07,-1.562011595940539381e+06
4.431043301720202265e+01,-2.006030015332243427e-02,9.830579271529609198e-01,-6.771652746662430465e+07,-1.567001566712610424e+06
4.445154904591922218e+01,-2.012417635820219070e-02,9.830564466641884547e-01,-6.771642547907930613e+07,-1.571991532875667093e+06
4.459266507463642881e+01,-2.018805246672527101e-02,9.830549614684381821e-01,-6.771632316724149883e+07,-1.576981494415026624e+06
4.473378110335362834e+01,-2.025192847858576714e-02,9.830534715657143208e-01,-6.771622053111080825e+07,-1.581971451316005550e+06
4.487489713207083497e+01,-2.031580439347779182e-02,9.830519769560215337e-01,-6.771611757068715990e+07,-1.586961403563921107e+06
4.501601316078804160e+01,-2.037968021109543004e-02,9.830504776393641508e-01,-6.771601428597046435e+07,-1.591951351144089829e+06
4.515712918950524113e+01,-2.044355593113278413e-02,9.830489736157462799e-01,-6.771591067696064711e+07,-1.596941294041828252e+06
4.529824521822244776e+01,-2.050743155328395295e-02,9.830474648851726949e-01,-6.771580674365763366e+07,-1.601931232242453378e+06
4.543936124693964729e+01,-2.057130707724303190e-02,9.830459514476478367e-01,-6.771570248606134951e+07,-1.606921165731281508e+06
4.558047727565685392e+01,-2.063518250270412330e-02,9.830444333031759241e-01,-6.771559790417170525e+07,-1.611911094493629644e+06
4.572159330437406055e+01,-2.069905782936131908e-02,9.830429104517615091e-01,-6.771549299798862636e+07,-1.616901018514814088e+06
4.586270933309126008e+01,-2.076293305690871810e-02,9.830413828934091436e-01,-6.771538776751203835e+07,-1.621890937780151144e+06
4.600382536180846671e+01,-2.082680818504042269e-02,9.830398506281231574e-01,-6.771528221274186671e+07,-1.626880852274957811e+06
4.614494139052567334e+01,-2.089068321345052132e-02,9.830383136559081025e-01,-6.771517633367802203e+07,-1.631870761984550161e+06
4.628605741924287287e+01,-2.095455814183311977e-02,9.830367719767687529e-01,-6.771507013032042980e+07,-1.636860666894244496e+06
4.642717344796007950e+01,-2.101843296988231344e-02,9.830352255907093273e-01,-6.771496360266900063e+07,-1.641850566989357350e+06
4.656828947667727903e+01,-2.108230769729219425e-02,9.830336744977344887e-01,-6.771485675072365999e+07,-1.646840462255204562e+06
4.670940550539448566e+01,-2.114618232375686455e-02,9.830321186978487891e-01,-6.771474957448433340e+07,-1.651830352677102899e+06
4.685052153411169229e+01,-2.121005684897042318e-02,9.830305581910568913e-01,-6.771464207395093143e+07,-1.656820238240368431e+06
4.699163756282889182e+01,-2.127393127262695513e-02,9.830289929773632362e-01,-6.771453424912337959e+07,-1.661810118930316763e+06
4.713275359154609845e+01,-2.133780559442057315e-02,9.830274230567725979e-01,-6.771442610000160336e+07,-1.666799994732264662e+06
4.727386962026329797e+01,-2.140167981404536221e-02,9.830258484292894172e-01,-6.771431762658551335e+07,-1.671789865631527500e+06
4.741498564898050461e+01,-2.146555393119542812e-02,9.830242690949183570e-01,-6.771420882887502015e+07,-1.676779731613422045e+06
4.755610167769771124e+01,-2.152942794556485934e-02,9.830226850536641914e-01,-6.771409970687004924e+07,-1.681769592663263669e+06
4.769721770641491077e+01,-2.159330185684775472e-02,9.830210963055315831e-01,-6.771399026057051122e+07,-1.686759448766368208e+06
4.783833373513211740e+01,-2.165717566473821659e-02,9.830195028505249732e-01,-6.771388048997633159e+07,-1.691749299908051966e+06
4.797944976384932403e+01,-2.172104936893033342e-02,9.830179046886493577e-01,-6.771377039508743584e+07,-1.696739146073630312e+06
4.812056579256652356e+01,-2.178492296911820753e-02,9.830163018199092884e-01,-6.771365997590373456e+07,-1.701728987248418853e+06
4.826168182128373019e+01,-2.184879646499593431e-02,9.830146942443093172e-01,-6.771354923242513835e+07,-1.706718823417733889e+06
4.840279785000092971e+01,-2.191266985625760222e-02,9.830130819618543292e-01,-6.771343816465157270e+07,-1.711708654566890560e+06
4.854391387871813635e+01,-2.197654314259731359e-02,9.830114649725490983e-01,-6.771332677258294821e+07,-1.716698480681204936e+06
4.868502990743534298e+01,-2.204041632370917075e-02,9.830098432763983984e-01,-6.771321505621917546e+07,-1.721688301745992154e+06
4.882614593615254250e+01,-2.210428939928725522e-02,9.830082168734070036e-01,-6.771310301556017995e+07,-1.726678117746567586e+06
4.896726196486974914e+01,-2.216816236902567627e-02,9.830065857635795767e-01,-6.771299065060587227e+07,-1.731667928668247303e+06
4.910837799358694866e+01,-2.223203523261851888e-02,9.830049499469210028e-01,-6.771287796135617793e+07,-1.736657734496345976e+06
4.924949402230415529e+01,-2.229590798975988886e-02,9.830033094234360558e-01,-6.771276494781099260e+07,-1.741647535216179676e+06
4.939061005102136193e+01,-2.235978064014387812e-02,9.830016641931295096e-01,-6.771265160997024179e+07,-1.746637330813063309e+06
4.953172607973856145e+01,-2.242365318346457512e-02,9.830000142560063603e-01,-6.771253794783385098e+07,-1.751627121272312012e+06
