time,x,y,vx,vy
2.212066977919235069e+04,2.039075972498233398e+02,8.591648224177271231e+02,1.439011276369794369e+09,6.089858133207076073e+09
2.214892095387841982e+04,2.041793469753610282e+02,8.603148601578329817e+02,1.439011276121679306e+09,6.089858132161640167e+09
2.217717212856448896e+04,2.044510967008519060e+02,8.614648978977415936e+02,1.439011275874228716e+09,6.089858131118997574e+09
2.220542330325055809e+04,2.047228464262961438e+02,8.626149356374535273e+02,1.439011275627439976e+09,6.089858130079137802e+09
2.223367447793662723e+04,2.049945961516938269e+02,8.637649733769694649e+02,1.439011275381310463e+09,6.089858129042049408e+09
2.226192565262269636e+04,2.052663458770450688e+02,8.649150111162896337e+02,1.439011275135837317e+09,6.089858128007720947e+09
2.229017682730876550e+04,2.055380956023500119e+02,8.660650488554149433e+02,1.439011274891018152e+09,6.089858126976141930e+09
2.231842800199483463e+04,2.058098453276087980e+02,8.672150865943456211e+02,1.439011274646850348e+09,6.089858125947301865e+09
2.234667917668090377e+04,2.060815950528215694e+02,8.683651243330822354e+02,1.439011274403331280e+09,6.089858124921189308e+09
2.237493035136697290e+04,2.063533447779883829e+02,8.695151620716253547e+02,1.439011274160458326e+09,6.089858123897793770e+09
2.240318152605304203e+04,2.066250945031094091e+02,8.706651998099754337e+02,1.439011273918228865e+09,6.089858122877103806e+09
2.243143270073911117e+04,2.068968442281847331e+02,8.718152375481330409e+02,1.439011273676640272e+09,6.089858121859108925e+09
2.245968387542518394e+04,2.071685939532145255e+02,8.729652752860988585e+02,1.439011273435690165e+09,6.089858120843798637e+09
2.248793505011125308e+04,2.074403436781988717e+02,8.741153130238730000e+02,1.439011273195376158e+09,6.089858119831162453e+09
2.251618622479732221e+04,2.077120934031378852e+02,8.752653507614561477e+02,1.439011272955695391e+09,6.089858118821189880e+09
2.254443739948339135e+04,2.079838431280316797e+02,8.764153884988488699e+02,1.439011272716645718e+09,6.089858117813869476e+09
2.257268857416946048e+04,2.082555928528803975e+02,8.775654262360516213e+02,1.439011272478224277e+09,6.089858116809191704e+09
2.260093974885552961e+04,2.085273425776841236e+02,8.787154639730648569e+02,1.439011272240428925e+09,6.089858115807146072e+09
2.262919092354159875e+04,2.087990923024430572e+02,8.798655017098890312e+02,1.439011272003257036e+09,6.089858114807722092e+09
2.265744209822766788e+04,2.090708420271572265e+02,8.810155394465248264e+02,1.439011271766706228e+09,6.089858113810909271e+09
2.268569327291373702e+04,2.093425917518268022e+02,8.821655771829724699e+02,1.439011271530773878e+09,6.089858112816698074e+09
2.271394444759980615e+04,2.096143414764518695e+02,8.833156149192327575e+02,1.439011271295457840e+09,6.089858111825078011e+09
2.274219562228587529e+04,2.098860912010325421e+02,8.844656526553060303e+02,1.439011271060755491e+09,6.089858110836038589e+09
2.277044679697194442e+04,2.101578409255689621e+02,8.856156903911927429e+02,1.439011270826664448e+09,6.089858109849570274e+09
2.279869797165801356e+04,2.104295906500612432e+02,8.867657281268933502e+02,1.439011270593182325e+09,6.089858108865662575e+09
2.282694914634408633e+04,2.107013403745094990e+02,8.879157658624086480e+02,1.439011270360306978e+09,6.089858107884305954e+09
2.285520032103015546e+04,2.109730900989138149e+02,8.890658035977386362e+02,1.439011270128035784e+09,6.089858106905489922e+09
2.288345149571622460e+04,2.112448398232743330e+02,8.902158413328839970e+02,1.439011269896366596e+09,6.089858105929204941e+09
2.291170267040229373e+04,2.115165895475911668e+02,8.913658790678452988e+02,1.439011269665296793e+09,6.089858104955441475e+09
2.293995384508836287e+04,2.117883392718644018e+02,8.925159168026228826e+02,1.439011269434824228e+09,6.089858103984189987e+09
2.296820501977443200e+04,2.120600889960941799e+02,8.936659545372173170e+02,1.439011269204946756e+09,6.089858103015439987e+09
2.299645619446050114e+04,2.123318387202805866e+02,8.948159922716291703e+02,1.439011268975661755e+09,6.089858102049181938e+09
2.302470736914657027e+04,2.126035884444237638e+02,8.959660300058586699e+02,1.439011268746967077e+09,6.089858101085406303e+09
2.305295854383263941e+04,2.128753381685238253e+02,8.971160677399063843e+02,1.439011268518860579e+09,6.089858100124103546e+09
2.308120971851870854e+04,2.131470878925808279e+02,8.982661054737728819e+02,1.439011268291339636e+09,6.089858099165265083e+09
2.310946089320477768e+04,2.134188376165949705e+02,8.994161432074583900e+02,1.439011268064402342e+09,6.089858098208880424e+09
2.313771206789084681e+04,2.136905873405662817e+02,9.005661809409635907e+02,1.439011267838046312e+09,6.089858097254940033e+09
2.316596324257691595e+04,2.139623370644949034e+02,9.017162186742889389e+02,1.439011267612269402e+09,6.089858096303435326e+09
2.319421441726298872e+04,2.142340867883809779e+02,9.028662564074348893e+02,1.439011267387069225e+09,6.089858095354356766e+09
2.322246559194905785e+04,2.145058365122245334e+02,9.040162941404017829e+02,1.439011267162443638e+09,6.089858094407694817e+09
2.325071676663512699e+04,2.147775862360257406e+02,9.051663318731900745e+02,1.439011266938390493e+09,6.089858093463439941e+09
2.327896794132119612e+04,2.150493359597846563e+02,9.063163696058002188e+02,1.439011266714907646e+09,6.089858092521583557e+09
2.330721911600726526e+04,2.153210856835014511e+02,9.074664073382327842e+02,1.439011266491992950e+09,6.089858091582116127e+09
2.333547029069333439e+04,2.155928354071761817e+02,9.086164450704882256e+02,1.439011266269644022e+09,6.089858090645029068e+09
2.336372146537940353e+04,2.158645851308090187e+02,9.097664828025668839e+02,1.439011266047858953e+09,6.089858089710312843e+09
2.339197264006547266e+04,2.161363348543999905e+02,9.109165205344692140e+02,1.439011265826635361e+09,6.089858088777958870e+09
2.342022381475154179e+04,2.164080845779492392e+02,9.120665582661956705e+02,1.439011265605971336e+09,6.089858087847957611e+09
2.344847498943761093e+04,2.166798343014568786e+02,9.132165959977468219e+02,1.439011265385864735e+09,6.089858086920300484e+09
2.347672616412368006e+04,2.169515840249229939e+02,9.143666337291230093e+02,1.439011265166313171e+09,6.089858085994978905e+09
2.350497733880974920e+04,2.172233337483476987e+02,9.155166714603245737e+02,1.439011264947314739e+09,6.089858085071983337e+09
2.353322851349581833e+04,2.174950834717311352e+02,9.166667091913521972e+02,1.439011264728867531e+09,6.089858084151306152e+09
2.356147968818189111e+04,2.177668331950733602e+02,9.178167469222062209e+02,1.439011264510969162e+09,6.089858083232937813e+09
2.358973086286796024e+04,2.180385829183744875e+02,9.189667846528868722e+02,1.439011264293617725e+09,6.089858082316869736e+09
2.361798203755402938e+04,2.183103326416346306e+02,9.201168223833948332e+02,1.439011264076811314e+09,6.089858081403093338e+09
2.364623321224009851e+04,2.185820823648538465e+02,9.212668601137303312e+02,1.439011263860547543e+09,6.089858080491600037e+09
2.367448438692616764e+04,2.188538320880323056e+02,9.224168978438940485e+02,1.439011263644824505e+09,6.089858079582381248e+09
2.370273556161223678e+04,2.191255818111700364e+02,9.235669355738862123e+02,1.439011263429640293e+09,6.089858078675428391e+09
2.373098673629830591e+04,2.193973315342672095e+02,9.247169733037072774e+02,1.439011263214992762e+09,6.089858077770733833e+09
2.375923791098437505e+04,2.196690812573239100e+02,9.258670110333576986e+02,1.439011263000880003e+09,6.089858076868288040e+09
2.378748908567044418e+04,2.199408309803401949e+02,9.270170487628379306e+02,1.439011262787299871e+09,6.089858075968083382e+09
2.381574026035651332e+04,2.202125807033162062e+02,9.281670864921484281e+02,1.439011262574250460e+09,6.089858075070111275e+09
2.384399143504258245e+04,2.204843304262520292e+02,9.293171242212895322e+02,1.439011262361729860e+09,6.089858074174363136e+09
2.387224260972865159e+04,2.207560801491477775e+02,9.304671619502615840e+02,1.439011262149736166e+09,6.089858073280830383e+09
2.390049378441472072e+04,2.210278298720035366e+02,9.316171996790652656e+02,1.439011261938267231e+09,6.089858072389505386e+09
2.392874495910079349e+04,2.212995795948194768e+02,9.327672374077008044e+02,1.439011261727321148e+09,6.089858071500380516e+09
2.395699613378686263e+04,2.215713293175955698e+02,9.339172751361686551e+02,1.439011261516896009e+09,6.089858070613446236e+09
2.398524730847293176e+04,2.218430790403319861e+02,9.350673128644691587e+02,1.439011261306989908e+09,6.089858069728695869e+09
2.401349848315900090e+04,2.221148287630287825e+02,9.362173505926027701e+02,1.439011261097600937e+09,6.089858068846120834e+09
2.404174965784507003e+04,2.223865784856861012e+02,9.373673883205699440e+02,1.439011260888727188e+09,6.089858067965712547e+09
2.407000083253113917e+04,2.226583282083040274e+02,9.385174260483710214e+02,1.439011260680366755e+09,6.089858067087463379e+09
2.409825200721720830e+04,2.229300779308826463e+02,9.396674637760065707e+02,1.439011260472517729e+09,6.089858066211365700e+09
2.412650318190327744e+04,2.232018276534220718e+02,9.408175015034768194e+02,1.439011260265178204e+09,6.089858065337411880e+09
2.415475435658934657e+04,2.234735773759223889e+02,9.419675392307821085e+02,1.439011260058346272e+09,6.089858064465593338e+09
2.418300553127541571e+04,2.237453270983836831e+02,9.431175769579230064e+02,1.439011259852020264e+09,6.089858063595902443e+09
2.421125670596148484e+04,2.240170768208060679e+02,9.442676146848999679e+02,1.439011259646198034e+09,6.089858062728331566e+09
2.423950788064755397e+04,2.242888265431896571e+02,9.454176524117131066e+02,1.439011259440877914e+09,6.089858061862873077e+09
2.426775905533362311e+04,2.245605762655345075e+02,9.465676901383631048e+02,1.439011259236058235e+09,6.089858060999519348e+09
2.429601023001969588e+04,2.248323259878407612e+02,9.477177278648504171e+02,1.439011259031736851e+09,6.089858060138261795e+09
2.432426140470576502e+04,2.251040757101084182e+02,9.488677655911752709e+02,1.439011258827912092e+09,6.089858059279093742e+09
2.435251257939183415e+04,2.253758254323376491e+02,9.500178033173378935e+02,1.439011258624582052e+09,6.089858058422007561e+09
2.438076375407790329e+04,2.256475751545285107e+02,9.511678410433388535e+02,1.439011258421745062e+09,6.089858057566994667e+09
2.440901492876397242e+04,2.259193248766811166e+02,9.523178787691786056e+02,1.439011258219399452e+09,6.089858056714048386e+09
2.443726610345004156e+04,2.261910745987955522e+02,9.534679164948574908e+02,1.439011258017543077e+09,6.089858055863161087e+09
2.446551727813611069e+04,2.264628243208719311e+02,9.546179542203759638e+02,1.439011257816174507e+09,6.089858055014326096e+09
2.449376845282217982e+04,2.267345740429103387e+02,9.557679919457342521e+02,1.439011257615291834e+09,6.089858054167534828e+09
2.452201962750824896e+04,2.270063237649108601e+02,9.569180296709329241e+02,1.439011257414893150e+09,6.089858053322780609e+09
2.455027080219431809e+04,2.272780734868735522e+02,9.580680673959722071e+02,1.439011257214977026e+09,6.089858052480055809e+09
2.457852197688038723e+04,2.275498232087985571e+02,9.592181051208524423e+02,1.439011257015541553e+09,6.089858051639352798e+09
2.460677315156645636e+04,2.278215729306859316e+02,9.603681428455741980e+02,1.439011256816584826e+09,6.089858050800664902e+09
2.463502432625252550e+04,2.280933226525357895e+02,9.615181805701377016e+02,1.439011256618105412e+09,6.089858049963984489e+09
2.466327550093859463e+04,2.283650723743482160e+02,9.626682182945434079e+02,1.439011256420101404e+09,6.089858049129304886e+09
2.469152667562466740e+04,2.286368220961232964e+02,9.638182560187917716e+02,1.439011256222571135e+09,6.089858048296618462e+09
2.471977785031073654e+04,2.289085718178611160e+02,9.649682937428829064e+02,1.439011256025512934e+09,6.089858047465917587e+09
2.474802902499680567e+04,2.291803215395617883e+02,9.661183314668173807e+02,1.439011255828925133e+09,6.089858046637196541e+09
2.477628019968287481e+04,2.294520712612253135e+02,9.672683691905955357e+02,1.439011255632806063e+09,6.089858045810446739e+09
2.480453137436894394e+04,2.297238209828518904e+02,9.684184069142177123e+02,1.439011255437154055e+09,6.089858044985662460e+09
2.483278254905501308e+04,2.299955707044415476e+02,9.695684446376844789e+02,1.439011255241967201e+09,6.089858044162836075e+09
2.486103372374108221e+04,2.302673204259943986e+02,9.707184823609959494e+02,1.439011255047244072e+09,6.089858043341960907e+09
2.488928489842715135e+04,2.305390701475105288e+02,9.718685200841526921e+02,1.439011254852982998e+09,6.089858042523029327e+09
2.491753607311322048e+04,2.308108198689900235e+02,9.730185578071549344e+02,1.439011254659182310e+09,6.089858041706034660e+09
2.494578724779928962e+04,2.310825695904329393e+02,9.741685955300029036e+02,1.439011254465840578e+09,6.089858040890970230e+09
2.497403842248535875e+04,2.313543193118394186e+02,9.753186332526971682e+02,1.439011254272955894e+09,6.089858040077829361e+09
2.500228959717142789e+04,2.316260690332094896e+02,9.764686709752381830e+02,1.439011254080526590e+09,6.089858039266605377e+09
2.503054077185749702e+04,2.318978187545432945e+02,9.776187086976261753e+02,1.439011253888551235e+09,6.089858038457291603e+09
2.505879194654356979e+04,2.321695684758408902e+02,9.787687464198617135e+02,1.439011253697028160e+09,6.089858037649880409e+09
2.508704312122963893e+04,2.324413181971023334e+02,9.799187841419447977e+02,1.439011253505955935e+09,6.089858036844366074e+09
2.511529429591570806e+04,2.327130679183277380e+02,9.810688218638757689e+02,1.439011253315332651e+09,6.089858036040740967e+09
2.514354547060177720e+04,2.329848176395171890e+02,9.822188595856553093e+02,1.439011253125157118e+09,6.089858035238999367e+09
2.517179664528784633e+04,2.332565673606707435e+02,9.833688973072836461e+02,1.439011252935427427e+09,6.089858034439133644e+09
2.520004781997391547e+04,2.335283170817885434e+02,9.845189350287611205e+02,1.439011252746142149e+09,6.089858033641138077e+09
2.522829899465998460e+04,2.338000668028706173e+02,9.856689727500879599e+02,1.439011252557299614e+09,6.089858032845005989e+09
2.525655016934605374e+04,2.340718165239170787e+02,9.868190104712646189e+02,1.439011252368898392e+09,6.089858032050730705e+09
2.528480134403212287e+04,2.343435662449280130e+02,9.879690481922915524e+02,1.439011252180937052e+09,6.089858031258305550e+09
2.531305251871819200e+04,2.346153159659034770e+02,9.891190859131688740e+02,1.439011251993413687e+09,6.089858030467724800e+09
2.534130369340426114e+04,2.348870656868435844e+02,9.902691236338970384e+02,1.439011251806327105e+09,6.089858029678980827e+09
2.536955486809033027e+04,2.351588154077483921e+02,9.914191613544765005e+02,1.439011251619675636e+09,6.089858028892067909e+09
2.539780604277639941e+04,2.354305651286179852e+02,9.925691990749077149e+02,1.439011251433457851e+09,6.089858028106980324e+09
2.542605721746247218e+04,2.357023148494525060e+02,9.937192367951906817e+02,1.439011251247672081e+09,6.089858027323710442e+09
2.545430839214854132e+04,2.359740645702519259e+02,9.948692745153258556e+02,1.439011251062316895e+09,6.089858026542252541e+09
2.548255956683461045e+04,2.362458142910164156e+02,9.960193122353138051e+02,1.439011250877390862e+09,6.089858025762600899e+09
2.551081074152067958e+04,2.365175640117460034e+02,9.971693499551545301e+02,1.439011250692892551e+09,6.089858024984748840e+09
2.553906191620674872e+04,2.367893137324407746e+02,9.983193876748485991e+02,1.439011250508820295e+09,6.089858024208689690e+09
2.556731309089281785e+04,2.370610634531008714e+02,9.994694253943963531e+02,1.439011250325172663e+09,6.089858023434417725e+09
2.559556426557888699e+04,2.373328131737262936e+02,1.000619463113797792e+03,1.439011250141948223e+09,6.089858022661926270e+09
2.562381544026495612e+04,2.376045628943171266e+02,1.001769500833053712e+03,1.439011249959145546e+09,6.089858021891209602e+09
2.565206661495102526e+04,2.378763126148735125e+02,1.002919538552164340e+03,1.439011249776763201e+09,6.089858021122262001e+09
2.568031778963709439e+04,2.381480623353954797e+02,1.004069576271129904e+03,1.439011249594799757e+09,6.089858020355076790e+09
2.570856896432316353e+04,2.384198120558831420e+02,1.005219613989950744e+03,1.439011249413253546e+09,6.089858019589648247e+09
2.573682013900923266e+04,2.386915617763365276e+02,1.006369651708627202e+03,1.439011249232123375e+09,6.089858018825969696e+09
2.576507131369530180e+04,2.389633114967557788e+02,1.007519689427159506e+03,1.439011249051407814e+09,6.089858018064036369e+09
2.579332248838137457e+04,2.392350612171409807e+02,1.008669727145548336e+03,1.439011248871105194e+09,6.089858017303841591e+09
2.582157366306744370e+04,2.395068109374921050e+02,1.009819764863793466e+03,1.439011248691214323e+09,6.089858016545378685e+09
2.584982483775351284e+04,2.397785606578093223e+02,1.010969802581895692e+03,1.439011248511733770e+09,6.089858015788642883e+09
2.587807601243958197e+04,2.400503103780926608e+02,1.012119840299855014e+03,1.439011248332662106e+09,6.089858015033627510e+09
2.590632718712565111e+04,2.403220600983422344e+02,1.013269878017671886e+03,1.439011248153997898e+09,6.089858014280326843e+09
2.593457836181172024e+04,2.405938098185581282e+02,1.014419915735346763e+03,1.439011247975739717e+09,6.089858013528735161e+09
2.596282953649778938e+04,2.408655595387403991e+02,1.015569953452879986e+03,1.439011247797886372e+09,6.089858012778846741e+09
2.599108071118385851e+04,2.411373092588891325e+02,1.016719991170271555e+03,1.439011247620436192e+09,6.089858012030655861e+09
2.601933188586992765e+04,2.414090589790043850e+02,1.017870028887522153e+03,1.439011247443387985e+09,6.089858011284156799e+09
2.604758306055599678e+04,2.416808086990862137e+02,1.019020066604631893e+03,1.439011247266740561e+09,6.089858010539343834e+09
2.607583423524206592e+04,2.419525584191347320e+02,1.020170104321601116e+03,1.439011247090492249e+09,6.089858009796211243e+09
2.610408540992813505e+04,2.422243081391499686e+02,1.021320142038430163e+03,1.439011246914641857e+09,6.089858009054753304e+09
2.613233658461420418e+04,2.424960578591320655e+02,1.022470179755119261e+03,1.439011246739187956e+09,6.089858008314964294e+09
2.616058775930027696e+04,2.427678075790810794e+02,1.023620217471668980e+03,1.439011246564129353e+09,6.089858007576838493e+09
2.618883893398634609e+04,2.430395572989970674e+02,1.024770255188079545e+03,1.439011246389464617e+09,6.089858006840370178e+09
2.621709010867241523e+04,2.433113070188800862e+02,1.025920292904351072e+03,1.439011246215192318e+09,6.089858006105554581e+09
2.624534128335848436e+04,2.435830567387302494e+02,1.027070330620483901e+03,1.439011246041311264e+09,6.089858005372385025e+09
2.627359245804455350e+04,2.438548064585476425e+02,1.028220368336478259e+03,1.439011245867820263e+09,6.089858004640856743e+09
2.630184363273062263e+04,2.441265561783322653e+02,1.029370406052335056e+03,1.439011245694717646e+09,6.089858003910964012e+09
2.633009480741669176e+04,2.443983058980842600e+02,1.030520443768053838e+03,1.439011245522002459e+09,6.089858003182701111e+09
2.635834598210276090e+04,2.446700556178036834e+02,1.031670481483635285e+03,1.439011245349673271e+09,6.089858002456062317e+09
2.638659715678883003e+04,2.449418053374905355e+02,1.032820519199079854e+03,1.439011245177728653e+09,6.089858001731042862e+09
2.641484833147489917e+04,2.452135550571449869e+02,1.033970556914387544e+03,1.439011245006167412e+09,6.089858001007637024e+09
2.644309950616096830e+04,2.454853047767670944e+02,1.035120594629558809e+03,1.439011244834988356e+09,6.089858000285840034e+09
2.647135068084703744e+04,2.457570544963568864e+02,1.036270632344593878e+03,1.439011244664190292e+09,6.089857999565646172e+09
2.649960185553310657e+04,2.460288042159144766e+02,1.037420670059493204e+03,1.439011244493771791e+09,6.089857998847049713e+09
2.652785303021917935e+04,2.463005539354399787e+02,1.038570707774257016e+03,1.439011244323731422e+09,6.089857998130045891e+09
2.655610420490524848e+04,2.465723036549333642e+02,1.039720745488885314e+03,1.439011244154068232e+09,6.089857997414628983e+09
2.658435537959131761e+04,2.468440533743947469e+02,1.040870783203378778e+03,1.439011243984780788e+09,6.089857996700794220e+09
2.661260655427738675e+04,2.471158030938241552e+02,1.042020820917737410e+03,1.439011243815867901e+09,6.089857995988535881e+09
2.664085772896345588e+04,2.473875528132217028e+02,1.043170858631961892e+03,1.439011243647328377e+09,6.089857995277848244e+09
2.666910890364952502e+04,2.476593025325874748e+02,1.044320896346052223e+03,1.439011243479161024e+09,6.089857994568727493e+09
2.669736007833559415e+04,2.479310522519215283e+02,1.045470934060008858e+03,1.439011243311364412e+09,6.089857993861166954e+09
2.672561125302166329e+04,2.482028019712239484e+02,1.046620971773831798e+03,1.439011243143937349e+09,6.089857993155162811e+09
2.675386242770773242e+04,2.484745516904947635e+02,1.047771009487521951e+03,1.439011242976878643e+09,6.089857992450709343e+09
2.678211360239380156e+04,2.487463014097340874e+02,1.048921047201078864e+03,1.439011242810187340e+09,6.089857991747800827e+09
2.681036477707987069e+04,2.490180511289419201e+02,1.050071084914503444e+03,1.439011242643862009e+09,6.089857991046433449e+09
2.683861595176593983e+04,2.492898008481184320e+02,1.051221122627795467e+03,1.439011242477901459e+09,6.089857990346601486e+09
2.686686712645200896e+04,2.495615505672635948e+02,1.052371160340955612e+03,1.439011242312304258e+09,6.089857989648300171e+09
2.689511830113808173e+04,2.498333002863775789e+02,1.053521198053984108e+03,1.439011242147069454e+09,6.089857988951523781e+09
2.692336947582415087e+04,2.501050500054603560e+02,1.054671235766881182e+03,1.439011241982195854e+09,6.089857988256267548e+09
2.695162065051022000e+04,2.503767997245120398e+02,1.055821273479647289e+03,1.439011241817682266e+09,6.089857987562526703e+09
2.697987182519628914e+04,2.506485494435326586e+02,1.056971311192282201e+03,1.439011241653527498e+09,6.089857986870296478e+09
2.700812299988235827e+04,2.509202991625222978e+02,1.058121348904786601e+03,1.439011241489730358e+09,6.089857986179572105e+09
2.703637417456842741e+04,2.511920488814810710e+02,1.059271386617160488e+03,1.439011241326289892e+09,6.089857985490347862e+09
2.706462534925449654e+04,2.514637986004090067e+02,1.060421424329404772e+03,1.439011241163204670e+09,6.089857984802619934e+09
2.709287652394056568e+04,2.517355483193061616e+02,1.061571462041518998e+03,1.439011241000473738e+09,6.089857984116382599e+09
2.712112769862663481e+04,2.520072980381726211e+02,1.062721499753503849e+03,1.439011240838095665e+09,6.089857983431631088e+09
2.714937887331270394e+04,2.522790477570084704e+02,1.063871537465359779e+03,1.439011240676069498e+09,6.089857982748361588e+09
2.717763004799877308e+04,2.525507974758137948e+02,1.065021575177086561e+03,1.439011240514394045e+09,6.089857982066568375e+09
2.720588122268484221e+04,2.528225471945885943e+02,1.066171612888684876e+03,1.439011240353068113e+09,6.089857981386246681e+09
2.723413239737091135e+04,2.530942969133329541e+02,1.067321650600154726e+03,1.439011240192090750e+09,6.089857980707391739e+09
2.726238357205698412e+04,2.533660466320469595e+02,1.068471688311496791e+03,1.439011240031460762e+09,6.089857980029998779e+09
2.729063474674305326e+04,2.536377963507306390e+02,1.069621726022710845e+03,1.439011239871176958e+09,6.089857979354063034e+09
2.731888592142912239e+04,2.539095460693840778e+02,1.070771763733797115e+03,1.439011239711238146e+09,6.089857978679580688e+09
2.734713709611519153e+04,2.541812957880073327e+02,1.071921801444756511e+03,1.439011239551643372e+09,6.089857978006546021e+09
2.737538827080126066e+04,2.544530455066005175e+02,1.073071839155588805e+03,1.439011239392391443e+09,6.089857977334954262e+09
2.740363944548732979e+04,2.547247952251636605e+02,1.074221876866294451e+03,1.439011239233481169e+09,6.089857976664801598e+09
2.743189062017339893e+04,2.549965449436968470e+02,1.075371914576873678e+03,1.439011239074911594e+09,6.089857975996083260e+09
2.746014179485946806e+04,2.552682946622000770e+02,1.076521952287326940e+03,1.439011238916681528e+09,6.089857975328794479e+09
2.748839296954553720e+04,2.555400443806734643e+02,1.077671989997654009e+03,1.439011238758790016e+09,6.089857974662930489e+09
2.751664414423160633e+04,2.558117940991170656e+02,1.078822027707855568e+03,1.439011238601235867e+09,6.089857973998486519e+09
2.754489531891767547e+04,2.560835438175309946e+02,1.079972065417931844e+03,1.439011238444018126e+09,6.089857973335458755e+09
2.757314649360374460e+04,2.563552935359152229e+02,1.081122103127882838e+03,1.439011238287135601e+09,6.089857972673842430e+09
2.760139766828981374e+04,2.566270432542698359e+02,1.082272140837709230e+03,1.439011238130587101e+09,6.089857972013632774e+09
2.762964884297588287e+04,2.568987929725949471e+02,1.083422178547411249e+03,1.439011237974371910e+09,6.089857971354825020e+09
2.765790001766195564e+04,2.571705426908906134e+02,1.084572216256988895e+03,1.439011237818488598e+09,6.089857970697415352e+09
2.768615119234802478e+04,2.574422924091568348e+02,1.085722253966442395e+03,1.439011237662936211e+09,6.089857970041399002e+09
2.771440236703409391e+04,2.577140421273936681e+02,1.086872291675771976e+03,1.439011237507713795e+09,6.089857969386772156e+09
2.774265354172016305e+04,2.579857918456012840e+02,1.088022329384978320e+03,1.439011237352820396e+09,6.089857968733530045e+09
2.777090471640623218e+04,2.582575415637796823e+02,1.089172367094061201e+03,1.439011237198254824e+09,6.089857968081667900e+09
2.779915589109230132e+04,2.585292912819289199e+02,1.090322404803021300e+03,1.439011237044015884e+09,6.089857967431180954e+09
2.782740706577837045e+04,2.588010410000490538e+02,1.091472442511858617e+03,1.439011236890102863e+09,6.089857966782066345e+09
2.785565824046443959e+04,2.590727907181401406e+02,1.092622480220573607e+03,1.439011236736514330e+09,6.089857966134318352e+09
2.788390941515050872e+04,2.593445404362022941e+02,1.093772517929166270e+03,1.439011236583249569e+09,6.089857965487933159e+09
2.791216058983657786e+04,2.596162901542354575e+02,1.094922555637637060e+03,1.439011236430307627e+09,6.089857964842906952e+09
2.794041176452264699e+04,2.598880398722398013e+02,1.096072593345986206e+03,1.439011236277687311e+09,6.089857964199234962e+09
2.796866293920871612e+04,2.601597895902153823e+02,1.097222631054213707e+03,1.439011236125387669e+09,6.089857963556912422e+09
2.799691411389478526e+04,2.604315393081622005e+02,1.098372668762320245e+03,1.439011235973407507e+09,6.089857962915935516e+09
2.802516528858085803e+04,2.607032890260803697e+02,1.099522706470305820e+03,1.439011235821746111e+09,6.089857962276300430e+09
2.805341646326692717e+04,2.609750387439698898e+02,1.100672744178170660e+03,1.439011235670402288e+09,6.089857961638002396e+09
2.808166763795299630e+04,2.612467884618309313e+02,1.101822781885915219e+03,1.439011235519375086e+09,6.089857961001037598e+09
2.810991881263906544e+04,2.615185381796634374e+02,1.102972819593539498e+03,1.439011235368663549e+09,6.089857960365402222e+09
2.813816998732513457e+04,2.617902878974675218e+02,1.104122857301043723e+03,1.439011235218266487e+09,6.089857959731091499e+09
2.816642116201120371e+04,2.620620376152431845e+02,1.105272895008428577e+03,1.439011235068183184e+09,6.089857959098101616e+09
2.819467233669727284e+04,2.623337873329905960e+02,1.106422932715693833e+03,1.439011234918412447e+09,6.089857958466427803e+09
2.822292351138334197e+04,2.626055370507096995e+02,1.107572970422840172e+03,1.439011234768953562e+09,6.089857957836066246e+09
