time,x,y,vx,vy
7.738520782794026672e+03,3.066501207441394428e-01,6.887999252953289631e-01,-7.827011635241493583e+07,3.450971610210092366e+07
7.738661898822743751e+03,3.065762876506388235e-01,6.888324739837194954e-01,-7.827384051252342761e+07,3.450134965937145799e+07
7.738803014851460830e+03,3.065024510445998329e-01,6.888650147799453283e-01,-7.827756378067152202e+07,3.449298281045901775e+07
7.738944130880177909e+03,3.064286109268637426e-01,6.888975476836234346e-01,-7.828128615681429207e+07,3.448461555545828491e+07
7.739085246908894987e+03,3.063547672982720460e-01,6.889300726943706765e-01,-7.828500764090681076e+07,3.447624789446395636e+07
7.739226362937612976e+03,3.062809201596657371e-01,6.889625898118044711e-01,-7.828872823290421069e+07,3.446787982757066935e+07
7.739367478966330054e+03,3.062070695118873642e-01,6.889950990355415694e-01,-7.829244793276153505e+07,3.445951135487323254e+07
7.739508594995047133e+03,3.061332153557779212e-01,6.890276003651992776e-01,-7.829616674043391645e+07,3.445114247646629810e+07
7.739649711023764212e+03,3.060593576921790682e-01,6.890600938003950127e-01,-7.829988465587648749e+07,3.444277319244457781e+07
7.739790827052481291e+03,3.059854965219324097e-01,6.890925793407463029e-01,-7.830360167904438078e+07,3.443440350290278345e+07
7.739931943081198369e+03,3.059116318458797168e-01,6.891250569858704544e-01,-7.830731780989272892e+07,3.442603340793564171e+07
7.740073059109915448e+03,3.058377636648627051e-01,6.891575267353853285e-01,-7.831103304837669432e+07,3.441766290763787180e+07
7.740214175138633436e+03,3.057638919797225907e-01,6.891899885889086752e-01,-7.831474739445145428e+07,3.440929200210414827e+07
7.740355291167350515e+03,3.056900167913021993e-01,6.892224425460580228e-01,-7.831846084807212651e+07,3.440092069142932445e+07
7.740496407196067594e+03,3.056161381004429134e-01,6.892548886064512326e-01,-7.832217340919393301e+07,3.439254897570807487e+07
7.740637523224784672e+03,3.055422559079867262e-01,6.892873267697063877e-01,-7.832588507777206600e+07,3.438417685503515601e+07
7.740778639253501751e+03,3.054683702147755198e-01,6.893197570354416825e-01,-7.832959585376171768e+07,3.437580432950530946e+07
7.740919755282218830e+03,3.053944810216512318e-01,6.893521794032750893e-01,-7.833330573711809516e+07,3.436743139921329916e+07
7.741060871310935909e+03,3.053205883294559664e-01,6.893845938728249134e-01,-7.833701472779643536e+07,3.435905806425388157e+07
7.741201987339653897e+03,3.052466921390312726e-01,6.894170004437095711e-01,-7.834072282575199008e+07,3.435068432472176850e+07
7.741343103368370976e+03,3.051727924512201984e-01,6.894493991155472568e-01,-7.834443003093995154e+07,3.434231018071184307e+07
7.741484219397088054e+03,3.050988892668645702e-01,6.894817898879564977e-01,-7.834813634331560135e+07,3.433393563231882453e+07
7.741625335425805133e+03,3.050249825868063813e-01,6.895141727605560433e-01,-7.835184176283419132e+07,3.432556067963749170e+07
7.741766451454522212e+03,3.049510724118880134e-01,6.895465477329645321e-01,-7.835554628945100307e+07,3.431718532276263088e+07
7.741907567483239291e+03,3.048771587429517926e-01,6.895789148048006023e-01,-7.835924992312130332e+07,3.430880956178903580e+07
7.742048683511956369e+03,3.048032415808399342e-01,6.896112739756833365e-01,-7.836295266380040348e+07,3.430043339681150019e+07
7.742189799540673448e+03,3.047293209263948199e-01,6.896436252452314841e-01,-7.836665451144358516e+07,3.429205682792483270e+07
7.742330915569391436e+03,3.046553967804584429e-01,6.896759686130643496e-01,-7.837035546600620449e+07,3.428367985522378236e+07
7.742472031598108515e+03,3.045814691438741839e-01,6.897083040788007935e-01,-7.837405552744352818e+07,3.427530247880326211e+07
7.742613147626825594e+03,3.045075380174840363e-01,6.897406316420601202e-01,-7.837775469571091235e+07,3.426692469875804335e+07
7.742754263655542672e+03,3.044336034021305482e-01,6.897729513024616343e-01,-7.838145297076368332e+07,3.425854651518294215e+07
7.742895379684259751e+03,3.043596652986563789e-01,6.898052630596248624e-01,-7.838515035255721211e+07,3.425016792817278951e+07
7.743036495712976830e+03,3.042857237079040766e-01,6.898375669131691090e-01,-7.838884684104685485e+07,3.424178893782241642e+07
7.743177611741693909e+03,3.042117786307162453e-01,6.898698628627140117e-01,-7.839254243618798256e+07,3.423340954422665387e+07
7.743318727770411897e+03,3.041378300679352109e-01,6.899021509078795411e-01,-7.839623713793599606e+07,3.422502974748029560e+07
7.743459843799128976e+03,3.040638780204046876e-01,6.899344310482848908e-01,-7.839993094624625146e+07,3.421664954767829180e+07
7.743600959827846054e+03,3.039899224889668905e-01,6.899667032835502534e-01,-7.840362386107416451e+07,3.420826894491544366e+07
7.743742075856563133e+03,3.039159634744647565e-01,6.899989676132954886e-01,-7.840731588237515092e+07,3.419988793928661197e+07
7.743883191885280212e+03,3.038420009777411113e-01,6.900312240371406780e-01,-7.841100701010464132e+07,3.419150653088665754e+07
7.744024307913997291e+03,3.037680349996389473e-01,6.900634725547057924e-01,-7.841469724421805143e+07,3.418312471981044114e+07
7.744165423942714369e+03,3.036940655410010903e-01,6.900957131656112464e-01,-7.841838658467082679e+07,3.417474250615283847e+07
7.744306539971432358e+03,3.036200926026701441e-01,6.901279458694773439e-01,-7.842207503141845763e+07,3.416635989000867307e+07
7.744447656000149436e+03,3.035461161854900447e-01,6.901601706659241664e-01,-7.842576258441634476e+07,3.415797687147293240e+07
7.744588772028866515e+03,3.034721362903035069e-01,6.901923875545723508e-01,-7.842944924361997843e+07,3.414959345064045489e+07
7.744729888057583594e+03,3.033981529179535785e-01,6.902245965350425339e-01,-7.843313500898484886e+07,3.414120962760613114e+07
7.744871004086300672e+03,3.033241660692834740e-01,6.902567976069553524e-01,-7.843681988046644628e+07,3.413282540246485919e+07
7.745012120115017751e+03,3.032501757451363522e-01,6.902889907699314431e-01,-7.844050385802027583e+07,3.412444077531153709e+07
7.745153236143734830e+03,3.031761819463554830e-01,6.903211760235916650e-01,-7.844418694160184264e+07,3.411605574624107778e+07
7.745294352172452818e+03,3.031021846737836922e-01,6.903533533675572098e-01,-7.844786913116669655e+07,3.410767031534833461e+07
7.745435468201169897e+03,3.030281839282653600e-01,6.903855228014487144e-01,-7.845155042667032778e+07,3.409928448272833228e+07
7.745576584229886976e+03,3.029541797106432011e-01,6.904176843248873707e-01,-7.845523082806828618e+07,3.409089824847594649e+07
7.745717700258604054e+03,3.028801720217607629e-01,6.904498379374943706e-01,-7.845891033531613648e+07,3.408251161268609762e+07
7.745858816287321133e+03,3.028061608624615375e-01,6.904819836388911281e-01,-7.846258894836942852e+07,3.407412457545372099e+07
7.745999932316038212e+03,3.027321462335889612e-01,6.905141214286988349e-01,-7.846626666718374193e+07,3.406573713687375933e+07
7.746141048344755291e+03,3.026581281359865261e-01,6.905462513065391272e-01,-7.846994349171467125e+07,3.405734929704114795e+07
7.746282164373472369e+03,3.025841065704979460e-01,6.905783732720334189e-01,-7.847361942191779613e+07,3.404896105605083704e+07
7.746423280402190358e+03,3.025100815379663244e-01,6.906104873248035680e-01,-7.847729445774874091e+07,3.404057241399772465e+07
7.746564396430907436e+03,3.024360530392362634e-01,6.906425934644709885e-01,-7.848096859916307032e+07,3.403218337097688019e+07
7.746705512459624515e+03,3.023620210751509774e-01,6.906746916906576494e-01,-7.848464184611642361e+07,3.402379392708320916e+07
7.746846628488341594e+03,3.022879856465542914e-01,6.907067820029852978e-01,-7.848831419856444001e+07,3.401540408241167665e+07
7.746987744517058672e+03,3.022139467542900304e-01,6.907388644010762357e-01,-7.849198565646275878e+07,3.400701383705726266e+07
7.747128860545775751e+03,3.021399043992019084e-01,6.907709388845523213e-01,-7.849565621976703405e+07,3.399862319111493975e+07
7.747269976574492830e+03,3.020658585821339170e-01,6.908030054530357456e-01,-7.849932588843291998e+07,3.399023214467968792e+07
7.747411092603210818e+03,3.019918093039294371e-01,6.908350641061491437e-01,-7.850299466241613030e+07,3.398184069784644991e+07
7.747552208631927897e+03,3.019177565654334594e-01,6.908671148435142628e-01,-7.850666254167228937e+07,3.397344885071031749e+07
7.747693324660644976e+03,3.018437003674894203e-01,6.908991576647538491e-01,-7.851032952615711093e+07,3.396505660336624086e+07
7.747834440689362054e+03,3.017696407109414780e-01,6.909311925694904266e-01,-7.851399561582629383e+07,3.395666395590922236e+07
7.747975556718079133e+03,3.016955775966336240e-01,6.909632195573466307e-01,-7.851766081063555181e+07,3.394827090843426436e+07
7.748116672746796212e+03,3.016215110254100162e-01,6.909952386279450964e-01,-7.852132511054061353e+07,3.393987746103638411e+07
7.748257788775513291e+03,3.015474409981148129e-01,6.910272497809086811e-01,-7.852498851549719274e+07,3.393148361381059885e+07
7.748398904804231279e+03,3.014733675155917836e-01,6.910592530158604641e-01,-7.852865102546107769e+07,3.392308936685188115e+07
7.748540020832948358e+03,3.013992905786861964e-01,6.910912483324230804e-01,-7.853231264038795233e+07,3.391469472025536001e+07
7.748681136861665436e+03,3.013252101882418210e-01,6.911232357302196094e-01,-7.853597336023361981e+07,3.390629967411601543e+07
7.748822252890382515e+03,3.012511263451029264e-01,6.911552152088735745e-01,-7.853963318495383859e+07,3.389790422852889448e+07
7.748963368919099594e+03,3.011770390501140038e-01,6.911871867680079440e-01,-7.854329211450439692e+07,3.388950838358902931e+07
7.749104484947816673e+03,3.011029483041194887e-01,6.912191504072460191e-01,-7.854695014884109795e+07,3.388111213939147443e+07
7.749245600976533751e+03,3.010288541079637059e-01,6.912511061262114342e-01,-7.855060728791972995e+07,3.387271549603127688e+07
7.749386717005251739e+03,3.009547564624907579e-01,6.912830539245278239e-01,-7.855426353169612586e+07,3.386431845360344648e+07
7.749527833033968818e+03,3.008806553685461904e-01,6.913149938018183782e-01,-7.855791888012607396e+07,3.385592101220315695e+07
7.749668949062685897e+03,3.008065508269741617e-01,6.913469257577069538e-01,-7.856157333316542208e+07,3.384752317192541808e+07
7.749810065091402976e+03,3.007324428386191628e-01,6.913788497918175180e-01,-7.856522689077000320e+07,3.383912493286529928e+07
7.749951181120120054e+03,3.006583314043259625e-01,6.914107659037737053e-01,-7.856887955289568007e+07,3.383072629511788487e+07
7.750092297148837133e+03,3.005842165249392739e-01,6.914426740931995941e-01,-7.857253131949831545e+07,3.382232725877825171e+07
7.750233413177554212e+03,3.005100982013038102e-01,6.914745743597191519e-01,-7.857618219053377211e+07,3.381392782394149154e+07
7.750374529206271291e+03,3.004359764342643402e-01,6.915064667029567902e-01,-7.857983216595794261e+07,3.380552799070269614e+07
7.750515645234989279e+03,3.003618512246653549e-01,6.915383511225366986e-01,-7.858348124572673440e+07,3.379712775915691257e+07
7.750656761263706358e+03,3.002877225733526778e-01,6.915702276180828445e-01,-7.858712942979601026e+07,3.378872712939934433e+07
7.750797877292423436e+03,3.002135904811706335e-01,6.916020961892198615e-01,-7.859077671812170744e+07,3.378032610152505338e+07
7.750938993321140515e+03,3.001394549489642682e-01,6.916339568355722722e-01,-7.859442311065973341e+07,3.377192467562915385e+07
7.751080109349857594e+03,3.000653159775785728e-01,6.916658095567645992e-01,-7.859806860736604035e+07,3.376352285180675983e+07
7.751221225378574673e+03,2.999911735678585378e-01,6.916976543524216980e-01,-7.860171320819655061e+07,3.375512063015299290e+07
7.751362341407291751e+03,2.999170277206493762e-01,6.917294912221682024e-01,-7.860535691310723126e+07,3.374671801076298207e+07
7.751503457436009739e+03,2.998428784367956346e-01,6.917613201656293009e-01,-7.860899972205406427e+07,3.373831499373180419e+07
7.751644573464726818e+03,2.997687257171435804e-01,6.917931411824294052e-01,-7.861264163499297202e+07,3.372991157915470749e+07
7.751785689493443897e+03,2.996945695625377604e-01,6.918249542721938150e-01,-7.861628265187996626e+07,3.372150776712678373e+07
7.751926805522160976e+03,2.996204099738235538e-01,6.918567594345476079e-01,-7.861992277267102897e+07,3.371310355774317682e+07
7.752067921550878054e+03,2.995462469518462845e-01,6.918885566691161948e-01,-7.862356199732217193e+07,3.370469895109904557e+07
7.752209037579595133e+03,2.994720804974511652e-01,6.919203459755246532e-01,-7.862720032578940690e+07,3.369629394728954136e+07
7.752350153608312212e+03,2.993979106114836863e-01,6.919521273533985051e-01,-7.863083775802874565e+07,3.368788854640983045e+07
7.752491269637030200e+03,2.993237372947887831e-01,6.919839008023634941e-01,-7.863447429399625957e+07,3.367948274855502695e+07
7.752632385665747279e+03,2.992495605482127785e-01,6.920156663220446980e-01,-7.863810993364793062e+07,3.367107655382040888e+07
7.752773501694464358e+03,2.991753803726008853e-01,6.920474239120680826e-01,-7.864174467693984509e+07,3.366266996230109781e+07
7.752914617723181436e+03,2.991011967687984829e-01,6.920791735720593918e-01,-7.864537852382805943e+07,3.365426297409228235e+07
7.753055733751898515e+03,2.990270097376511726e-01,6.921109153016443694e-01,-7.864901147426864505e+07,3.364585558928915113e+07
7.753196849780615594e+03,2.989528192800047224e-01,6.921426491004489812e-01,-7.865264352821768820e+07,3.363744780798689276e+07
7.753337965809332673e+03,2.988786253967046225e-01,6.921743749680993041e-01,-7.865627468563129008e+07,3.362903963028070331e+07
7.753479081838050661e+03,2.988044280885962523e-01,6.922060929042217481e-01,-7.865990494646556675e+07,3.362063105626573414e+07
7.753620197866767739e+03,2.987302273565262123e-01,6.922378029084419460e-01,-7.866353431067657471e+07,3.361222208603730798e+07
7.753761313895484818e+03,2.986560232013398819e-01,6.922695049803866407e-01,-7.866716277822047472e+07,3.360381271969057620e+07
7.753902429924201897e+03,2.985818156238831400e-01,6.923011991196820203e-01,-7.867079034905339777e+07,3.359540295732075721e+07
7.754043545952918976e+03,2.985076046250017545e-01,6.923328853259546056e-01,-7.867441702313148975e+07,3.358699279902306944e+07
7.754184661981636054e+03,2.984333902055417154e-01,6.923645635988310287e-01,-7.867804280041089654e+07,3.357858224489274621e+07
7.754325778010353133e+03,2.983591723663489570e-01,6.923962339379378106e-01,-7.868166768084777892e+07,3.357017129502502084e+07
7.754466894039070212e+03,2.982849511082695249e-01,6.924278963429018052e-01,-7.868529166439831257e+07,3.356175994951512665e+07
7.754608010067788200e+03,2.982107264321489648e-01,6.924595508133501998e-01,-7.868891475101870298e+07,3.355334820845825598e+07
7.754749126096505279e+03,2.981364983388342660e-01,6.924911973489091821e-01,-7.869253694066509604e+07,3.354493607194976136e+07
7.754890242125222358e+03,2.980622668291711408e-01,6.925228359492062724e-01,-7.869615823329372704e+07,3.353652354008484259e+07
7.755031358153939436e+03,2.979880319040057457e-01,6.925544666138684358e-01,-7.869977862886080146e+07,3.352811061295875534e+07
7.755172474182656515e+03,2.979137935641842372e-01,6.925860893425229703e-01,-7.870339812732253969e+07,3.351969729066676274e+07
7.755313590211373594e+03,2.978395518105529383e-01,6.926177041347969521e-01,-7.870701672863517702e+07,3.351128357330413535e+07
7.755454706240090673e+03,2.977653066439581164e-01,6.926493109903180123e-01,-7.871063443275496364e+07,3.350286946096614003e+07
7.755595822268808661e+03,2.976910580652456506e-01,6.926809099087137822e-01,-7.871425123963816464e+07,3.349445495374800265e+07
7.755736938297525739e+03,2.976168060752628075e-01,6.927125008896112268e-01,-7.871786714924100041e+07,3.348604005174511299e+07
7.755878054326242818e+03,2.975425506748555216e-01,6.927440839326384214e-01,-7.872148216151978076e+07,3.347762475505270809e+07
7.756019170354959897e+03,2.974682918648703378e-01,6.927756590374229972e-01,-7.872509627643077075e+07,3.346920906376607344e+07
7.756160286383676976e+03,2.973940296461536903e-01,6.928072262035926965e-01,-7.872870949393026531e+07,3.346079297798050940e+07
7.756301402412394054e+03,2.973197640195521241e-01,6.928387854307754834e-01,-7.873232181397457421e+07,3.345237649779132009e+07
7.756442518441111133e+03,2.972454949859121842e-01,6.928703367185995443e-01,-7.873593323652002215e+07,3.344395962329380959e+07
7.756583634469829121e+03,2.971712225460800827e-01,6.929018800666930655e-01,-7.873954376152293384e+07,3.343554235458323732e+07
