time,x,y,vx,vy
1.901304056372471314e+04,-7.250846079448931558e-01,-2.030761107038412117e-01,2.342055038444571570e+07,-8.239174569199182093e+07
1.904129173841078227e+04,-7.204945342271863451e-01,-2.185885240766498872e-01,2.518590740072170645e+07,-8.187680989434550703e+07
1.906954291309685141e+04,-7.155720938201426407e-01,-2.340001026853068267e-01,2.694014146054423228e+07,-8.132395379999619722e+07
1.909779408778292054e+04,-7.103194647215408386e-01,-2.493037067930158335e-01,2.868243435684263334e+07,-8.073341199701833725e+07
1.912604526246899331e+04,-7.047389790144221733e-01,-2.644922426483583555e-01,3.041197262008391693e+07,-8.010543687032438815e+07
1.915429643715506245e+04,-6.988331219353113299e-01,-2.795586658382980261e-01,3.212794791078476980e+07,-7.944029851435154676e+07
1.918254761184113158e+04,-6.926045308684145585e-01,-2.944959846238790480e-01,3.382955741077086329e+07,-7.873828463688905537e+07
1.921079878652720072e+04,-6.860559942660655608e-01,-3.092972632569070957e-01,3.551600421297172457e+07,-7.799970045404908061e+07
1.923904996121326985e+04,-6.791904504957051447e-01,-3.239556252759690502e-01,3.718649770954639465e+07,-7.722486857638646662e+07
1.926730113589933899e+04,-6.720109866137340404e-01,-3.384642567801103286e-01,3.884025397812935710e+07,-7.641412888617941737e+07
1.929555231058540812e+04,-6.645208370666123576e-01,-3.528164096785021409e-01,4.047649616598715633e+07,-7.556783840588790178e+07
1.932380348527147726e+04,-6.567233823196201303e-01,-3.670054049144367281e-01,4.209445487187530100e+07,-7.468637115781185031e+07
1.935205465995754639e+04,-6.486221474137335852e-01,-3.810246356619890196e-01,4.369336852538446337e+07,-7.377011801497665048e+07
1.938030583464361553e+04,-6.402208004511108497e-01,-3.948675704936918662e-01,4.527248376356480271e+07,-7.281948654327875376e+07
1.940855700932968466e+04,-6.315231510097212286e-01,-4.085277565175779446e-01,4.683105580461701006e+07,-7.183490083492965996e+07
1.943680818401575380e+04,-6.225331484876912569e-01,-4.219988224819483102e-01,4.836834881843861938e+07,-7.081680133324193954e+07
1.946505935870182293e+04,-6.132548803779831470e-01,-4.352744818462369047e-01,4.988363629381436110e+07,-6.976564464880666137e+07
1.949331053338789570e+04,-6.036925704740563337e-01,-4.483485358163529222e-01,5.137620140203964710e+07,-6.868190336711663008e+07
1.952156170807396484e+04,-5.938505770072128875e-01,-4.612148763428798315e-01,5.284533735676562041e+07,-6.756606584769682586e+07
1.954981288276003397e+04,-5.837333907163438917e-01,-4.738674890805589235e-01,5.429034776985858381e+07,-6.641863601480567455e+07
1.957806405744610311e+04,-5.733456328508713673e-01,-4.863004563074387332e-01,5.571054700306082517e+07,-6.524013313978146762e+07
1.960631523213217224e+04,-5.626920531076811116e-01,-4.985079598021439073e-01,5.710526051524747163e+07,-6.403109161510904133e+07
1.963456640681824138e+04,-5.517775275029050963e-01,-5.104842836776983805e-01,5.847382520507106185e+07,-6.279206072029013932e+07
1.966281758150431051e+04,-5.406070561794427132e-01,-5.222238171703644793e-01,5.981558974878810346e+07,-6.152360437960577011e+07
1.969106875619037964e+04,-5.291857611511493475e-01,-5.337210573819742843e-01,6.112991493306316435e+07,-6.022630091186446697e+07
1.971931993087644878e+04,-5.175188839846616151e-01,-5.449706119742515620e-01,6.241617398254758120e+07,-5.890074277223595977e+07
1.974757110556251791e+04,-5.056117834198627925e-01,-5.559672018136364580e-01,6.367375288203173876e+07,-5.754753628627552092e+07
1.977582228024858705e+04,-4.934699329300342718e-01,-5.667056635651495089e-01,6.490205069297161698e+07,-5.616730137624960393e+07
1.980407345493465618e+04,-4.810989182227735639e-01,-5.771809522338539056e-01,6.610047986419263482e+07,-5.476067127987905592e+07
1.983232462962072532e+04,-4.685044346827954564e-01,-5.873881436524902577e-01,6.726846653657592833e+07,-5.332829226162171364e+07
1.986057580430679809e+04,-4.556922847577718483e-01,-5.973224369138941947e-01,6.840545084153479338e+07,-5.187082331662138551e+07
1.988882697899286723e+04,-4.426683752884087442e-01,-6.069791567468116877e-01,6.951088719309078157e+07,-5.038893586745703220e+07
1.991707815367893636e+04,-4.294387147839636154e-01,-6.163537558337864875e-01,7.058424457336446643e+07,-4.888331345382740349e+07
1.994532932836500549e+04,-4.160094106444960360e-01,-6.254418170697733093e-01,7.162500681129416823e+07,-4.735465141531825066e+07
1.997358050305107463e+04,-4.023866663311240210e-01,-6.342390557602027856e-01,7.263267285440367460e+07,-4.580365656739789993e+07
2.000183167773714376e+04,-3.885767784856249962e-01,-6.427413217572264248e-01,7.360675703344063461e+07,-4.423104687079626322e+07
2.003008285242321290e+04,-3.745861340007425877e-01,-6.509446015329080071e-01,7.454678931971146166e+07,-4.263755109442593157e+07
2.005833402710928203e+04,-3.604212070425951153e-01,-6.588450201881572710e-01,7.545231557494227588e+07,-4.102390847200945020e+07
2.008658520179535117e+04,-3.460885560266129812e-01,-6.664388433962322722e-01,7.632289779349900782e+07,-3.939086835258177668e+07
2.011483637648142030e+04,-3.315948205484633982e-01,-6.737224792796717709e-01,7.715811433680383861e+07,-3.773918984504166991e+07
2.014308755116748944e+04,-3.169467182714514886e-01,-6.806924802195479796e-01,7.795756015978921950e+07,-3.606964145693077892e+07
2.017133872585355857e+04,-3.021510417719159292e-01,-6.873455445959693044e-01,7.872084702923496068e+07,-3.438300072762362659e+07
2.019958990053962771e+04,-2.872146553441666250e-01,-6.936785184587926922e-01,7.944760373383815587e+07,-3.268005385611646250e+07
2.022784107522570048e+04,-2.721444917665378216e-01,-6.996883971275464909e-01,8.013747628587064147e+07,-3.096159532360706106e+07
2.025609224991176961e+04,-2.569475490301697529e-01,-7.053723267195922686e-01,8.079012811428245902e+07,-2.922842751106349751e+07
2.028434342459783875e+04,-2.416308870321189628e-01,-7.107276056056103242e-01,8.140524024911662936e+07,-2.748136031197949126e+07
2.031259459928390788e+04,-2.262016242344894734e-01,-7.157516857915038333e-01,8.198251149710249901e+07,-2.572121074052575976e+07
2.034084577396997702e+04,-2.106669342912327880e-01,-7.204421742258825256e-01,8.252165860830295086e+07,-2.394880253530298918e+07
2.036909694865604615e+04,-1.950340426443307462e-01,-7.247968340323123204e-01,8.302241643369439244e+07,-2.216496575891058519e+07
2.039734812334211529e+04,-1.793102230910818273e-01,-7.288135856655584277e-01,8.348453807356417179e+07,-2.037053639354740456e+07
2.042559929802818442e+04,-1.635027943242360060e-01,-7.324905079910976058e-01,8.390779501661573350e+07,-1.856635593286448717e+07
2.045385047271425356e+04,-1.476191164467428596e-01,-7.358258392872089049e-01,8.429197726967735589e+07,-1.675327097029315121e+07
2.048210164740032269e+04,-1.316665874628972221e-01,-7.388179781690007442e-01,8.463689347791594267e+07,-1.493213278407505527e+07
2.051035282208639182e+04,-1.156526397476841939e-01,-7.414654844337721373e-01,8.494237103546337783e+07,-1.310379691922387667e+07
2.053860399677246096e+04,-9.958473649614260625e-02,-7.437670798271510675e-01,8.520825618636879325e+07,-1.126912276665116474e+07
2.056685517145853009e+04,-8.347036815458191983e-02,-7.457216487294956453e-01,8.543441411579623818e+07,-9.428973139691658318e+06
2.059510634614460287e+04,-6.731704883549961826e-02,-7.473282387620907574e-01,8.562072903139320016e+07,-7.584213848265639506e+06
2.062335752083067200e+04,-5.113231271807464062e-02,-7.485860613127137686e-01,8.576710423476190865e+07,-5.735713270919993520e+06
2.065160869551674114e+04,-3.492371043608085562e-02,-7.494944919801961314e-01,8.587346218297173083e+07,-3.884341924986793660e+06
2.067985987020281027e+04,-1.869880545514834846e-02,-7.500530709376435068e-01,8.593974454005680978e+07,-2.030972035108599113e+06
2.070811104488887941e+04,-2.465170441237512708e-03,-7.502615032140320661e-01,8.596591221845033765e+07,-1.764771003731465898e+05
2.073636221957494854e+04,1.376961637775686413e-02,-7.501196588939406107e-01,8.595194541031296551e+07,1.678268539693241008e+06
2.076461339426101767e+04,2.999797485536144503e-02,-7.496275732352271071e-01,8.589784360871934891e+07,3.532390140024443157e+06
2.079286456894708681e+04,4.621232657292181911e-02,-7.487854467045039764e-01,8.580362561867395043e+07,5.385012985554921441e+06
2.082111574363315594e+04,6.240509848711846275e-02,-7.475936449303155484e-01,8.566932955793336034e+07,7.235262827150062658e+06
2.084936691831922508e+04,7.856872657667444970e-02,-7.460526985739673878e-01,8.549501284761957824e+07,9.082266317673964426e+06
2.087761809300529421e+04,9.469565948632566177e-02,-7.441633031180052704e-01,8.528075219261530042e+07,1.092515144794150814e+07
2.090586926769136335e+04,1.107783621661237033e-01,-7.419263185723894427e-01,8.502664355173900723e+07,1.276304798230110109e+07
2.093412044237743248e+04,1.268093195041411492e-01,-7.393427690984593070e-01,8.473280209770461917e+07,1.459508789359419607e+07
2.096237161706350525e+04,1.427810399506531380e-01,-7.364138425508278685e-01,8.439936216687722504e+07,1.642040579723791592e+07
2.099062279174957439e+04,1.586860591318574598e-01,-7.331408899373987875e-01,8.402647719884340465e+07,1.823813938417558372e+07
2.101887396643564352e+04,1.745169434512423567e-01,-7.295254247977380757e-01,8.361431966582091153e+07,2.004742985244527087e+07
2.104712514112171266e+04,1.902662936766448543e-01,-7.255691225000934219e-01,8.316308099194054306e+07,2.184742233710879460e+07
2.107537631580778179e+04,2.059267485111215545e-01,-7.212738194573871109e-01,8.267297146243855357e+07,2.363726633829260990e+07
2.110362749049385093e+04,2.214909881457178542e-01,-7.166415122625671152e-01,8.214422012280547619e+07,2.541611614708807319e+07
2.113187866517992006e+04,2.369517377922456813e-01,-7.116743567437436857e-01,8.157707466794402897e+07,2.718313126906134561e+07
2.116012983986598920e+04,2.523017711941885066e-01,-7.063746669395846167e-01,8.097180132139514387e+07,2.893747684512438625e+07
2.118838101455205833e+04,2.675339141138635135e-01,-7.007449139954931017e-01,8.032868470469835401e+07,3.067832406952003762e+07
2.121663218923812747e+04,2.826410477939853005e-01,-6.947877249811347244e-01,7.964802769695897400e+07,3.240485060467600822e+07
2.124488336392419660e+04,2.976161123917874796e-01,-6.885058816299293172e-01,7.893015128470149636e+07,3.411624099268450588e+07
2.127313453861026574e+04,3.124521103838770464e-01,-6.819023190011676006e-01,7.817539440209500492e+07,3.581168706316649169e+07
2.130138571329633487e+04,3.271421099400108057e-01,-6.749801240654559331e-01,7.738411376164282858e+07,3.749038833728188276e+07
2.132963688798240764e+04,3.416792482640040873e-01,-6.677425342142414566e-01,7.655668367543520033e+07,3.915155242764975876e+07
2.135788806266847678e+04,3.560567348999886250e-01,-6.601929356942166649e-01,7.569349586707054079e+07,4.079439543394400924e+07
2.138613923735454591e+04,3.702678550022948101e-01,-6.523348619674267379e-01,7.479495927435506880e+07,4.241814233393715322e+07
2.141439041204061505e+04,3.843059725671908455e-01,-6.441719919979810305e-01,7.386149984290042520e+07,4.402202736976078898e+07
2.144264158672668418e+04,3.981645336247994771e-01,-6.357081484662789883e-01,7.289356031074123085e+07,4.560529442916195840e+07
2.147089276141275332e+04,4.118370693894965462e-01,-6.269472959117214916e-01,7.189159998410260677e+07,4.716719742153358459e+07
2.149914393609882245e+04,4.253171993671350237e-01,-6.178935388049157096e-01,7.085609450445306301e+07,4.870700064850241691e+07
2.152739511078489159e+04,4.385986344174618856e-01,-6.085511195504189619e-01,6.978753560698369145e+07,5.022397916886150837e+07
2.155564628547096072e+04,4.516751797701216153e-01,-5.989244164211122712e-01,6.868643087066037953e+07,5.171741915763822943e+07
2.158389746015702985e+04,4.645407379926703162e-01,-5.890179414253292611e-01,6.755330346000128984e+07,5.318661825909297168e+07
2.161214863484309899e+04,4.771893119090511726e-01,-5.788363381079052461e-01,6.638869185873702168e+07,5.463088593344809860e+07
2.164039980952916812e+04,4.896150074670139740e-01,-5.683843792863507716e-01,6.519314959551627189e+07,5.604954379715105146e+07
2.166865098421523726e+04,5.018120365529925575e-01,-5.576669647233871707e-01,6.396724496182473749e+07,5.744192595648023486e+07
2.169690215890130639e+04,5.137747197529848320e-01,-5.466891187371208938e-01,6.271156072229006141e+07,5.880737933430707455e+07
2.172515333358737917e+04,5.254974890580166313e-01,-5.354559877501637866e-01,6.142669381755016744e+07,6.014526398983263224e+07
2.175340450827344830e+04,5.369748905127922356e-01,-5.239728377790515701e-01,6.011325505986808240e+07,6.145495343112108111e+07
2.178165568295951743e+04,5.482015868062019015e-01,-5.122450518653163254e-01,5.877186882167743891e+07,6.273583492026109993e+07
2.180990685764558657e+04,5.591723598023395914e-01,-5.002781274496507224e-01,5.740317271725282073e+07,6.398730977098543942e+07
2.183815803233165570e+04,5.698821130107725175e-01,-4.880776736905783619e-01,5.600781727769754082e+07,6.520879363859050721e+07
2.186640920701772484e+04,5.803258739948108369e-01,-4.756494087291135986e-01,5.458646561944887042e+07,6.639971680199950933e+07
2.189466038170379397e+04,5.904987967165737928e-01,-4.629991569009022090e-01,5.313979310650335997e+07,6.755952443781967461e+07
2.192291155638986311e+04,6.003961638176851245e-01,-4.501328458973715141e-01,5.166848700656867027e+07,6.868767688624955714e+07
2.195116273107593224e+04,6.100133888344712041e-01,-4.370565038774421596e-01,5.017324614135176688e+07,6.978364990869818628e+07
2.197941390576200138e+04,6.193460183465732127e-01,-4.237762565313781260e-01,4.865478053119663149e+07,7.084693493698391318e+07
2.200766508044807051e+04,6.283897340579289725e-01,-4.102983240983788527e-01,4.711381103428767622e+07,7.187703931398645043e+07
2.203591625513413965e+04,6.371403548091162383e-01,-3.966290183395381752e-01,4.555106898063791543e+07,7.287348652563205361e+07
2.206416742982020878e+04,6.455938385200946650e-01,-3.827747394678182036e-01,4.396729580108376592e+07,7.383581642409747839e+07
2.209241860450628155e+04,6.537462840624252980e-01,-3.687419730367051951e-01,4.236324265151046962e+07,7.476358544212511182e+07
2.212066977919235069e+04,6.615939330600831836e-01,-3.545372867892463975e-01,4.073967003253608197e+07,7.565636679834662378e+07
2.214892095387841982e+04,6.691331716180392020e-01,-3.401673274691484616e-01,3.909734740487966686e+07,7.651375069352158904e+07
2.217717212856448896e+04,6.763605319778017710e-01,-3.256388175956976827e-01,3.743705280064846575e+07,7.733534449759948254e+07
2.220542330325055809e+04,6.832726940991807885e-01,-3.109585522042163097e-01,3.575957243077348918e+07,7.812077292752420902e+07
2.223367447793662723e+04,6.898664871675651566e-01,-2.961333955538210105e-01,3.406570028882871568e+07,7.886967821570385993e+07
2.226192565262269636e+04,6.961388910260531970e-01,-2.811702778042520778e-01,3.235623775146903098e+07,7.958172026907600462e+07
2.229017682730876550e+04,7.020870375318191137e-01,-2.660761916635551727e-01,3.063199317572348192e+07,8.025657681870484352e+07
2.231842800199483463e+04,7.077082118361452956e-01,-2.508581890084093380e-01,2.889378149338133633e+07,8.089394355985322595e+07
2.234667917668090377e+04,7.129998535875925469e-01,-2.355233774789055878e-01,2.714242380270922929e+07,8.149353428247864544e+07
2.237493035136697290e+04,7.179595580578281844e-01,-2.200789170495884295e-01,2.537874695773830265e+07,8.205508099210920930e+07
2.240318152605304203e+04,7.225850771896745739e-01,-2.045320165785808886e-01,2.360358315536060929e+07,8.257833402106146514e+07
2.243143270073911117e+04,7.268743205669873086e-01,-1.888899303366208537e-01,2.181776952047428489e+07,8.306306212996889651e+07
2.245968387542518394e+04,7.308253563060181923e-01,-1.731599545178382771e-01,2.002214768941679969e+07,8.350905259959599376e+07
2.248793505011125308e+04,7.344364118679584941e-01,-1.573494237341225843e-01,1.821756339192704111e+07,8.391611131291879714e+07
2.251618622479732221e+04,7.377058747924156723e-01,-1.414657074948893201e-01,1.640486603187178820e+07,8.428406282746058702e+07
2.254443739948339135e+04,7.406322933516019669e-01,-1.255162066741274396e-01,1.458490826697971672e+07,8.461275043787531555e+07
2.257268857416946048e+04,7.432143771250777631e-01,-1.095083499665393117e-01,1.275854558781726472e+07,8.490203622877986729e+07
2.260093974885552961e+04,7.454509974949263817e-01,-9.344959033462620079e-02,1.092663589624467306e+07,8.515180111784122884e+07
2.262919092354159875e+04,7.473411880612839120e-01,-7.734740144855700716e-02,9.090039083587847650e+06,8.536194488913094997e+07
2.265744209822766788e+04,7.488841449781944437e-01,-6.120927412065654133e-02,7.249616608760681003e+06,8.553238621676555276e+07
2.268569327291373702e+04,7.500792272098005808e-01,-4.504271273634585793e-02,5.406231076571093872e+06,8.566306267885738611e+07
2.271394444759980615e+04,7.509259567069295205e-01,-2.885523168336185523e-02,3.560745816442490555e+06,8.575393076180648804e+07
2.274219562228587529e+04,7.514240185041715092e-01,-1.265435178107697338e-02,1.714024461780611193e+06,8.580496585496960580e+07
2.277044679697194442e+04,7.515732607375965602e-01,3.552403288267445922e-03,-1.330694697861324530e+05,8.581616223574875295e+07
2.279869797165801356e+04,7.513736945832950598e-01,1.975751054460915188e-02,-1.979672995066753123e+06,8.578753304514686763e+07
2.282694914634408633e+04,7.508254941169700825e-01,3.595345126960099169e-02,-3.824924082644582260e+06,8.571911025384408236e+07
2.285520032103015546e+04,7.499289960948551936e-01,5.213271455883757705e-02,-5.667962068667978048e+06,8.561094461885350943e+07
2.288345149571622460e+04,7.486846996562664946e-01,6.828780086503072333e-02,-7.507928070879321545e+06,8.546310563082078099e+07
2.291170267040229373e+04,7.470932659481461791e-01,8.441122553033134079e-02,-9.343965400661088526e+06,8.527568145203702152e+07
2.293995384508836287e+04,7.451555176719896201e-01,1.004955223060822606e-01,-1.117521997288881987e+07,8.504877884524001181e+07
2.296820501977443200e+04,7.428724385535914188e-01,1.165332468582571529e-01,-1.300084071337871999e+07,8.478252309328348935e+07
2.299645619446050114e+04,7.402451727360842559e-01,1.325169802568707256e-01,-1.481997996372226998e+07,8.447705790975932777e+07
2.302470736914657027e+04,7.372750240967831381e-01,1.484393324476603326e-01,-1.663179388330311701e+07,8.413254534066249430e+07
2.305295854383263941e+04,7.339634554883868178e-01,1.642929457043558472e-01,-1.843544284829475358e+07,8.374916565719312429e+07
2.308120971851870854e+04,7.303120879051252512e-01,1.800704980598732130e-01,-2.023009184744082764e+07,8.332711723979476094e+07
2.310946089320477768e+04,7.263226995744787029e-01,1.957647067147866016e-01,-2.201491087442341819e+07,8.286661645353248715e+07
2.313771206789084681e+04,7.219972249751321902e-01,2.113683314214531983e-01,-2.378907531662811339e+07,8.236789751491871476e+07
2.316596324257691595e+04,7.173377537818621530e-01,2.268741778421866917e-01,-2.555176634011843801e+07,8.183121235029888153e+07
2.319421441726298872e+04,7.123465297380898731e-01,2.422751008798973982e-01,-2.730217127063611895e+07,8.125683044591328502e+07
2.322246559194905785e+04,7.070259494568711389e-01,2.575640079796275295e-01,-2.903948397044593841e+07,8.064503868975567818e+07
2.325071676663512699e+04,7.013785611511158535e-01,2.727338623994725597e-01,-3.076290521085257083e+07,7.999614120535169542e+07
2.327896794132119612e+04,6.954070632938824659e-01,2.877776864493359898e-01,-3.247164304021293297e+07,7.931045917758622766e+07
2.330721911600726526e+04,6.891143032096067600e-01,3.026885646960574827e-01,-3.416491314727947116e+07,7.858833067071016133e+07
2.333547029069333439e+04,6.825032755971629506e-01,3.174596471334383274e-01,-3.584193921970929950e+07,7.783011043866162002e+07
2.336372146537940353e+04,6.755771209856876736e-01,3.320841523157277986e-01,-3.750195329757978022e+07,7.703616972783967853e+07
2.339197264006547266e+04,6.683391241241229963e-01,3.465553704531577073e-01,-3.914419612175526470e+07,7.620689607247187197e+07
2.342022381475154179e+04,6.607927123054655461e-01,3.608666664681410841e-01,-4.076791747695391625e+07,7.534269308271953464e+07
2.344847498943761093e+04,6.529414536267372782e-01,3.750114830107765251e-01,-4.237237652936798334e+07,7.444398022566829622e+07
2.347672616412368006e+04,6.447890551857191621e-01,3.889833434323286543e-01,-4.395684215869524330e+07,7.351119259935334325e+07
2.350497733880974920e+04,6.363393612155172629e-01,4.027758547153837410e-01,-4.552059328444379568e+07,7.254478069997200370e+07
2.353322851349581833e+04,6.275963511580551213e-01,4.163827103594091583e-01,-4.706291918637678772e+07,7.154521018243832886e+07
2.356147968818189111e+04,6.185641376776098710e-01,4.297976932204742306e-01,-4.858311981896848977e+07,7.051296161443687975e+07
2.358973086286796024e+04,6.092469646155431739e-01,4.430146783039110581e-01,-5.008050611974613369e+07,6.944853022413571179e+07
2.361798203755402938e+04,5.996492048873740544e-01,4.560276355087579669e-01,-5.155440031140067428e+07,6.835242564171788096e+07
2.364623321224009851e+04,5.897753583234061070e-01,4.688306323227992567e-01,-5.300413619754733145e+07,6.722517163489742577e+07
2.367448438692616764e+04,5.796300494541005710e-01,4.814178364671067856e-01,-5.442905945202814043e+07,6.606730583858277649e+07
2.370273556161223678e+04,5.692180252414330566e-01,4.937835184889833307e-01,-5.582852790164929628e+07,6.487937947885495424e+07
2.373098673629830591e+04,5.585441527574808163e-01,5.059220543022517891e-01,-5.720191180225190520e+07,6.366195709142852575e+07
2.375923791098437505e+04,5.476134168115104339e-01,5.178279276738639858e-01,-5.854859410801924020e+07,6.241561623476468027e+07
2.378748908567044418e+04,5.364309175268512364e-01,5.294957326558353827e-01,-5.986797073392809182e+07,6.114094719800709933e+07
2.381574026035651332e+04,5.250018678688584961e-01,5.409201759615442917e-01,-6.115945081125641614e+07,5.983855270391225070e+07
2.384399143504258245e+04,5.133315911252837038e-01,5.520960792854665566e-01,-6.242245693606399745e+07,5.850904760694684833e+07
2.387224260972865159e+04,5.014255183403897309e-01,5.630183815654490331e-01,-6.365642541056738794e+07,5.715305858672587574e+07
2.390049378441472072e+04,4.892891857041575254e-01,5.736821411866586118e-01,-6.486080647733484954e+07,5.577122383696541190e+07
2.392874495910079349e+04,4.769282318979455870e-01,5.840825381263778926e-01,-6.603506454623170197e+07,5.436419275012478232e+07
2.395699613378686263e+04,4.643483953979892775e-01,5.942148760388418216e-01,-6.717867841404989362e+07,5.293262559791444242e+07
2.398524730847293176e+04,4.515555117381008787e-01,6.040745842793706633e-01,-6.829114147676311433e+07,5.147719320784228295e+07
2.401349848315900090e+04,4.385555107330021407e-01,6.136572198670413592e-01,-6.937196193434791267e+07,4.999857663597790897e+07
2.404174965784507003e+04,4.253544136636742135e-01,6.229584693852204813e-01,-7.042066298812100291e+07,4.849746683610795438e+07
2.407000083253113917e+04,4.119583304261518197e-01,6.319741508192845414e-01,-7.143678303054392338e+07,4.697456432545951009e+07
2.409825200721720830e+04,3.983734566451876957e-01,6.407002153308981596e-01,-7.241987582745160162e+07,4.543057884716715664e+07
2.412650318190327744e+04,3.846060707542213741e-01,6.491327489682520158e-01,-7.336951069266551733e+07,4.386622902965928614e+07
2.415475435658934657e+04,3.706625310430942122e-01,6.572679743116945916e-01,-7.428527265495617688e+07,4.228224204313884676e+07
2.418300553127541571e+04,3.565492726749586172e-01,6.651022520542269056e-01,-7.516676261732383072e+07,4.067935325333345681e+07
2.421125670596148484e+04,3.422728046738344743e-01,6.726320825163587536e-01,-7.601359750857035816e+07,3.905830587268911302e+07
2.423950788064755397e+04,3.278397068842718309e-01,6.798541070948628251e-01,-7.682541042713941634e+07,3.741985060918126255e+07
2.426775905533362311e+04,3.132566269045807261e-01,6.867651096449910453e-01,-7.760185077720551193e+07,3.576474531291621178e+07
2.429601023001969588e+04,2.985302769950923807e-01,6.933620177957542374e-01,-7.834258439699718356e+07,3.409375462069491297e+07
2.432426140470576502e+04,2.836674309629310109e-01,6.996419041978905184e-01,-7.904729367934213579e+07,3.240764959871172532e+07
2.435251257939183415e+04,2.686749210247370012e-01,7.056019877042004618e-01,-7.971567768442817032e+07,3.070720738355536014e+07
2.438076375407790329e+04,2.535596346488505071e-01,7.112396344819252869e-01,-8.034745224477416277e+07,2.899321082168560475e+07
2.440901492876397242e+04,2.383285113783976672e-01,7.165523590569112811e-01,-8.094235006241214275e+07,2.726644810755090415e+07
2.443726610345004156e+04,2.229885396367625450e-01,7.215378252893132061e-01,-8.150012079828321934e+07,2.552771242051509395e+07
2.446551727813611069e+04,2.075467535169115696e-01,7.261938472806281908e-01,-8.202053115385413170e+07,2.377780156075890735e+07
2.449376845282217982e+04,1.920102295560397743e-01,7.305183902118832506e-01,-8.250336494496467710e+07,2.201751758432071283e+07
2.452201962750824896e+04,1.763860834970043256e-01,7.345095711128281080e-01,-8.294842316791947186e+07,2.024766643743956834e+07
2.455027080219431809e+04,1.606814670380088683e-01,7.381656595620172956e-01,-8.335552405784091353e+07,1.846905759036224335e+07
2.457852197688038723e+04,1.449035645719979337e-01,7.414850783176961668e-01,-8.372450313930334151e+07,1.668250367077434249e+07
2.460677315156645636e+04,1.290595899172175265e-01,7.444664038794340799e-01,-8.405521326927143335e+07,1.488882009701409191e+07
2.463502432625252550e+04,1.131567830403925196e-01,7.471083669804787775e-01,-8.434752467236916721e+07,1.308882471122577041e+07
2.466327550093859463e+04,9.720240677396671525e-02,7.494098530108356249e-01,-8.460132496850849688e+07,1.128333741260805354e+07
2.469152667562466740e+04,8.120374352884338065e-02,7.513699023711036817e-01,-8.481651919290973246e+07,9.473179790910657495e+06
2.471977785031073654e+04,6.516809200407230884e-02,7.529877107571303352e-01,-8.499302980854859948e+07,7.659174760332501493e+06
2.474802902499680567e+04,4.910276389487914367e-02,7.542626293755749778e-01,-8.513079671106787026e+07,5.842146193967949599e+06
2.477628019968287481e+04,3.301508060049767462e-02,7.551941650904984149e-01,-8.522977722619353235e+07,4.022918558953993954e+06
2.480453137436894394e+04,1.691236993318558784e-02,7.557819805011242176e-01,-8.528994609969873726e+07,2.202316552461263258e+06
2.483278254905501308e+04,8.019628298392238435e-04,7.560258939509467702e-01,-8.531129547996106744e+07,3.811647386746939737e+05
2.486103372374108221e+04,-1.530880993240040823e-02,7.559258794683836324e-01,-8.529383489316095412e+07,-1.439712813093826175e+06
2.488928489842715135e+04,-3.141262101516534982e-02,7.554820666392026984e-01,-8.523759121117170155e+07,-3.259492889020256698e+06
2.491753607311322048e+04,-4.750214979112685199e-02,7.546947404109749513e-01,-8.514260861219383776e+07,-5.077353489972044714e+06
2.494578724779928962e+04,-6.357008560814483844e-02,7.535643408298331458e-01,-8.500894853418856859e+07,-6.892474189163984731e+06
2.497403842248535875e+04,-7.960913104394619355e-02,7.520914627098420624e-01,-8.483668962116765976e+07,-8.704036488131709397e+06
2.500228959717142789e+04,-9.561200514998824396e-02,7.502768552353102915e-01,-8.462592766239874065e+07,-1.051122417089023814e+07
2.503054077185749702e+04,-1.115714466831752849e-01,7.481214214963987086e-01,-8.437677552458742261e+07,-1.231322365614706650e+07
2.505879194654356979e+04,-1.274802173241098013e-01,7.456262179584041139e-01,-8.408936307709930837e+07,-1.410922434744156897e+07
2.508704312122963893e+04,-1.433311048805577526e-01,7.427924538651252684e-01,-8.376383711028724909e+07,-1.589841898108292557e+07
2.511529429591570806e+04,-1.591169264748628354e-01,7.396214905767333203e-01,-8.340036124699021876e+07,-1.768000397176572680e+07
2.514354547060177720e+04,-1.748305317139857151e-01,7.361148408426019252e-01,-8.299911584727320075e+07,-1.945317975573637709e+07
2.517179664528784633e+04,-1.904648058409289524e-01,7.322741680095687933e-01,-8.256029790647798777e+07,-2.121715113139362261e+07
2.520004781997391547e+04,-2.060126728662792228e-01,7.281012851661239349e-01,-8.208412094665704668e+07,-2.297112759720374271e+07
2.522829899465998460e+04,-2.214670986786257123e-01,7.235981542230444097e-01,-8.157081490146413445e+07,-2.471432368681462109e+07
2.525655016934605374e+04,-2.368210941326263641e-01,7.187668849310135943e-01,-8.102062599457658827e+07,-2.644595930125482380e+07
2.528480134403212287e+04,-2.520677181135075884e-01,7.136097338357884068e-01,-8.043381661172607541e+07,-2.816526003810582682e+07
2.531305251871819200e+04,-2.672000805767977827e-01,7.081291031714928019e-01,-7.981066516641551256e+07,-2.987145751753764227e+07
2.534130369340426114e+04,-2.822113455621093059e-01,7.023275396926456082e-01,-7.915146595940171182e+07,-3.156378970510016382e+07
2.536955486809033027e+04,-2.970947341798000907e-01,6.962077334455394340e-01,-7.845652903202405572e+07,-3.324150123116455972e+07
