time,x,y,vx,vy
1.702182724281271658e+04,5.876201896761206189e-01,3.426388833586774818e-01,-5.154948300079240650e+07,8.044426246637076139e+07
1.702747295665776255e+04,5.856662129905213510e-01,3.456671986816400310e-01,-5.195899254571398348e+07,8.020684067611226439e+07
1.703311867050280853e+04,5.836968344693749255e-01,3.486863277443381648e-01,-5.236752550991062075e+07,7.996716890306787193e+07
1.703876438434785450e+04,5.817120981768578725e-01,3.516961876540615206e-01,-5.277505920418033004e+07,7.972524680001679063e+07
1.704441009819290048e+04,5.797120486288214192e-01,3.546966957947788601e-01,-5.318157112175629288e+07,7.948107421177266538e+07
1.705005581203794645e+04,5.776967307927919348e-01,3.576877698271377914e-01,-5.358703893830683082e+07,7.923465117518363893e+07
1.705570152588299243e+04,5.756661900879698202e-01,3.606693276884649912e-01,-5.399144051193542033e+07,7.898597791913235188e+07
1.706134723972803840e+04,5.736204723852307286e-01,3.636412875927658717e-01,-5.439475388318067789e+07,7.873505486453589797e+07
1.706699295357308438e+04,5.715596240071252332e-01,3.666035680307250244e-01,-5.479695727501638234e+07,7.848188262434585392e+07
1.707263866741813035e+04,5.694836917278781607e-01,3.695560877697058877e-01,-5.519802909285144508e+07,7.822646200354829431e+07
1.707828438126317633e+04,5.673927227733894796e-01,3.724987658537508572e-01,-5.559794792452993989e+07,7.796879399916374683e+07
1.708393009510822230e+04,5.652867648212337448e-01,3.754315216035813418e-01,-5.599669254033107311e+07,7.770887980024725199e+07
1.708957580895326464e+04,5.631658660006615413e-01,3.783542746165958204e-01,-5.639424189296897501e+07,7.744672078788846731e+07
1.709522152279831062e+04,5.610300748925944880e-01,3.812669447668772249e-01,-5.679057511759365350e+07,7.718231853521104157e+07
1.710086723664335659e+04,5.588794405296325651e-01,3.841694522051820604e-01,-5.718567153178953379e+07,7.691567480737359822e+07
1.710651295048840257e+04,5.567140123960496734e-01,3.870617173589473436e-01,-5.757951063557641953e+07,7.664679156156907976e+07
1.711215866433344854e+04,5.545338404277938560e-01,3.899436609322893821e-01,-5.797207211140926927e+07,7.637567094702491164e+07
1.711780437817849452e+04,5.523389750124884090e-01,3.928152039060031631e-01,-5.836333582417820394e+07,7.610231530500298738e+07
1.712345009202354049e+04,5.501294669894313261e-01,3.956762675375628535e-01,-5.875328182120847702e+07,7.582672716879969835e+07
1.712909580586858647e+04,5.479053676495950764e-01,3.985267733611213559e-01,-5.914189033226049691e+07,7.554890926374587417e+07
1.713474151971363244e+04,5.456667287356271601e-01,4.013666431875106966e-01,-5.952914176952982694e+07,7.526886450720688701e+07
1.714038723355867842e+04,5.434136024418496635e-01,4.041957991042417486e-01,-5.991501672764717042e+07,7.498659600858253241e+07
1.714603294740372439e+04,5.411460414142594821e-01,4.070141634755045090e-01,-6.029949598367838562e+07,7.470210706930711865e+07
1.715167866124877037e+04,5.388640987505283197e-01,4.098216589421677103e-01,-6.068256049712447077e+07,7.441540118284942210e+07
1.715732437509381271e+04,5.365678280000041322e-01,4.126182084217773771e-01,-6.106419140992134809e+07,7.412648203471288085e+07
1.716297008893885868e+04,5.342572831637050212e-01,4.154037351085638208e-01,-6.144437004644080251e+07,7.383535350243486464e+07
1.716861580278390466e+04,5.319325186943284489e-01,4.181781624734310365e-01,-6.182307791348903626e+07,7.354201965558777750e+07
1.717426151662895063e+04,5.295935894962452428e-01,4.209414142639635315e-01,-6.220029670030765235e+07,7.324648475577831268e+07
1.717990723047399661e+04,5.272405509255005951e-01,4.236934145044250477e-01,-6.257600827857340872e+07,7.294875325664764643e+07
1.718555294431904258e+04,5.248734587898150616e-01,4.264340874957580629e-01,-6.295019470239819586e+07,7.264882980387142301e+07
1.719119865816408856e+04,5.224923693485832299e-01,4.291633578155841788e-01,-6.332283820832905918e+07,7.234671923515979946e+07
1.719684437200913453e+04,5.200973393128750510e-01,4.318811503182037881e-01,-6.369392121534820646e+07,7.204242658025737107e+07
1.720249008585418051e+04,5.176884258454348409e-01,4.345873901345964074e-01,-6.406342632487297058e+07,7.173595706094324589e+07
1.720813579969922648e+04,5.152656865606819458e-01,4.372820026724203446e-01,-6.443133632075584680e+07,7.142731609103098512e+07
1.721378151354427246e+04,5.128291795247102991e-01,4.399649136160129204e-01,-6.479763416928448528e+07,7.111650927636864781e+07
1.721942722738931843e+04,5.103789632552887534e-01,4.426360489263905795e-01,-6.516230301918167621e+07,7.080354241483876109e+07
1.722507294123436077e+04,5.079150967218621915e-01,4.452953348412467816e-01,-6.552532620160512626e+07,7.048842149635855854e+07
1.723071865507940674e+04,5.054376393455459748e-01,4.479426978749591060e-01,-6.588668723014839739e+07,7.017115270287911594e+07
1.723636436892445272e+04,5.029466509991343814e-01,4.505780648185790382e-01,-6.624636980083948374e+07,6.985174240838660300e+07
1.724201008276949869e+04,5.004421920070952767e-01,4.532013627398387423e-01,-6.660435779214178771e+07,6.953019717890146375e+07
1.724765579661454467e+04,4.979243231455713903e-01,4.558125189831492841e-01,-6.696063526495383680e+07,6.920652377247866988e+07
1.725330151045959065e+04,4.953931056423798163e-01,4.584114611696005759e-01,-6.731518646260932088e+07,6.888072913920758665e+07
1.725894722430463662e+04,4.928486011770126241e-01,4.609981171969617653e-01,-6.766799581087706983e+07,6.855282042121212184e+07
1.726459293814968260e+04,4.902908718806365806e-01,4.635724152396806796e-01,-6.801904791796107590e+07,6.822280495265063643e+07
1.727023865199472857e+04,4.877199803360932062e-01,4.661342837488843815e-01,-6.836832757450047135e+07,6.789069025971600413e+07
1.727588436583977455e+04,4.851359895778989406e-01,4.686836514523783359e-01,-6.871581975356951356e+07,6.755648406063553691e+07
1.728153007968482052e+04,4.825389630922446993e-01,4.712204473546477979e-01,-6.906150961067765951e+07,6.722019426567104459e+07
1.728717579352986650e+04,4.799289648169964284e-01,4.737446007368563139e-01,-6.940538248376949131e+07,6.688182897711880505e+07
1.729282150737490883e+04,4.773060591416963816e-01,4.762560411568450003e-01,-6.974742389322450757e+07,6.654139648930983245e+07
1.729846722121995481e+04,4.746703109075562366e-01,4.787546984491388158e-01,-7.008761954185801744e+07,6.619890528860892355e+07
1.730411293506500078e+04,4.720217854074681973e-01,4.812405027249365697e-01,-7.042595531491984427e+07,6.585436405341601372e+07
1.730975864891004676e+04,4.693605483859967786e-01,4.837133843721181936e-01,-7.076241728009516001e+07,6.550778165416533500e+07
1.731540436275509273e+04,4.666866660393818034e-01,4.861732740552418552e-01,-7.109699168750429153e+07,6.515916715332555771e+07
1.732105007660013871e+04,4.640002050155374591e-01,4.886201027155452903e-01,-7.142966496970267594e+07,6.480852980539985001e+07
1.732669579044518468e+04,4.613012324140528531e-01,4.910538015709449700e-01,-7.176042374168099463e+07,6.445587905692584813e+07
1.733234150429023066e+04,4.585898157861919566e-01,4.934743021160360454e-01,-7.208925480086497962e+07,6.410122454647570103e+07
1.733798721813527663e+04,4.558660231348934389e-01,4.958815361220931806e-01,-7.241614512711556256e+07,6.374457610465599597e+07
1.734363293198032261e+04,4.531299229147704999e-01,4.982754356370694415e-01,-7.274108188272880018e+07,6.338594375410782546e+07
1.734927864582536859e+04,4.503815840321113706e-01,5.006559329855971852e-01,-7.306405241243593395e+07,6.302533770950675011e+07
1.735492435967041456e+04,4.476210758448789240e-01,5.030229607689876703e-01,-7.338504424340331554e+07,6.266276837756282091e+07
1.736057007351546054e+04,4.448484681627108972e-01,5.053764518652310578e-01,-7.370404508523246646e+07,6.229824635702055693e+07
1.736621578736050287e+04,4.420638312469213904e-01,5.077163394289950782e-01,-7.402104282995983958e+07,6.193178243865919113e+07
1.737186150120554885e+04,4.392672358104940389e-01,5.100425568916306940e-01,-7.433602555205765367e+07,6.156338760529175401e+07
1.737750721505059482e+04,4.364587530180925046e-01,5.123550379611634398e-01,-7.464898150843268633e+07,6.119307303176642954e+07
1.738315292889564080e+04,4.336384544860534818e-01,5.146537166222993065e-01,-7.495989913842704892e+07,6.082085008496566117e+07
1.738879864274068677e+04,4.308064122823883624e-01,5.169385271364232981e-01,-7.526876706381797791e+07,6.044673032380637527e+07
1.739444435658573275e+04,4.279626989267834580e-01,5.192094040415993206e-01,-7.557557408881790936e+07,6.007072549923998117e+07
1.740009007043077872e+04,4.251073873905995559e-01,5.214662821525704040e-01,-7.588030920007437468e+07,5.969284755425234139e+07
1.740573578427582470e+04,4.222405510968724185e-01,5.237090965607580362e-01,-7.618296156667010486e+07,5.931310862386381626e+07
1.741138149812087067e+04,4.193622639203125613e-01,5.259377826342632734e-01,-7.648352054012295604e+07,5.893152103512927890e+07
1.741702721196591665e+04,4.164726001873050309e-01,5.281522760178657405e-01,-7.678197565438590944e+07,5.854809730713801086e+07
1.742267292581096262e+04,4.135716346759099604e-01,5.303525126330241868e-01,-7.707831662584714592e+07,5.816285015101383626e+07
1.742831863965600860e+04,4.106594426158620692e-01,5.325384286778760412e-01,-7.737253335332994163e+07,5.777579246991503239e+07
1.743396435350105094e+04,4.077360996885726063e-01,5.347099606272367467e-01,-7.766461591809259355e+07,5.738693735903459787e+07
1.743961006734609691e+04,4.048016820271221894e-01,5.368670452326045339e-01,-7.795455458382906020e+07,5.699629810559928417e+07
1.744525578119114289e+04,4.018562662162715737e-01,5.390096195221526498e-01,-7.824233979666790366e+07,5.660388818887104839e+07
1.745090149503618886e+04,3.988999292924544360e-01,5.411376208007343536e-01,-7.852796218517303467e+07,5.620972128014609218e+07
1.745654720888123484e+04,3.959327487437794280e-01,5.432509866498821394e-01,-7.881141256034350395e+07,5.581381124275510013e+07
1.746219292272628081e+04,3.929548025100299546e-01,5.453496549278074035e-01,-7.909268191561347246e+07,5.541617213206322491e+07
1.746783863657132679e+04,3.899661689826636191e-01,5.474335637694004442e-01,-7.937176142685231566e+07,5.501681819547010213e+07
1.747348435041637276e+04,3.869669270048136100e-01,5.495026515862307948e-01,-7.964864245236453414e+07,5.461576387240984291e+07
1.747913006426141874e+04,3.839571558712872035e-01,5.515568570665463355e-01,-7.992331653288975358e+07,5.421302379435105622e+07
1.748477577810646471e+04,3.809369353285667059e-01,5.535961191752745147e-01,-8.019577539160278440e+07,5.380861278479681909e+07
1.749042149195151069e+04,3.779063455748093436e-01,5.556203771540212388e-01,-8.046601093411354721e+07,5.340254585928468406e+07
1.749606720579655666e+04,3.748654672598467075e-01,5.576295705210717601e-01,-8.073401524846714735e+07,5.299483822538666427e+07
1.750171291964159900e+04,3.718143814851873064e-01,5.596236390713889008e-01,-8.099978060514365137e+07,5.258550528270956874e+07
1.750735863348664498e+04,3.687531698040087402e-01,5.616025228766182709e-01,-8.126329945705878735e+07,5.217456262289385498e+07
1.751300434733169095e+04,3.656819142211689133e-01,5.635661622850803854e-01,-8.152456443956293166e+07,5.176202602961523831e+07
1.751865006117673693e+04,3.626006971931987066e-01,5.655144979217762158e-01,-8.178356837044174969e+07,5.134791147858373076e+07
1.752429577502178290e+04,3.595096016283035323e-01,5.674474706883857467e-01,-8.204030424991610646e+07,5.093223513754371554e+07
1.752994148886682888e+04,3.564087108863638886e-01,5.693650217632679755e-01,-8.229476526064194739e+07,5.051501336627410352e+07
1.753558720271187485e+04,3.532981087789348051e-01,5.712670926014601358e-01,-8.254694476771044731e+07,5.009626271658830345e+07
1.754123291655692083e+04,3.501778795692462309e-01,5.731536249346795842e-01,-8.279683631864786148e+07,4.967599993233419955e+07
1.754687863040196680e+04,3.470481079722026463e-01,5.750245607713215801e-01,-8.304443364341562986e+07,4.925424194939412922e+07
1.755252434424701278e+04,3.439088791543834511e-01,5.768798423964609512e-01,-8.328973065441033244e+07,4.883100589568492025e+07
1.755817005809205875e+04,3.407602787340427430e-01,5.787194123718514271e-01,-8.353272144646370411e+07,4.840630909115790576e+07
1.756381577193710473e+04,3.376023927811094838e-01,5.805432135359255286e-01,-8.377340029684260488e+07,4.798016904779884219e+07
1.756946148578214707e+04,3.344353078171891647e-01,5.823511890037934569e-01,-8.401176166524893045e+07,4.755260346962830424e+07
1.757510719962719304e+04,3.312591108155563124e-01,5.841432821672482012e-01,-8.424780019382014871e+07,4.712363025270047784e+07
1.758075291347223902e+04,3.280738892011660357e-01,5.859194366947578780e-01,-8.448151070712843537e+07,4.669326748510487378e+07
1.758639862731728499e+04,3.248797308506461978e-01,5.876795965314710601e-01,-8.471288821218127012e+07,4.626153344696520269e+07
1.759204434116233097e+04,3.216767240922994708e-01,5.894237058992147782e-01,-8.494192789842125773e+07,4.582844661043964326e+07
1.759769005500737694e+04,3.184649577061032244e-01,5.911517092964957421e-01,-8.516862513772621751e+07,4.539402563972087950e+07
1.760333576885242292e+04,3.152445209237096924e-01,5.928635514984990085e-01,-8.539297548440900445e+07,4.495828939103604108e+07
1.760898148269746889e+04,3.120155034284458062e-01,5.945591775570886472e-01,-8.561497467521771789e+07,4.452125691264678538e+07
1.761462719654251487e+04,3.087779953553131396e-01,5.962385328008081853e-01,-8.583461862933558226e+07,4.408294744484919310e+07
1.762027291038756084e+04,3.055320872909882968e-01,5.979015628348793854e-01,-8.605190344838097692e+07,4.364338041997385025e+07
1.762591862423260682e+04,3.022778702738224132e-01,5.995482135412034674e-01,-8.626682541640737653e+07,4.320257546238584816e+07
1.763156433807765279e+04,2.990154357938412111e-01,6.011784310783604424e-01,-8.647938099990348518e+07,4.276055238848470896e+07
1.763721005192269513e+04,2.957448757927478855e-01,6.027921618816084459e-01,-8.668956684779296815e+07,4.231733120670476556e+07
1.764285576576774110e+04,2.924662826639133906e-01,6.043893526628871804e-01,-8.689737979143506289e+07,4.187293211751393974e+07
1.764850147961278708e+04,2.891797492523902613e-01,6.059699504108126966e-01,-8.710281684462374449e+07,4.142737551341550052e+07
1.765414719345783305e+04,2.858853688549032879e-01,6.075339023906807245e-01,-8.730587520358827710e+07,4.098068197894691676e+07
1.765979290730287903e+04,2.825832352198522912e-01,6.090811561444663402e-01,-8.750655224699306488e+07,4.053287229068013281e+07
1.766543862114792501e+04,2.792734425473117899e-01,6.106116594908229667e-01,-8.770484553593766689e+07,4.008396741722159088e+07
1.767108433499297098e+04,2.759560854890310555e-01,6.121253605250834839e-01,-8.790075281395679712e+07,3.963398851921215653e+07
1.767673004883801696e+04,2.726312591484338355e-01,6.136222076192596742e-01,-8.809427200702029467e+07,3.918295694932724535e+07
1.768237576268306293e+04,2.692990590806191853e-01,6.151021494220421104e-01,-8.828540122353319824e+07,3.873089425227670372e+07
1.768802147652810891e+04,2.659595812923605807e-01,6.165651348588001568e-01,-8.847413875433564186e+07,3.827782216480489075e+07
1.769366719037315488e+04,2.626129222421060838e-01,6.180111131315826345e-01,-8.866048307270291448e+07,3.782376261569061130e+07
1.769931290421820086e+04,2.592591788399790098e-01,6.194400337191168227e-01,-8.884443283434551954e+07,3.736873772574719042e+07
1.770495861806324683e+04,2.558984484477769272e-01,6.208518463768093465e-01,-8.902598687740901113e+07,3.691276980782239139e+07
1.771060433190828917e+04,2.525308288789744893e-01,6.222465011367447341e-01,-8.920514422247403860e+07,3.645588136679876596e+07
1.771625004575333514e+04,2.491564183987148295e-01,6.236239483076888579e-01,-8.938190407255673409e+07,3.599809509959248453e+07
1.772189575959838112e+04,2.457753157238221353e-01,6.249841384750846052e-01,-8.955626581310802698e+07,3.553943389515504986e+07
1.772754147344342709e+04,2.423876200227932376e-01,6.263270225010537651e-01,-8.972822901201412082e+07,3.507992083447217196e+07
1.773318718728847307e+04,2.389934309157995262e-01,6.276525515243978059e-01,-8.989779341959635913e+07,3.461957919056402147e+07
1.773883290113351904e+04,2.355928484746874774e-01,6.289606769605967651e-01,-9.006495896861124039e+07,3.415843242848524451e+07
1.774447861497856502e+04,2.321859732229781537e-01,6.302513505018101370e-01,-9.022972577425041795e+07,3.369650420532501489e+07
