time,x,y,vx,vy
9.431172038821447131e+03,-1.403854729750549091e-01,8.660789231750568584e-01,-7.654988965134723485e+07,-2.154208038502261974e+06
9.445290559837647379e+03,-1.476049059439983047e-01,8.658454552839864871e-01,-7.644366373570039868e+07,-2.793041683978817891e+06
9.459409080853847627e+03,-1.548140812823214640e-01,8.655518147143729246e-01,-7.633251681263209879e+07,-3.429384497043806128e+06
9.473527601870046055e+03,-1.620125365860635436e-01,8.651982377164726401e-01,-7.621649159429430962e+07,-4.063211614344369620e+06
9.487646122886246303e+03,-1.691998134740311799e-01,8.647849628610403405e-01,-7.609563061841404438e+07,-4.694498721765199676e+06
9.501764643902446551e+03,-1.763754575711557471e-01,8.643122309878963350e-01,-7.596997624458959699e+07,-5.323222045937370509e+06
9.515883164918646798e+03,-1.835390184915176026e-01,8.637802851552907057e-01,-7.583957065074680746e+07,-5.949358345818595961e+06
9.530001685934845227e+03,-1.906900498210376549e-01,8.631893705900600677e-01,-7.570445582975216210e+07,-6.572884904344744980e+06
9.544120206951045475e+03,-1.978281090998625369e-01,8.625397346385673680e-01,-7.556467358617873490e+07,-7.193779520154645666e+06
9.558238727967245723e+03,-2.049527578044419429e-01,8.618316267184208401e-01,-7.542026553322194517e+07,-7.812020499387883581e+06
9.572357248983445970e+03,-2.120635613293312960e-01,8.610652982709621206e-01,-7.527127308976109326e+07,-8.427586647558094934e+06
9.586475769999644399e+03,-2.191600889687183029e-01,8.602410027145183102e-01,-7.511773747756358981e+07,-9.040457261501317844e+06
9.600594291015844647e+03,-2.262419138976976274e-01,8.593589953984098750e-01,-7.495969971862834692e+07,-9.650612121401108801e+06
9.614712812032044894e+03,-2.333086131532922936e-01,8.584195335577088359e-01,-7.479720063266520202e+07,-1.025803148288985342e+07
9.628831333048245142e+03,-2.403597676152525175e-01,8.574228762687374772e-01,-7.463028083470673859e+07,-1.086269606922849454e+07
9.642949854064443571e+03,-2.473949619866298300e-01,8.563692844053015785e-01,-7.445898073284964263e+07,-1.146458706356395409e+07
9.657068375080643818e+03,-2.544137847741495539e-01,8.552590205956506209e-01,-7.428334052612204850e+07,-1.206368610126570426e+07
9.671186896096844066e+03,-2.614158282683787249e-01,8.540923491801586387e-01,-7.410340020247426629e+07,-1.265997526234069094e+07
9.685305417113042495e+03,-2.684006885237180118e-01,8.528695361697156141e-01,-7.391919953688925505e+07,-1.325343706392846070e+07
9.699423938129242742e+03,-2.753679653382213877e-01,8.515908492048238632e-01,-7.373077808961006999e+07,-1.384405445287611522e+07
9.713542459145442990e+03,-2.823172622332451032e-01,8.502565575153921973e-01,-7.353817520448155701e+07,-1.443181079839270376e+07
9.727660980161643238e+03,-2.892481864329551899e-01,8.488669318812183118e-01,-7.334143000740285218e+07,-1.501668988478470594e+07
9.741779501177841667e+03,-2.961603488436878595e-01,8.474222445931542946e-01,-7.314058140488834679e+07,-1.559867590427158959e+07
9.755898022194041914e+03,-3.030533640331850576e-01,8.459227694149439314e-01,-7.293566808273376524e+07,-1.617775344988245144e+07
9.770016543210242162e+03,-3.099268502096999001e-01,8.443687815457305845e-01,-7.272672850478528440e+07,-1.675390750843264908e+07
9.784135064226442410e+03,-3.167804292009995248e-01,8.427605575832199936e-01,-7.251380091180826724e+07,-1.732712345358194411e+07
9.798253585242640838e+03,-3.236137264332603625e-01,8.410983754874972185e-01,-7.229692332045340538e+07,-1.789738703897298127e+07
9.812372106258841086e+03,-3.304263709098758661e-01,8.393825145454851810e-01,-7.207613352231739461e+07,-1.846468439145091549e+07
9.826490627275041334e+03,-3.372179951901711492e-01,8.376132553360416955e-01,-7.185146908309593797e+07,-1.902900200436298177e+07
9.840609148291241581e+03,-3.439882353680502880e-01,8.357908796956831088e-01,-7.162296734182609618e+07,-1.959032673093930632e+07
9.854727669307440010e+03,-3.507367310505717373e-01,8.339156706849296663e-01,-7.139066541021589935e+07,-2.014864577775368094e+07
9.868846190323640258e+03,-3.574631253364690120e-01,8.319879125552632759e-01,-7.115460017205841839e+07,-2.070394669826495275e+07
9.882964711339840505e+03,-3.641670647946114725e-01,8.300078907166931197e-01,-7.091480828272858262e+07,-2.125621738643768802e+07
9.897083232356040753e+03,-3.708481994424305261e-01,8.279758917059174550e-01,-7.067132616875961423e+07,-2.180544607044328004e+07
9.911201753372239182e+03,-3.775061827243039181e-01,8.258922031550773868e-01,-7.042419002749736607e+07,-2.235162130644008145e+07
9.925320274388439429e+03,-3.841406714899160413e-01,8.237571137610921745e-01,-7.017343582683001459e+07,-2.289473197243311629e+07
9.939438795404639677e+03,-3.907513259725879928e-01,8.215709132555735206e-01,-6.991909930499137938e+07,-2.343476726221191511e+07
9.953557316420838106e+03,-3.973378097675999143e-01,8.193338923753049619e-01,-6.966121597043511271e+07,-2.397171667936743796e+07
9.967675837437038354e+03,-4.038997898105050055e-01,8.170463428332833677e-01,-6.939982110177800059e+07,-2.450557003138708696e+07
9.981794358453238601e+03,-4.104369363554331573e-01,8.147085572903153272e-01,-6.913494974781058729e+07,-2.503631742382676527e+07
9.995912879469438849e+03,-4.169489229534078523e-01,8.123208293271584335e-01,-6.886663672757250071e+07,-2.556394925456090644e+07
1.001003140048563728e+04,-4.234354264306674498e-01,8.098834534172015820e-01,-6.859491663049104810e+07,-2.608845620810887963e+07
1.002414992150183753e+04,-4.298961268670080660e-01,8.073967248996775092e-01,-6.831982381658080220e+07,-2.660982925003817677e+07
1.003826844251803777e+04,-4.363307075741393315e-01,8.048609399534009112e-01,-6.804139241670274734e+07,-2.712805962144276500e+07
1.005238696353423802e+04,-4.427388550740757323e-01,8.022763955710221495e-01,-6.775965633288057148e+07,-2.764313883349750191e+07
1.006650548455043645e+04,-4.491202590775555947e-01,7.996433895337929920e-01,-6.747464923867283762e+07,-2.815505866208698228e+07
1.008062400556663670e+04,-4.554746124625028147e-01,7.969622203868339527e-01,-6.718640457959878445e+07,-2.866381114250912145e+07
1.009474252658283694e+04,-4.618016112525223926e-01,7.942331874149011206e-01,-6.689495557361669838e+07,-2.916938856425184011e+07
1.010886104759903719e+04,-4.681009545954525897e-01,7.914565906186389332e-01,-6.660033521165245026e+07,-2.967178346584362537e+07
1.012297956861523562e+04,-4.743723447419637695e-01,7.886327306913180069e-01,-6.630257625817710161e+07,-3.017098862977635860e+07
1.013709808963143587e+04,-4.806154870242191346e-01,7.857619089960462544e-01,-6.600171125183159113e+07,-3.066699707750057802e+07
1.015121661064763612e+04,-4.868300898345883088e-01,7.828444275434526256e-01,-6.569777250609747320e+07,-3.115980206449157372e+07
1.016533513166383636e+04,-4.930158646044344728e-01,7.798805889698298133e-01,-6.539079211001153290e+07,-3.164939707538699731e+07
1.017945365268003479e+04,-4.991725257829662810e-01,7.768706965157338162e-01,-6.508080192892327160e+07,-3.213577581919433177e+07
1.019357217369623504e+04,-5.052997908161680485e-01,7.738150540050319215e-01,-6.476783360529346764e+07,-3.261893222456837445e+07
1.020769069471243529e+04,-5.113973801257984952e-01,7.707139658243946645e-01,-6.445191855953293294e+07,-3.309886043515710160e+07
1.022180921572863554e+04,-5.174650170884796951e-01,7.675677369032221087e-01,-6.413308799087934196e+07,-3.357555480501651019e+07
1.023592773674483396e+04,-5.235024280148646847e-01,7.643766726940006695e-01,-6.381137287831141800e+07,-3.404900989409282804e+07
1.025004625776103421e+04,-5.295093421288983304e-01,7.611410791530813791e-01,-6.348680398149865866e+07,-3.451922046377214044e+07
1.026416477877723446e+04,-5.354854915471612964e-01,7.578612627218782594e-01,-6.315941184178598225e+07,-3.498618147249586880e+07
1.027828329979343289e+04,-5.414306112583160413e-01,7.545375303084749241e-01,-6.282922678321124613e+07,-3.544988807144250721e+07
1.029240182080963314e+04,-5.473444391026497380e-01,7.511701892696344141e-01,-6.249627891355485469e+07,-3.591033560027448088e+07
1.030652034182583338e+04,-5.532267157517113398e-01,7.477595473932120429e-01,-6.216059812542054802e+07,-3.636751958294891566e+07
1.032063886284203363e+04,-5.590771846880592255e-01,7.443059128809558223e-01,-6.182221409734548628e+07,-3.682143572359271348e+07
1.033475738385823206e+04,-5.648955921851107620e-01,7.408095943316962417e-01,-6.148115629493916035e+07,-3.727207990244042128e+07
1.034887590487443231e+04,-5.706816872871048885e-01,7.372709007249129698e-01,-6.113745397204949707e+07,-3.771944817183482647e+07
1.036299442589063256e+04,-5.764352217891691721e-01,7.336901414046815839e-01,-6.079113617195583135e+07,-3.816353675228869915e+07
1.037711294690683280e+04,-5.821559502175069900e-01,7.300676260639838988e-01,-6.044223172858677804e+07,-3.860434202860824019e+07
1.039123146792303123e+04,-5.878436298096971768e-01,7.264036647293845572e-01,-6.009076926776269823e+07,-3.904186054607648402e+07
1.040534998893923148e+04,-5.934980204951166849e-01,7.226985677460612267e-01,-5.973677720846130699e+07,-3.947608900669681281e+07
1.041946850995543173e+04,-5.991188848754753771e-01,7.189526457631923995e-01,-5.938028376410607249e+07,-3.990702426549489051e+07
1.043358703097163198e+04,-6.047059882054818258e-01,7.151662097196861412e-01,-5.902131694387567043e+07,-4.033466332687953115e+07
1.044770555198783040e+04,-6.102590983736284613e-01,7.113395708302522324e-01,-5.865990455403424799e+07,-4.075900334106091410e+07
1.046182407300403065e+04,-6.157779858831082809e-01,7.074730405718070436e-01,-5.829607419928108901e+07,-4.118004160052607208e+07
1.047594259402023090e+04,-6.212624238328520176e-01,7.035669306702132531e-01,-5.792985328411955386e+07,-4.159777553657023609e+07
1.049006111503643115e+04,-6.267121878987028660e-01,6.996215530873394206e-01,-5.756126901424353570e+07,-4.201220271588428319e+07
1.050417963605262958e+04,-6.321270563147184385e-01,6.956372200084416368e-01,-5.719034839794136584e+07,-4.242332083719692379e+07
1.051829815706882982e+04,-6.375068098546105011e-01,6.916142438298564787e-01,-5.681711824751581252e+07,-4.283112772797144204e+07
1.053241667808503007e+04,-6.428512318133117187e-01,6.875529371470093798e-01,-5.644160518072016537e+07,-4.323562134115560353e+07
1.054653519910122850e+04,-6.481601079886862848e-01,6.834536127427206509e-01,-5.606383562220877409e+07,-4.363679975198498368e+07
1.056065372011742875e+04,-6.534332266633763320e-01,6.793165835758125937e-01,-5.568383580500170588e+07,-4.403466115483862907e+07
1.057477224113362900e+04,-6.586703785867825678e-01,6.751421627700143757e-01,-5.530163177196330577e+07,-4.442920386014591157e+07
1.058889076214982924e+04,-6.638713569571911277e-01,6.709306636031519000e-01,-5.491724937729304284e+07,-4.482042629134490341e+07
1.060300928316602767e+04,-6.690359574040378732e-01,6.666823994966248890e-01,-5.453071428802872449e+07,-4.520832698189082742e+07
1.061712780418222792e+04,-6.741639779703185731e-01,6.623976840051611914e-01,-5.414205198556090891e+07,-4.559290457231447846e+07
1.063124632519842817e+04,-6.792552190951371971e-01,6.580768308068517536e-01,-5.375128776715864986e+07,-4.597415780732925981e+07
1.064536484621462841e+04,-6.843094835964035338e-01,6.537201536934504897e-01,-5.335844674750497937e+07,-4.635208553298711777e+07
1.065948336723082684e+04,-6.893265766536738060e-01,6.493279665609442697e-01,-5.296355386024235189e+07,-4.672668669388201088e+07
1.067360188824702709e+04,-6.943063057911403879e-01,6.449005834003805893e-01,-5.256663385952688754e+07,-4.709796033040083945e+07
1.068772040926322734e+04,-6.992484808607628555e-01,6.404383182889583637e-01,-5.216771132159164548e+07,-4.746590557602041215e+07
1.070183893027942759e+04,-7.041529140255530228e-01,6.359414853813660784e-01,-5.176681064631744474e+07,-4.783052165465087444e+07
1.071595745129562602e+04,-7.090194197430046419e-01,6.314103989013720719e-01,-5.136395605881144106e+07,-4.819180787802411616e+07
1.073007597231182626e+04,-7.138478147486767567e-01,6.268453731336551815e-01,-5.095917161099245399e+07,-4.854976364312721044e+07
1.074419449332802651e+04,-7.186379180399199429e-01,6.222467224158816368e-01,-5.055248118318329006e+07,-4.890438842967948318e+07
1.075831301434422676e+04,-7.233895508597600887e-01,6.176147611310124352e-01,-5.014390848570864648e+07,-4.925568179765354097e+07
1.077243153536042519e+04,-7.281025366809292798e-01,6.129498036998458632e-01,-4.973347706049890071e+07,-4.960364338483896106e+07
1.078655005637662543e+04,-7.327767011900513383e-01,6.082521645737839489e-01,-4.932121028269878775e+07,-4.994827290444856137e+07
1.080066857739282568e+04,-7.374118722719742447e-01,6.035221582278302854e-01,-4.890713136228135228e+07,-5.028957014276597649e+07
1.081478709840902593e+04,-7.420078799942607661e-01,5.987600991537996853e-01,-4.849126334566573054e+07,-5.062753495683488250e+07
1.082890561942522436e+04,-7.465645565918285209e-01,5.939663018537497674e-01,-4.807362911733919382e+07,-5.096216727218850702e+07
1.084302414044142461e+04,-7.510817364517460293e-01,5.891410808336201566e-01,-4.765425140148247778e+07,-5.129346708061949164e+07
1.085714266145762485e+04,-7.555592560981779782e-01,5.842847505970863997e-01,-4.723315276359885186e+07,-5.162143443798876554e+07
1.087126118247382328e+04,-7.599969541774880266e-01,5.793976256396136115e-01,-4.681035561214555800e+07,-5.194606946207378060e+07
1.088537970349002353e+04,-7.643946714434964873e-01,5.744800204427114032e-01,-4.638588220016782731e+07,-5.226737233045507222e+07
1.089949822450622378e+04,-7.687522507428872220e-01,5.695322494683916492e-01,-4.595975462693552673e+07,-5.258534327844035625e+07
1.091361674552242403e+04,-7.730695370007747425e-01,5.645546271538147698e-01,-4.553199483958119899e+07,-5.289998259702629596e+07
1.092773526653862245e+04,-7.773463772064223010e-01,5.595474679061299694e-01,-4.510262463474000245e+07,-5.321129063089685887e+07
1.094185378755482270e+04,-7.815826203991182997e-01,5.545110860974987732e-01,-4.467166566019061208e+07,-5.351926777645812929e+07
1.095597230857102295e+04,-7.857781176542020241e-01,5.494457960603092994e-01,-4.423913941649770737e+07,-5.382391447990851849e+07
1.097009082958722320e+04,-7.899327220692502483e-01,5.443519120825636159e-01,-4.380506725865463167e+07,-5.412523123534458131e+07
1.098420935060342163e+04,-7.940462887504154965e-01,5.392297484034472843e-01,-4.336947039772691578e+07,-5.442321858290136606e+07
1.099832787161962187e+04,-7.981186747989219565e-01,5.340796192090679906e-01,-4.293236990249567479e+07,-5.471787710692720115e+07
1.101244639263582212e+04,-8.021497392977122720e-01,5.289018386283715900e-01,-4.249378670110160112e+07,-5.500920743419188261e+07
1.102656491365202237e+04,-8.061393432982540963e-01,5.236967207292190229e-01,-4.205374158268818259e+07,-5.529721023212852329e+07
1.104068343466822080e+04,-8.100873498074985246e-01,5.184645795146324287e-01,-4.161225519904480129e+07,-5.558188620710793883e+07
1.105480195568442105e+04,-8.139936237749972880e-01,5.132057289191968019e-01,-4.116934806624887884e+07,-5.586323610274560004e+07
1.106892047670062129e+04,-8.178580320801686065e-01,5.079204828056285148e-01,-4.072504056630770862e+07,-5.614126069824007154e+07
1.108303899771682154e+04,-8.216804435197244683e-01,5.026091549614914999e-01,-4.027935294879876077e+07,-5.641596080674322695e+07
1.109715751873301997e+04,-8.254607287952485661e-01,4.972720590960693632e-01,-3.983230533250904828e+07,-5.668733727376117557e+07
1.111127603974922022e+04,-8.291987605009319973e-01,4.919095088373843239e-01,-3.938391770707280934e+07,-5.695539097558594495e+07
1.112539456076542047e+04,-8.328944131114592864e-01,4.865218177293682555e-01,-3.893420993460821360e+07,-5.722012281775685400e+07
1.113951308178162071e+04,-8.365475629700526161e-01,4.811092992291710613e-01,-3.848320175135178119e+07,-5.748153373355185986e+07
1.115363160279781914e+04,-8.401580882766682690e-01,4.756722667046144881e-01,-3.803091276929129660e+07,-5.773962468250793219e+07
1.116775012381401939e+04,-8.437258690763490554e-01,4.702110334317797791e-01,-3.757736247779641300e+07,-5.799439664897040278e+07
1.118186864483021964e+04,-8.472507872477265112e-01,4.647259125927379331e-01,-3.712257024524769187e+07,-5.824585064067037404e+07
1.119598716584641807e+04,-8.507327264916807463e-01,4.592172172734063640e-01,-3.666655532066287100e+07,-5.849398768733037263e+07
1.121010568686261831e+04,-8.541715723201533939e-01,4.536852604615363993e-01,-3.620933683532077819e+07,-5.873880883929756284e+07
