time,x,y,vx,vy
3.134311665596349485e+03,-8.581212143003128512e-01,-1.439489909955669888e-02,1.190088807217086293e+07,-7.741261069340705872e+07
3.148430186612549278e+03,-8.569658608393597721e-01,-2.170018486515469178e-02,1.258423569388609193e+07,-7.739822373044551909e+07
3.162548707628749071e+03,-8.557459342569235794e-01,-2.900383551335685220e-02,1.326930296512050368e+07,-7.737793710859407485e+07
3.176667228644948409e+03,-8.544612741440020809e-01,-3.630529215555904077e-02,1.395604959790427797e+07,-7.735170615697641671e+07
3.190785749661148202e+03,-8.531117239296739374e-01,-4.360399168619406157e-02,1.464443453882512823e+07,-7.731948618496599793e+07
3.204904270677347995e+03,-8.516971309537831880e-01,-5.089936678128680753e-02,1.533441595958286896e+07,-7.728123249122923613e+07
3.219022791693547788e+03,-8.502173465405150621e-01,-5.819084589787767298e-02,1.602595124754385836e+07,-7.723690037303560972e+07
3.233141312709747581e+03,-8.486722260728638556e-01,-6.547785327433623681e-02,1.671899699629948847e+07,-7.718644513583917916e+07
3.247259833725947374e+03,-8.470616290679898741e-01,-7.275980893159214591e-02,1.741350899623353779e+07,-7.712982210313582420e+07
3.261378354742147167e+03,-8.453854192534683287e-01,-8.003612867530963959e-02,1.810944222510321811e+07,-7.706698662660066783e+07
3.275496875758346960e+03,-8.436434646444243013e-01,-8.730622409903195102e-02,1.880675083863894269e+07,-7.699789409651015699e+07
3.289615396774546753e+03,-8.418356376215554437e-01,-9.456950258832283462e-02,1.950538816116804257e+07,-7.692249995245307684e+07
3.303733917790746546e+03,-8.399618150100369718e-01,-1.018253673259328224e-01,2.020530667626783624e+07,-7.684075969433492422e+07
3.317852438806946338e+03,-8.380218781593082866e-01,-1.090732172980177911e-01,2.090645801745363325e+07,-7.675262889367996156e+07
3.331970959823146131e+03,-8.360157130237365619e-01,-1.163124473014384569e-01,2.160879295890746266e+07,-7.665806320523530245e+07
3.346089480839345924e+03,-8.339432102441520778e-01,-1.235424479521692459e-01,2.231226140625350550e+07,-7.655701837888123095e+07
3.360208001855545717e+03,-8.318042652302535256e-01,-1.307626056948458793e-01,2.301681238738643378e+07,-7.644945027185203135e+07
3.374326522871745510e+03,-8.295987782438749569e-01,-1.379723028134808849e-01,2.372239404335901141e+07,-7.633531486127160490e+07
3.388445043887945303e+03,-8.273266544831100466e-01,-1.451709174433772898e-01,2.442895361933557317e+07,-7.621456825700783730e+07
3.402563564904145096e+03,-8.249878041672873419e-01,-1.523578235842704964e-01,2.513643745561816543e+07,-7.608716671484994888e+07
3.416682085920344889e+03,-8.225821426227882815e-01,-1.595323911147290830e-01,2.584479097875239328e+07,-7.595306665001279116e+07
3.430800606936544682e+03,-8.201095903697007694e-01,-1.666939858078456682e-01,2.655395869272017106e+07,-7.581222465097200871e+07
3.444919127952744475e+03,-8.175700732093000855e-01,-1.738419693482491091e-01,2.726388417022684962e+07,-7.566459749363408983e+07
3.459037648968944268e+03,-8.149635223123468108e-01,-1.809756993504700040e-01,2.797451004409039766e+07,-7.551014215584485233e+07
3.473156169985143606e+03,-8.122898743081927719e-01,-1.880945293786911166e-01,2.868577799874049798e+07,-7.534881583224031329e+07
3.487274691001343399e+03,-8.095490713746839040e-01,-1.951978089679168304e-01,2.939762876183582097e+07,-7.518057594944338500e+07
3.501393212017543192e+03,-8.067410613288481525e-01,-2.022848836465908628e-01,3.011000209600751102e+07,-7.500538018160998821e+07
3.515511733033742985e+03,-8.038657977183572001e-01,-2.093550949607000944e-01,3.082283679073790088e+07,-7.482318646632795036e+07
3.529630254049942778e+03,-8.009232399137466984e-01,-2.164077804993944365e-01,3.153607065438295901e+07,-7.463395302087192237e+07
3.543748775066142571e+03,-7.979133532013841235e-01,-2.234422739221576526e-01,3.224964050634764880e+07,-7.443763835881751776e+07
3.557867296082342364e+03,-7.948361088771659366e-01,-2.304579049875634111e-01,3.296348216942348704e+07,-7.423420130701762438e+07
3.571985817098542157e+03,-7.916914843409310620e-01,-2.374539995836506823e-01,3.367753046229784936e+07,-7.402360102294377983e+07
3.586104338114741950e+03,-7.884794631915732488e-01,-2.444298797599525619e-01,3.439171919224476069e+07,-7.380579701239530742e+07
3.600222859130941742e+03,-7.852000353228327789e-01,-2.513848637612145498e-01,3.510598114800725877e+07,-7.358074914757876098e+07
3.614341380147141535e+03,-7.818531970197530878e-01,-2.583182660628359217e-01,3.582024809288152307e+07,-7.334841768556000292e+07
3.628459901163341328e+03,-7.784389510557777614e-01,-2.652293974080704997e-01,3.653445075801338255e+07,-7.310876328709118068e+07
3.642578422179541121e+03,-7.749573067904718116e-01,-2.721175648470220976e-01,3.724851883591783047e+07,-7.286174703581449389e+07
3.656696943195740914e+03,-7.714082802678430273e-01,-2.789820717774696424e-01,3.796238097423268110e+07,-7.260733045784464478e+07
3.670815464211940707e+03,-7.677918943152413078e-01,-2.858222179875590241e-01,3.867596476971752197e+07,-7.234547554173140228e+07
3.684933985228140500e+03,-7.641081786428128853e-01,-2.926372997003960363e-01,3.938919676250950992e+07,-7.207614475880384445e+07
3.699052506244340293e+03,-7.603571699434841236e-01,-2.994266096205780991e-01,4.010200243064773828e+07,-7.179930108389711380e+07
3.713171027260540086e+03,-7.565389119934492479e-01,-3.061894369826999585e-01,4.081430618487816304e+07,-7.151490801646280289e+07
3.727289548276739879e+03,-7.526534557531343594e-01,-3.129250676018692778e-01,4.152603136375128478e+07,-7.122292960206341743e+07
3.741408069292939672e+03,-7.487008594686108687e-01,-3.196327839262696480e-01,4.223710022902511805e+07,-7.092333045425134897e+07
3.755526590309139465e+03,-7.446811887734271496e-01,-3.263118650918062635e-01,4.294743396138612181e+07,-7.061607577683229744e+07
3.769645111325338803e+03,-7.405945167908294380e-01,-3.329615869788703497e-01,4.365695265650098026e+07,-7.030113138651305437e+07
3.783763632341538596e+03,-7.364409242363386676e-01,-3.395812222712607520e-01,4.436557532141262293e+07,-6.997846373593291640e+07
3.797882153357738389e+03,-7.322204995206520461e-01,-3.461700405172947748e-01,4.507321987129350752e+07,-6.964803993707810342e+07
3.812000674373938182e+03,-7.279333388528325122e-01,-3.527273081931486809e-01,4.577980312657024711e+07,-6.930982778507767618e+07
3.826119195390137975e+03,-7.235795463437527664e-01,-3.592522887684614363e-01,4.648524081043317169e+07,-6.896379578237968683e+07
3.840237716406337768e+03,-7.191592341097549079e-01,-3.657442427742375601e-01,4.718944754674492031e+07,-6.860991316330550611e+07
3.854356237422537561e+03,-7.146725223764895940e-01,-3.722024278730856062e-01,4.789233685836248100e+07,-6.824814991898007691e+07
3.868474758438737354e+03,-7.101195395828922008e-01,-3.786260989318268044e-01,4.859382116588706523e+07,-6.787847682263544202e+07
3.882593279454937147e+03,-7.055004224852574612e-01,-3.850145080965095556e-01,4.929381178685655445e+07,-6.750086545528455079e+07
3.896711800471136939e+03,-7.008153162613685039e-01,-3.913669048698639741e-01,4.999221893539544940e+07,-6.711528823176170886e+07
3.910830321487336732e+03,-6.960643746146376598e-01,-3.976825361912312840e-01,5.068895172233737260e+07,-6.672171842712596059e+07
3.924948842503536525e+03,-6.912477598782124089e-01,-4.039606465190024309e-01,5.138391815583539009e+07,-6.632013020342297107e+07
3.939067363519736318e+03,-6.863656431190005014e-01,-4.102004779155986602e-01,5.207702514247559756e+07,-6.591049863680056483e+07
3.953185884535936111e+03,-6.814182042415660723e-01,-4.164012701350280343e-01,5.276817848890957981e+07,-6.549279974497279525e+07
3.967304405552135904e+03,-6.764056320918465648e-01,-4.225622607130500308e-01,5.345728290402148664e+07,-6.506701051502667367e+07
3.981422926568335697e+03,-6.713281245606399494e-01,-4.286826850599805283e-01,5.414424200164560974e+07,-6.463310893156540394e+07
3.995541447584535490e+03,-6.661858886868082807e-01,-4.347617765561684888e-01,5.482895830385050923e+07,-6.419107400518129021e+07
4.009659968600735283e+03,-6.609791407601455226e-01,-4.407987666501750890e-01,5.551133324480579048e+07,-6.374088580125113577e+07
4.023778489616935076e+03,-6.557081064238512447e-01,-4.467928849596858321e-01,5.619126717524784803e+07,-6.328252546904624999e+07
4.037897010633134869e+03,-6.503730207765550109e-01,-4.527433593751839513e-01,5.686865936756084114e+07,-6.281597527114871889e+07
4.052015531649334662e+03,-6.449741284738311764e-01,-4.586494161664148583e-01,5.754340802148941904e+07,-6.234121861316496879e+07
4.066134052665534000e+03,-6.395116838291459160e-01,-4.645102800916678931e-01,5.821541027049954236e+07,-6.185824007372722030e+07
4.080252573681733793e+03,-6.339859509141698712e-01,-4.703251745099044090e-01,5.888456218880421668e+07,-6.136702543477249891e+07
4.094371094697933586e+03,-6.283972036583999055e-01,-4.760933214957538406e-01,5.955075879907023907e+07,-6.086756171208881587e+07
4.108489615714133834e+03,-6.227457259480178031e-01,-4.818139419574068438e-01,6.021389408082310110e+07,-6.035983718611683697e+07
4.122608136730333172e+03,-6.170318117239248501e-01,-4.874862557574261013e-01,6.087386097956611216e+07,-5.984384143299537152e+07
4.136726657746533419e+03,-6.112557650788780217e-01,-4.931094818365002186e-01,6.153055141663093120e+07,-5.931956535583766550e+07
4.150845178762732758e+03,-6.054179003536677151e-01,-4.986828383401557541e-01,6.218385629977509379e+07,-5.878700121622589976e+07
4.164963699778933005e+03,-5.995185422322520941e-01,-5.042055427484573027e-01,6.283366553454422206e+07,-5.824614266590902209e+07
4.179082220795132343e+03,-5.935580258357904260e-01,-5.096768120087017406e-01,6.347986803641398996e+07,-5.769698477869033813e+07
4.193200741811332591e+03,-5.875366968154861480e-01,-5.150958626711377164e-01,6.412235174372941256e+07,-5.713952408248843253e+07
4.207319262827531929e+03,-5.814549114441771582e-01,-5.204619110277111105e-01,6.476100363145635277e+07,-5.657375859155654907e+07
4.221437783843731268e+03,-5.753130367065841799e-01,-5.257741732538652180e-01,6.539570972576246411e+07,-5.599968783884257823e+07
4.235556304859931515e+03,-5.691114503881469222e-01,-5.310318655533964316e-01,6.602635511944243312e+07,-5.541731290847310424e+07
4.249674825876130853e+03,-5.628505411623643262e-01,-5.362342043063821340e-01,6.665282398820348829e+07,-5.482663646834291518e+07
4.263793346892331101e+03,-5.565307086765537425e-01,-5.413804062201915679e-01,6.727499960782708228e+07,-5.422766280279079080e+07
4.277911867908530439e+03,-5.501523636359531011e-01,-5.464696884835787971e-01,6.789276437222079933e+07,-5.362039784534271061e+07
4.292030388924730687e+03,-5.437159278860724809e-01,-5.515012689238742993e-01,6.850599981237664819e+07,-5.300484921150095761e+07
4.306148909940930025e+03,-5.372218344932185863e-01,-5.564743661672675312e-01,6.911458661624900997e+07,-5.238102623155912757e+07
4.320267430957130273e+03,-5.306705278230935408e-01,-5.613881998021922337e-01,6.971840464956773818e+07,-5.174893998341992497e+07
4.334385951973329611e+03,-5.240624636173912831e-01,-5.662419905458028202e-01,7.031733297759903967e+07,-5.110860332539415359e+07
4.348504472989529859e+03,-5.173981090682887585e-01,-5.710349604135506185e-01,7.091124988786870241e+07,-5.046003092895632237e+07
4.362622994005729197e+03,-5.106779428907536333e-01,-5.757663328918434242e-01,7.150003291385969520e+07,-4.980323931143374741e+07
4.376741515021929445e+03,-5.039024553925621763e-01,-5.804353331137915850e-01,7.208355885969762504e+07,-4.913824686860290170e+07
4.390860036038128783e+03,-4.970721485419475338e-01,-5.850411880380198548e-01,7.266170382583515346e+07,-4.846507390716852993e+07
4.404978557054329031e+03,-4.901875360327702102e-01,-5.895831266305441298e-01,7.323434323574790359e+07,-4.778374267709758133e+07
4.419097078070528369e+03,-4.832491433471272635e-01,-5.940603800496861986e-01,7.380135186365181208e+07,-4.709427740378201753e+07
4.433215599086728616e+03,-4.762575078152903596e-01,-5.984721818340215105e-01,7.436260386325326562e+07,-4.639670432000097632e+07
4.447334120102927955e+03,-4.692131786728892529e-01,-6.028177680933266558e-01,7.491797279754070938e+07,-4.569105169765489548e+07
4.461452641119128202e+03,-4.621167171152266717e-01,-6.070963777025168984e-01,7.546733166962788999e+07,-4.497734987924046069e+07
4.475571162135327540e+03,-4.549686963486396785e-01,-6.113072524985345702e-01,7.601055295465588570e+07,-4.425563130903756618e+07
4.489689683151527788e+03,-4.477697016387928719e-01,-6.154496374801730063e-01,7.654750863276271522e+07,-4.352593056397563964e+07
4.503808204167727126e+03,-4.405203303558173911e-01,-6.195227810107917232e-01,7.707807022312615812e+07,-4.278828438414907455e+07
4.517926725183926465e+03,-4.332211920161786467e-01,-6.235259350238987475e-01,7.760210881908680499e+07,-4.204273170294776559e+07
4.532045246200126712e+03,-4.258729083211830191e-01,-6.274583552315550206e-01,7.811949512435567379e+07,-4.128931367677065730e+07
4.546163767216326050e+03,-4.184761131920169408e-01,-6.313193013355621330e-01,7.863009949031089246e+07,-4.052807371428802609e+07
4.560282288232526298e+03,-4.110314528012086743e-01,-6.351080372413931974e-01,7.913379195438706875e+07,-3.975905750521735847e+07
4.574400809248725636e+03,-4.035395856004233561e-01,-6.388238312748104608e-01,7.963044227955885231e+07,-3.898231304857889563e+07
4.588519330264925884e+03,-3.960011823444725687e-01,-6.424659564011288015e-01,8.011991999492086470e+07,-3.819789068039349467e+07
4.602637851281125222e+03,-3.884169261114494009e-01,-6.460336904470629360e-01,8.060209443736340106e+07,-3.740584310078793019e+07
4.616756372297325470e+03,-3.807875123188715905e-01,-6.495263163251059346e-01,8.107683479434385896e+07,-3.660622540046910197e+07
4.630874893313524808e+03,-3.731136487357439302e-01,-6.529431222603736540e-01,8.154401014775095880e+07,-3.579909508653119206e+07
4.644993414329725056e+03,-3.653960554904215896e-01,-6.562834020198544671e-01,8.200348951885962486e+07,-3.498451210755608976e+07
4.659111935345924394e+03,-3.576354650741874197e-01,-6.595464551439911283e-01,8.245514191437113285e+07,-3.416253887797023356e+07
4.673230456362124642e+03,-3.498326223404251700e-01,-6.627315871805284919e-01,8.289883637353381515e+07,-3.333324030161720142e+07
4.687348977378323980e+03,-3.419882844993026305e-01,-6.658381099205441522e-01,8.333444201633656025e+07,-3.249668379450831562e+07
4.701467498394524227e+03,-3.341032211078485137e-01,-6.688653416365903936e-01,8.376182809276783466e+07,-3.165293930670984462e+07
4.715586019410723566e+03,-3.261782140553380338e-01,-6.718126073228565254e-01,8.418086403312960267e+07,-3.080207934332835674e+07
4.729704540426923813e+03,-3.182140575438723307e-01,-6.746792389372708865e-01,8.459141949939619005e+07,-2.994417898455213010e+07
4.743823061443123152e+03,-3.102115580640707471e-01,-6.774645756454470424e-01,8.499336443760490417e+07,-2.907931590470966324e+07
4.757941582459323399e+03,-3.021715343657613850e-01,-6.801679640663825799e-01,8.538656913126522303e+07,-2.820757039030272141e+07
4.772060103475522737e+03,-2.940948174235918922e-01,-6.827887585198084697e-01,8.577090425577066839e+07,-2.732902535697462410e+07
4.786178624491722985e+03,-2.859822503974503438e-01,-6.853263212750919653e-01,8.614624093379713595e+07,-2.644376636537088454e+07
4.800297145507922323e+03,-2.778346885876192274e-01,-6.877800228015785722e-01,8.651245079166865349e+07,-2.555188163585281745e+07
4.814415666524122571e+03,-2.696529993845571682e-01,-6.901492420202722800e-01,8.686940601667138934e+07,-2.465346206202111021e+07
4.828534187540321909e+03,-2.614380622132354559e-01,-6.924333665567308227e-01,8.721697941529357433e+07,-2.374860122301005200e+07
4.842652708556521247e+03,-2.531907684719266749e-01,-6.946317929950653891e-01,8.755504447236901522e+07,-2.283739539450963959e+07
4.856771229572721495e+03,-2.449120214653757177e-01,-6.967439271329175510e-01,8.788347541109882295e+07,-2.191994355847613141e+07
4.870889750588920833e+03,-2.366027363322646682e-01,-6.987691842372899531e-01,8.820214725392512977e+07,-2.099634741148990765e+07
4.885008271605121081e+03,-2.282638399668880380e-01,-7.007069893011029782e-01,8.851093588422894478e+07,-2.006671137171967700e+07
4.899126792621320419e+03,-2.198962709349753797e-01,-7.025567773003387195e-01,8.880971810882180929e+07,-1.913114258445461467e+07
4.913245313637520667e+03,-2.115009793835703755e-01,-7.043179934516414775e-01,8.909837172120051086e+07,-1.818975092616303638e+07
4.927363834653720005e+03,-2.030789269449140289e-01,-7.059900934702287856e-01,8.937677556553092599e+07,-1.724264900704052672e+07
4.941482355669920253e+03,-1.946310866342470525e-01,-7.075725438279723001e-01,8.964480960132670403e+07,-1.628995217200715095e+07
4.955600876686119591e+03,-1.861584427414846588e-01,-7.090648220114970091e-01,8.990235496878570318e+07,-1.533177850011786073e+07
