time,x,y,vx,vy
4.232493651832255721e+07,-4.015028061847958352e-01,-1.525079136208885355e+00,1.115271575751792989e+04,-1.061756582310727026e+04
4.238810806536483020e+07,-3.967853012303426685e-01,-1.529531881340945754e+00,1.119073573778777063e+04,-1.047208524188709634e+04
4.245127961240710318e+07,-3.920518833820440530e-01,-1.533923286179003309e+00,1.122808556987924931e+04,-1.032703791960013768e+04
4.251445115944937617e+07,-3.873028338298715179e-01,-1.538253532043654559e+00,1.126477371193753061e+04,-1.018241614481731267e+04
4.257762270649164915e+07,-3.825384302369021494e-01,-1.542522797019528991e+00,1.130080841118050012e+04,-1.003821230206546352e+04
4.264079425353392214e+07,-3.777589468272546935e-01,-1.546731255995346777e+00,1.133619770923058422e+04,-9.894418869641667698e+03
4.270396580057619512e+07,-3.729646544718124845e-01,-1.550879080703059465e+00,1.137094944726590802e+04,-9.751028417471667126e+03
4.276713734761846811e+07,-3.681558207718080844e-01,-1.554966439756099161e+00,1.140507127099746504e+04,-9.608033605011380132e+03
4.283030889466074109e+07,-3.633327101403419079e-01,-1.558993498686747525e+00,1.143857063547868165e+04,-9.465427179190412062e+03
4.289348044170301408e+07,-3.584955838819043339e-01,-1.562960419982647009e+00,1.147145480975348255e+04,-9.323201972396558631e+03
4.295665198874528706e+07,-3.536447002699679709e-01,-1.566867363122469214e+00,1.150373088134870159e+04,-9.181350900500265197e+03
4.301982353578755260e+07,-3.487803146227153595e-01,-1.570714484610755246e+00,1.153540576061641877e+04,-9.039866960918068798e+03
4.308299508282982558e+07,-3.439026793769611179e-01,-1.574501938011950486e+00,1.156648618493161666e+04,-8.898743230713942467e+03
4.314616662987209857e+07,-3.390120441603365342e-01,-1.578229873983640674e+00,1.159697872275020745e+04,-8.757972864737825148e+03
4.320933817691437155e+07,-3.341086558617839541e-01,-1.581898440309012610e+00,1.162688977753242943e+04,-8.617549093800053015e+03
4.327250972395664454e+07,-3.291927587004244149e-01,-1.585507781928551907e+00,1.165622559153625116e+04,-8.477465222881024602e+03
4.333568127099891752e+07,-3.242645942928499281e-01,-1.589058040970988683e+00,1.168499224948530355e+04,-8.337714629375081131e+03
4.339885281804119051e+07,-3.193244017188922590e-01,-1.592549356783513170e+00,1.171319568211566730e+04,-8.198290761367730738e+03
4.346202436508346349e+07,-3.143724175859189951e-01,-1.595981865961266788e+00,1.174084166960562834e+04,-8.059187135945332557e+03
4.352519591212573647e+07,-3.094088760917058090e-01,-1.599355702376128452e+00,1.176793584489238674e+04,-7.920397337536397572e+03
4.358836745916800946e+07,-3.044340090859303793e-01,-1.602670997204806325e+00,1.179448369687949707e+04,-7.781915016283646764e+03
4.365153900621028244e+07,-2.994480461303352659e-01,-1.605927878956248556e+00,1.182049057353868739e+04,-7.643733886446019824e+03
4.371471055325255543e+07,-2.944512145576020368e-01,-1.609126473498385890e+00,1.184596168490955642e+04,-7.505847724829813160e+03
4.377788210029482841e+07,-2.894437395289802262e-01,-1.612266904084215691e+00,1.187090210600047249e+04,-7.368250369248165953e+03
4.384105364733710140e+07,-2.844258440907111440e-01,-1.615349291377244700e+00,1.189531677959390618e+04,-7.230935717008112988e+03
4.390422519437936693e+07,-2.793977492292876175e-01,-1.618373753476295418e+00,1.191921051895925484e+04,-7.093897723424464857e+03
4.396739674142163992e+07,-2.743596739255838579e-01,-1.621340405939694085e+00,1.194258801047613269e+04,-6.957130400359674240e+03
4.403056828846391290e+07,-2.693118352079024724e-01,-1.624249361808842274e+00,1.196545381617091152e+04,-6.820627814789204422e+03
4.409373983550618589e+07,-2.642544482039619336e-01,-1.627100731631192954e+00,1.198781237616929320e+04,-6.684384087391361390e+03
4.415691138254845887e+07,-2.591877261918685282e-01,-1.629894623482632809e+00,1.200966801106745515e+04,-6.548393391161132968e+03
4.422008292959073186e+07,-2.541118806501035943e-01,-1.632631142989286799e+00,1.203102492422430078e+04,-6.412649950047258244e+03
4.428325447663300484e+07,-2.490271213065586020e-01,-1.635310393348749836e+00,1.205188720397720499e+04,-6.277148037611871587e+03
4.434642602367527783e+07,-2.439336561866505826e-01,-1.637932475350757588e+00,1.207225882578354503e+04,-6.141881975712060012e+03
4.440959757071755081e+07,-2.388316916605485729e-01,-1.640497487397306164e+00,1.209214365429023019e+04,-6.006846133202704550e+03
4.447276911775982380e+07,-2.337214324895409423e-01,-1.643005525522226895e+00,1.211154544533334774e+04,-5.872034924659958051e+03
4.453594066480209678e+07,-2.286030818715725221e-01,-1.645456683410227772e+00,1.213046784786993339e+04,-5.737442809124759151e+03
4.459911221184436977e+07,-2.234768414859803487e-01,-1.647851052415407080e+00,1.214891440584384145e+04,-5.603064288865766684e+03
4.466228375888664275e+07,-2.183429115374548590e-01,-1.650188721579249895e+00,1.216688855998756662e+04,-5.468893908161127001e+03
4.472545530592891574e+07,-2.132014907992533514e-01,-1.652469777648112759e+00,1.218439364956179634e+04,-5.334926252098494842e+03
4.478862685297118872e+07,-2.080527766556921065e-01,-1.654694305090206985e+00,1.220143291403443254e+04,-5.201155945392734793e+03
4.485179840001345426e+07,-2.028969651439421484e-01,-1.656862386112083918e+00,1.221800949470071282e+04,-5.067577651220761254e+03
4.491496994705572724e+07,-1.977342509951502958e-01,-1.658974100674635910e+00,1.223412643624602060e+04,-4.934186070072881193e+03
4.497814149409800023e+07,-1.925648276749181709e-01,-1.661029526508609688e+00,1.224978668825287423e+04,-4.800975938620330453e+03
4.504131304114027321e+07,-1.873888874231501300e-01,-1.663028739129650546e+00,1.226499310665357734e+04,-4.667942028598165962e+03
4.510448458818254620e+07,-1.822066212933022011e-01,-1.664971811852874017e+00,1.227974845512988941e+04,-4.535079145703238282e+03
4.516765613522481918e+07,-1.770182191910503466e-01,-1.666858815806977923e+00,1.229405540646106056e+04,-4.402382128506632398e+03
4.523082768226709217e+07,-1.718238699124000901e-01,-1.668689819947897002e+00,1.230791654382150591e+04,-4.269845847380100167e+03
4.529399922930936515e+07,-1.666237611812585451e-01,-1.670464891072005464e+00,1.232133436202932171e+04,-4.137465203435998774e+03
4.535717077635163814e+07,-1.614180796864895240e-01,-1.672184093828878337e+00,1.233431126874683468e+04,-4.005235127480244955e+03
4.542034232339391112e+07,-1.562070111184715726e-01,-1.673847490733610499e+00,1.234684958563427426e+04,-3.873150578977823443e+03
4.548351387043618411e+07,-1.509907402051785807e-01,-1.675455142178701839e+00,1.235895154945764989e+04,-3.741206545030376674e+03
4.554668541747845709e+07,-1.457694507478019819e-01,-1.677007106445514539e+00,1.237061931315184847e+04,-3.609398039365423301e+03
4.560985696452073008e+07,-1.405433256559333322e-01,-1.678503439715303358e+00,1.238185494683991601e+04,-3.477720101336755761e+03
4.567302851156300306e+07,-1.353125469823257265e-01,-1.679944196079830032e+00,1.239266043880946563e+04,-3.346167794935576239e+03
4.573620005860527605e+07,-1.300772959572515097e-01,-1.681329427551557565e+00,1.240303769644707972e+04,-3.214736207811932672e+03
4.579937160564754158e+07,-1.248377530224750870e-01,-1.682659184073437064e+00,1.241298854713156834e+04,-3.083420450306042767e+03
4.586254315268981457e+07,-1.195940978648537684e-01,-1.683933513528286907e+00,1.242251473908686603e+04,-2.952215654488995369e+03
4.592571469973208755e+07,-1.143465094495930007e-01,-1.685152461747766228e+00,1.243161794219533658e+04,-2.821116973212637276e+03
4.598888624677436054e+07,-1.090951660531604417e-01,-1.686316072520952059e+00,1.244029974877222230e+04,-2.690119579167933352e+03
4.605205779381663352e+07,-1.038402452958839817e-01,-1.687424387602519893e+00,1.244856167430190362e+04,-2.559218663951621693e+03
4.611522934085890651e+07,-9.858192417424622989e-02,-1.688477446720530351e+00,1.245640515813663478e+04,-2.428409437140673617e+03
4.617840088790117949e+07,-9.332037909289178645e-02,-1.689475287583827923e+00,1.246383156415836675e+04,-2.297687125374181051e+03
4.624157243494345248e+07,-8.805578589636282871e-02,-1.690417945889053586e+00,1.247084218140422854e+04,-2.167046971442277481e+03
4.630474398198572546e+07,-8.278831990057793078e-02,-1.691305455327273277e+00,1.247743822465623089e+04,-2.036484233381711874e+03
4.636791552902799845e+07,-7.751815592406956223e-02,-1.692137847590226674e+00,1.248362083499569599e+04,-1.905994183577690364e+03
4.643108707607027143e+07,-7.224546831899465726e-02,-1.692915152376196497e+00,1.248939108032289005e+04,-1.775572107871611024e+03
4.649425862311254442e+07,-6.697043100193313114e-02,-1.693637397395504784e+00,1.249474995584232056e+04,-1.645213304674318806e+03
4.655743017015481740e+07,-6.169321748448860360e-02,-1.694304608375633237e+00,1.249969838451410942e+04,-1.514913084084509592e+03
4.662060171719709039e+07,-5.641400090370563003e-02,-1.694916809065973418e+00,1.250423721747183481e+04,-1.384666767011917045e+03
4.668377326423935592e+07,-5.113295405231810947e-02,-1.695474021242207918e+00,1.250836723440720016e+04,-1.254469684304936209e+03
4.674694481128162891e+07,-4.585024940883910410e-02,-1.695976264710324033e+00,1.251208914392185943e+04,-1.124317175882228867e+03
4.681011635832390189e+07,-4.056605916751519769e-02,-1.696423557310259955e+00,1.251540358384670435e+04,-9.942045898681844847e+02
4.687328790536617488e+07,-3.528055526814662807e-02,-1.696815914919189039e+00,1.251831112152887181e+04,-8.641272817315739303e+02
4.693645945240844786e+07,-2.999390942579609892e-02,-1.697153351454439241e+00,1.252081225408674072e+04,-7.340806134272721692e+02
4.699963099945072085e+07,-2.470629316039602702e-02,-1.697435878876051518e+00,1.252290740863311657e+04,-6.040599525406079238e+02
4.706280254649299383e+07,-1.941787782626821363e-02,-1.697663507188976961e+00,1.252459694246679464e+04,-4.740606714340041208e+02
4.712597409353526682e+07,-1.412883464156927844e-02,-1.697836244444914211e+00,1.252588114323267837e+04,-3.440781463955621575e+02
4.718914564057753980e+07,-8.839334717675095474e-03,-1.697954096743788055e+00,1.252676022905057289e+04,-2.141077567892422167e+02
4.725231718761981279e+07,-3.549549088517430732e-03,-1.698017068234868532e+00,1.252723434861277201e+04,-8.414488420629393772e+01
4.731548873466208577e+07,1.740351260114041208e-03,-1.698025161117532766e+00,1.252730358125051862e+04,4.581508838240796422e+01
4.737866028170435876e+07,7.030195361291238614e-03,-1.697978375641668425e+00,1.252696793696940040e+04,1.757767774734675186e+02
4.744183182874663174e+07,1.231981223767555922e-02,-1.697876710107720122e+00,1.252622735645369357e+04,3.057447998778554847e+02
4.750500337578890473e+07,1.760903087224104796e-02,-1.697720160866377670e+00,1.252508171103968743e+04,4.357237735679252069e+02
4.756817492283117771e+07,2.289768017897974434e-02,-1.697508722317907059e+00,1.252353080265793142e+04,5.657183185249004964e+02
4.763134646987344325e+07,2.818558897357545390e-02,-1.697242386911122614e+00,1.252157436374439385e+04,6.957330575871658311e+02
4.769451801691571623e+07,3.347258594403654947e-02,-1.696921145142000986e+00,1.251921205712042138e+04,8.257726172997939784e+02
4.775768956395798922e+07,3.875849962126524245e-02,-1.696544985551937446e+00,1.251644347584142088e+04,9.558416287654287089e+02
4.782086111100026220e+07,4.404315834956253062e-02,-1.696113894725640669e+00,1.251326814301412742e+04,1.085944728497175220e+03
4.788403265804253519e+07,4.932639025704629171e-02,-1.695627857288667162e+00,1.250968551158230548e+04,1.216086559273616331e+03
4.794720420508480817e+07,5.460802322597270442e-02,-1.695086855904595513e+00,1.250569496408069244e+04,1.346271770996394707e+03
4.801037575212708116e+07,5.988788486294711888e-02,-1.694490871271836285e+00,1.250129581235698606e+04,1.476505021550699894e+03
4.807354729916935414e+07,6.516580246901070017e-02,-1.693839882120078633e+00,1.249648729726163401e+04,1.606790977669009635e+03
4.813671884621162713e+07,7.044160300958920984e-02,-1.693133865206371880e+00,1.249126858830515812e+04,1.737134315798441321e+03
4.819989039325390011e+07,7.571511308429022813e-02,-1.692372795310839173e+00,1.248563878328272040e+04,1.867539722972072695e+03
4.826306194029617310e+07,8.098615889653490441e-02,-1.691556645232022760e+00,1.247959690786561987e+04,1.998011897684589485e+03
4.832623348733844608e+07,8.625456622300999021e-02,-1.690685385781857786e+00,1.247314191515934544e+04,2.128555550772623064e+03
4.838940503438071907e+07,9.152016038292637434e-02,-1.689758985780274392e+00,1.246627268522783015e+04,2.259175406300144004e+03
4.845257658142299205e+07,9.678276620706929845e-02,-1.688777412049425442e+00,1.245898802458347745e+04,2.389876202449280754e+03
4.851574812846526504e+07,1.020422080066260562e-01,-1.687740629407533444e+00,1.245128666564252308e+04,2.520662692416935442e+03
4.857891967550753057e+07,1.072983095417756605e-01,-1.686648600662361774e+00,1.244316726614527397e+04,2.651539645317556278e+03
4.864209122254980356e+07,1.125508939900292105e-01,-1.685501286604300430e+00,1.243462840854068236e+04,2.782511847092541302e+03
4.870526276959207654e+07,1.177997839142966852e-01,-1.684298645999068089e+00,1.242566859933476917e+04,2.913584101426423331e+03
4.876843431663434952e+07,1.230448012306770006e-01,-1.683040635580024258e+00,1.241628626840227480e+04,3.044761230670536861e+03
4.883160586367662251e+07,1.282857671759463636e-01,-1.681727210040090847e+00,1.240647976826097147e+04,3.176048076774326091e+03
4.889477741071889549e+07,1.335225022747329460e-01,-1.680358322023278284e+00,1.239624737330796415e+04,3.307449502224786102e+03
4.895794895776116848e+07,1.387548263063608511e-01,-1.678933922115813937e+00,1.238558727901733801e+04,3.438970390994424633e+03
4.902112050480344146e+07,1.439825582713469831e-01,-1.677453958836866654e+00,1.237449760109840281e+04,3.570615649498153289e+03
4.908429205184571445e+07,1.492055163575340127e-01,-1.675918378628866945e+00,1.236297637461381055e+04,3.702390207559525152e+03
4.914746359888798743e+07,1.544235179058424390e-01,-1.674327125847416609e+00,1.235102155305674205e+04,3.834299019386735836e+03
4.921063514593026042e+07,1.596363793756239713e-01,-1.672680142750784027e+00,1.233863100738632966e+04,3.966347064558817237e+03
4.927380669297253340e+07,1.648439163095989091e-01,-1.670977369488980235e+00,1.232580252502045732e+04,4.098539349022457827e+03
4.933697824001480639e+07,1.700459432983587871e-01,-1.669218744092412887e+00,1.231253380878500502e+04,4.230880906099888307e+03
4.940014978705707937e+07,1.752422739444161881e-01,-1.667404202460111229e+00,1.229882247581858428e+04,4.363376797508278287e+03
4.946332133409934491e+07,1.804327208257816839e-01,-1.665533678347518531e+00,1.228466605643177172e+04,4.496032114391090545e+03
4.952649288114161789e+07,1.856170954590524447e-01,-1.663607103353845984e+00,1.227006199291976009e+04,4.628851978361938563e+03
4.958966442818389088e+07,1.907952082619832068e-01,-1.661624406908984275e+00,1.225500763832736266e+04,4.761841542561192000e+03
4.965283597522616386e+07,1.959668685155318557e-01,-1.659585516259964866e+00,1.223950025516517962e+04,4.895005992726115437e+03
4.971600752226843685e+07,2.011318843253488975e-01,-1.657490356456966740e+00,1.222353701407575500e+04,5.028350548274796893e+03
4.977917906931070983e+07,2.062900625826939727e-01,-1.655338850338862855e+00,1.220711499244845072e+04,5.161880463404453621e+03
4.984235061635298282e+07,2.114412089247559856e-01,-1.653130918518299852e+00,1.219023117298172110e+04,5.295601028204605427e+03
4.990552216339525580e+07,2.165851276943551174e-01,-1.650866479366303041e+00,1.217288244219142871e+04,5.429517569785628439e+03
4.996869371043752879e+07,2.217216218990032128e-01,-1.648545448996404206e+00,1.215506558886375751e+04,5.563635453423218678e+03
5.003186525747980177e+07,2.268504931692987003e-01,-1.646167741248279359e+00,1.213677730245123348e+04,5.697960083719290196e+03
5.009503680452207476e+07,2.319715417166322291e-01,-1.643733267670895559e+00,1.211801417141029560e+04,5.832496905779864392e+03
5.015820835156434774e+07,2.370845662901775730e-01,-1.641241937505155013e+00,1.209877268147878749e+04,5.967251406410494383e+03
5.022137989860662073e+07,2.421893641331420710e-01,-1.638693657666030701e+00,1.207904921389167248e+04,6.102229115329802880e+03
5.028455144564889371e+07,2.472857309382504032e-01,-1.636088332724187078e+00,1.205884004353320233e+04,6.237435606401697441e+03
5.034772299269116670e+07,2.523734608024343351e-01,-1.633425864887074530e+00,1.203814133702370236e+04,6.372876498886865193e+03
5.041089453973343223e+07,2.574523461806997870e-01,-1.630706153979492257e+00,1.201694915073903940e+04,6.508557458714125460e+03
5.047406608677570522e+07,2.625221778391459981e-01,-1.627929097423608473e+00,1.199525942876076078e+04,6.644484199772352440e+03
5.053723763381797820e+07,2.675827448070982051e-01,-1.625094590218434609e+00,1.197306800075484534e+04,6.780662485223352633e+03
5.060040918086025119e+07,2.726338343283348786e-01,-1.622202524918735289e+00,1.195037057977684526e+04,6.917098128836661090e+03
5.066358072790252417e+07,2.776752318113695495e-01,-1.619252791613373876e+00,1.192716276000117796e+04,7.053796996346663036e+03
5.072675227494479716e+07,2.827067207787578029e-01,-1.616245277903077815e+00,1.190344001437217594e+04,7.190765006832806648e+03
5.078992382198707014e+07,2.877280828153950809e-01,-1.613179868877618217e+00,1.187919769217444809e+04,7.328008134123574564e+03
5.085309536902934313e+07,2.927390975157717623e-01,-1.610056447092388821e+00,1.185443101651996585e+04,7.465532408224900792e+03
5.091626691607161611e+07,2.977395424301483851e-01,-1.606874892544379430e+00,1.182913508174918388e+04,7.603343916773752426e+03
5.097943846311388910e+07,3.027291930096152051e-01,-1.603635082647527854e+00,1.180330485074341232e+04,7.741448806517591947e+03
5.104261001015616208e+07,3.077078225499973452e-01,-1.600336892207442130e+00,1.177693515214552281e+04,7.879853284820464069e+03
5.110578155719843507e+07,3.126752021345667876e-01,-1.596980193395481917e+00,1.175002067748592708e+04,8.018563621196464737e+03
5.116895310424070805e+07,3.176311005755196870e-01,-1.593564855722184870e+00,1.172255597821068477e+04,8.157586148871353544e+03
5.123212465128298104e+07,3.225752843541781489e-01,-1.590090746010029532e+00,1.169453546260841540e+04,8.296927266373111706e+03
5.129529619832524657e+07,3.275075175598709531e-01,-1.586557728365518116e+00,1.166595339263256392e+04,8.436593439152216888e+03
5.135846774536751956e+07,3.324275618274536992e-01,-1.582965664150569385e+00,1.163680388061542726e+04,8.576591201232569802e+03
5.142163929240979254e+07,3.373351762734108084e-01,-1.579314411953209651e+00,1.160708088587020757e+04,8.716927156893645588e+03
5.148481083945206553e+07,3.422301174305053539e-01,-1.575603827557544356e+00,1.157677821117712847e+04,8.857607982385066862e+03
5.154798238649433851e+07,3.471121391809159351e-01,-1.571833763912999116e+00,1.154588949914957448e+04,8.998640427674223247e+03
5.161115393353661150e+07,3.519809926878145201e-01,-1.568004071102816477e+00,1.151440822847596974e+04,9.140031318227909651e+03
5.167432548057888448e+07,3.568364263253295254e-01,-1.564114596311792393e+00,1.148232771003294329e+04,9.281787556828896413e+03
5.173749702762115747e+07,3.616781856068401746e-01,-1.560165183793237764e+00,1.144964108286514420e+04,9.423916125428337182e+03
5.180066857466343045e+07,3.665060131115440156e-01,-1.556155674835151936e+00,1.141634131002684444e+04,9.566424087034960394e+03
5.186384012170570344e+07,3.713196484092384786e-01,-1.552085907725586855e+00,1.138242117428028178e+04,9.709318587642013881e+03
5.192701166874797642e+07,3.761188279832547998e-01,-1.547955717717194091e+00,1.134787327364543125e+04,9.852606858192932123e+03
5.199018321579024941e+07,3.809032851514800866e-01,-1.543764936990929204e+00,1.131269001679569374e+04,9.996296216586719311e+03
5.205335476283252239e+07,3.856727499854023522e-01,-1.539513394618902797e+00,1.127686361829372618e+04,1.014039406972406869e+04
5.211652630987479538e+07,3.904269492271081887e-01,-1.535200916526358927e+00,1.124038609366137644e+04,1.028490791559524405e+04
5.217969785691706836e+07,3.951656062041627449e-01,-1.530827325452762233e+00,1.120324925427742528e+04,1.042984534541077119e+04
5.224286940395933390e+07,3.998884407422974574e-01,-1.526392440911977344e+00,1.116544470209653446e+04,1.057521404577598878e+04
5.230604095100160688e+07,4.045951690758310404e-01,-1.521896079151516368e+00,1.112696382418250323e+04,1.072102180091064110e+04
5.236921249804387987e+07,4.092855037557364684e-01,-1.517338053110846685e+00,1.108779778704867203e+04,1.086727649491434750e+04
5.243238404508615285e+07,4.139591535552812340e-01,-1.512718172378725523e+00,1.104793753079786438e+04,1.101398611407941462e+04
5.249555559212842584e+07,4.186158233731467893e-01,-1.508036243149551092e+00,1.100737376305402904e+04,1.116115874925184653e+04
5.255872713917069882e+07,4.232552141339406826e-01,-1.503292068178706087e+00,1.096609695267732059e+04,1.130880259824180939e+04
5.262189868621297181e+07,4.278770226860073578e-01,-1.498485446736871118e+00,1.092409732325396362e+04,1.145692596828466776e+04
5.268507023325524479e+07,4.324809416964410791e-01,-1.493616174563289656e+00,1.088136484635188026e+04,1.160553727855377656e+04
5.274824178029751778e+07,4.370666595431992874e-01,-1.488684043817960490e+00,1.083788923453258940e+04,1.175464506272618746e+04
5.281141332733979076e+07,4.416338602042126360e-01,-1.483688843032735072e+00,1.079365993410947340e+04,1.190425797160245747e+04
5.287458487438206375e+07,4.461822231433807961e-01,-1.478630357061296641e+00,1.074866611764200570e+04,1.205438477578174206e+04
5.293775642142433673e+07,4.507114231933421200e-01,-1.473508367027998034e+00,1.070289667615506733e+04,1.220503436839337519e+04
5.300092796846660972e+07,4.552211304348968701e-01,-1.468322650275535324e+00,1.065634021107191802e+04,1.235621576788612219e+04
5.306409951550888270e+07,4.597110100729618898e-01,-1.463072980311428850e+00,1.060898502584887683e+04,1.250793812087630249e+04
5.312727106255115569e+07,4.641807223089277068e-01,-1.457759126753290113e+00,1.056081911729913190e+04,1.266021070505597891e+04
5.319044260959342122e+07,4.686299222092832339e-01,-1.452380855272849436e+00,1.051183016659255918e+04,1.281304293216236692e+04
5.325361415663569421e+07,4.730582595703719528e-01,-1.446937927538710866e+00,1.046200552991766017e+04,1.296644435100975898e+04
5.331678570367796719e+07,4.774653787791257042e-01,-1.441430101157822774e+00,1.041133222879124332e+04,1.312042465058485323e+04
5.337995725072024018e+07,4.818509186696349200e-01,-1.435857129615619288e+00,1.035979694000049676e+04,1.327499366320696936e+04
5.344312879776251316e+07,4.862145123753882081e-01,-1.430218762214816586e+00,1.030738598516155434e+04,1.343016136775403174e+04
5.350630034480478615e+07,4.905557871770203082e-01,-1.424514744012833622e+00,1.025408531987774404e+04,1.358593789295547685e+04
5.356947189184705913e+07,4.948743643453932806e-01,-1.418744815757807087e+00,1.019988052247988162e+04,1.374233352075315270e+04
5.363264343888933212e+07,4.991698589798323482e-01,-1.412908713823172846e+00,1.014475678233006875e+04,1.389935868973119977e+04
5.369581498593160510e+07,5.034418798413270446e-01,-1.407006170140783885e+00,1.008869888766951044e+04,1.405702399861587219e+04
5.375898653297387809e+07,5.076900291805007681e-01,-1.401036912132536560e+00,1.003169121298985738e+04,1.421534020984621020e+04
5.382215808001615107e+07,5.119139025601431303e-01,-1.395000662640472511e+00,9.973717705906519768e+03,1.437431825321639189e+04
5.388532962705842406e+07,5.161130886720910471e-01,-1.388897139855328033e+00,9.914761873511257363e+03,1.453396922959049880e+04
5.394850117410069704e+07,5.202871691482319205e-01,-1.382726057243500728e+00,9.854806768180182189e+03,1.469430441469039397e+04
5.401167272114297003e+07,5.244357183653951537e-01,-1.376487123472397656e+00,9.793834972812026535e+03,1.485533526295722913e+04
5.407484426818523556e+07,5.285583032438840867e-01,-1.370180042334141923e+00,9.731828585470213511e+03,1.501707341148704290e+04
5.413801581522750854e+07,5.326544830393956653e-01,-1.363804512667594837e+00,9.668769203400786864e+03,1.517953068404085025e+04
5.420118736226978153e+07,5.367238091280481793e-01,-1.357360228278678749e+00,9.604637906396921608e+03,1.534271909512910133e+04
5.426435890931205451e+07,5.407658247842469512e-01,-1.350846877858950412e+00,9.539415239478861622e+03,1.550665085417089176e+04
5.432753045635432750e+07,5.447800649510832205e-01,-1.344264144902407088e+00,9.473081194856740694e+03,1.567133836972743302e+04
5.439070200339660048e+07,5.487660560029591350e-01,-1.337611707620487644e+00,9.405615193141726195e+03,1.583679425380948305e+04
5.445387355043887347e+07,5.527233155001143317e-01,-1.330889238855240464e+00,9.336996063769151078e+03,1.600303132625808576e+04
5.451704509748114645e+07,5.566513519347123795e-01,-1.324096405990623948e+00,9.267202024595198964e+03,1.617006261919768622e+04
5.458021664452341944e+07,5.605496644681298157e-01,-1.317232870861915650e+00,9.196210660626589743e+03,1.633790138156043031e+04
5.464338819156569242e+07,5.644177426590734070e-01,-1.310298289663190507e+00,9.123998901840426697e+03,1.650656108368009154e+04
5.470655973860796541e+07,5.682550661821307303e-01,-1.303292312852851076e+00,9.050543000048926842e+03,1.667605542195372254e+04
5.476973128565023839e+07,5.720611045363418468e-01,-1.296214585057170021e+00,8.975818504761164149e+03,1.684639832356873376e+04
5.483290283269251138e+07,5.758353167433571951e-01,-1.289064744971826215e+00,8.899800237991212271e+03,1.701760395129258541e+04
5.489607437973478436e+07,5.795771510347265121e-01,-1.281842425261404239e+00,8.822462267959150267e+03,1.718968670832185308e+04
5.495924592677705735e+07,5.832860445278378325e-01,-1.274547252456836643e+00,8.743777881628240721e+03,1.736266124318680158e+04
5.502241747381932288e+07,5.869614228900041919e-01,-1.267178846850761431e+00,8.663719556018315416e+03,1.753654245470702881e+04
5.508558902086159587e+07,5.906026999901687891e-01,-1.259736822390776334e+00,8.582258928231753089e+03,1.771134549699309355e+04
5.514876056790386885e+07,5.942092775376658365e-01,-1.252220786570578337e+00,8.499366764124884867e+03,1.788708578448796470e+04
5.521193211494614184e+07,5.977805447074573397e-01,-1.244630340318960693e+00,8.415012925553262903e+03,1.806377899704192532e+04
5.527510366198841482e+07,6.013158777512221942e-01,-1.236965077886663655e+00,8.329166336115287777e+03,1.824144108501291703e+04
5.533827520903068781e+07,6.048146395936504494e-01,-1.229224586731067381e+00,8.241794945313869903e+03,1.842008827438375010e+04
5.540144675607296079e+07,6.082761794132535149e-01,-1.221408447398723673e+00,8.152865691050949863e+03,1.859973707188626940e+04
5.546461830311523378e+07,6.116998322069701066e-01,-1.213516233405721456e+00,8.062344460364483893e+03,1.878040427012134751e+04
5.552778985015750676e+07,6.150849183378048757e-01,-1.205547511115896642e+00,7.970196048311830054e+03,1.896210695266213588e+04
5.559096139719977975e+07,6.184307430646948101e-01,-1.197501839616889940e+00,7.876384114897517975e+03,1.914486249912652056e+04
5.565413294424205273e+07,6.217365960537571956e-01,-1.189378770594074375e+00,7.780871139936925829e+03,1.932868859020294622e+04
5.571730449128432572e+07,6.250017508700199675e-01,-1.181177848202372926e+00,7.683618375740531519e+03,1.951360321261191348e+04
5.578047603832659870e+07,6.282254644486918727e-01,-1.172898608935996068e+00,7.584585797496020859e+03,1.969962466398333709e+04
5.584364758536887169e+07,6.314069765449716876e-01,-1.164540581496145366e+00,7.483732051217647495e+03,1.988677155762763505e+04
5.590681913241114467e+07,6.345455091613388943e-01,-1.156103286656725126e+00,7.381014399123775547e+03,2.007506282717587237e+04
5.596999067945341021e+07,6.376402659512115934e-01,-1.147586237128130682e+00,7.276388662294452843e+03,2.026451773106137625e+04
5.603316222649568319e+07,6.406904315977884901e-01,-1.138988937419177283e+00,7.169809160451049138e+03,2.045515585681228549e+04
5.609633377353795618e+07,6.436951711668226217e-01,-1.130310883697271507e+00,7.061228648689772854e+03,2.064699712512052429e+04
5.615950532058022916e+07,6.466536294320078815e-01,-1.121551563646910665e+00,6.950598250989212829e+03,2.084006179364963828e+04
5.622267686762250215e+07,6.495649301715714641e-01,-1.112710456326638120e+00,6.837867390300404622e+03,2.103437046053886661e+04
5.628584841466477513e+07,6.524281754345886419e-01,-1.103787032024594161e+00,6.722983715014665904e+03,2.122994406755655291e+04
5.634901996170704812e+07,6.552424447754451320e-01,-1.094780752112815447e+00,6.605893021590552053e+03,2.142680390285065732e+04
5.641219150874932110e+07,6.580067944547737246e-01,-1.085691068900470180e+00,6.486539173106240924e+03,2.162497160323827120e+04
5.647536305579159409e+07,6.607202566050957016e-01,-1.076517425486234414e+00,6.364864013487439479e+03,2.182446915596965118e+04
5.653853460283386707e+07,6.633818383592832157e-01,-1.067259255610045754e+00,6.240807277143457213e+03,2.202531889989514093e+04
