time,x,y,vx,vy
2.789948186526480597e+06,-5.348751728678555750e-01,8.280869666683912111e-01,-2.551588767981091223e+04,-1.617270928344749336e+04
2.802572386465514079e+06,-5.370266018715967871e-01,8.267199079778272397e-01,-2.547383401353756562e+04,-1.623745537994607002e+04
2.815196586404548027e+06,-5.391744864384182545e-01,8.253473923940719548e-01,-2.543161452984277275e+04,-1.630209016486522160e+04
2.827820786343581975e+06,-5.413188126321947236e-01,8.239694291421908456e-01,-2.538922958045532505e+04,-1.636661319645860567e+04
2.840444986282615922e+06,-5.434595665379260421e-01,8.225860274838346919e-01,-2.534667951898572210e+04,-1.643102403358840820e+04
2.853069186221649405e+06,-5.455967342617344951e-01,8.211971967172404518e-01,-2.530396470092616801e+04,-1.649532223572533985e+04
2.865693386160683353e+06,-5.477303019308675802e-01,8.198029461772309290e-01,-2.526108548365056777e+04,-1.655950736294865419e+04
2.878317586099717300e+06,-5.498602556936961205e-01,8.184032852352153276e-01,-2.521804222641453816e+04,-1.662357897594610404e+04
2.890941786038751248e+06,-5.519865817197149305e-01,8.169982232991883642e-01,-2.517483529035538231e+04,-1.668753663601397420e+04
2.903565985977785196e+06,-5.541092661995425939e-01,8.155877698137308229e-01,-2.513146503849213332e+04,-1.675137990505707421e+04
2.916190185916818678e+06,-5.562282953449216860e-01,8.141719342600097775e-01,-2.508793183572551061e+04,-1.681510834558872739e+04
2.928814385855852626e+06,-5.583436553887191067e-01,8.127507261557775919e-01,-2.504423604883793814e+04,-1.687872152073081452e+04
2.941438585794886574e+06,-5.604553325849249701e-01,8.113241550553731418e-01,-2.500037804649355530e+04,-1.694221899421369744e+04
2.954062785733920522e+06,-5.625633132086536037e-01,8.098922305497213703e-01,-2.495635819923820236e+04,-1.700560033037629182e+04
2.966686985672954470e+06,-5.646675835561436596e-01,8.084549622663326218e-01,-2.491217687949940955e+04,-1.706886509416600893e+04
2.979311185611987952e+06,-5.667681299447568932e-01,8.070123598693037525e-01,-2.486783446158643346e+04,-1.713201285113882113e+04
2.991935385551021900e+06,-5.688649387129794954e-01,8.055644330593173530e-01,-2.482333132169022065e+04,-1.719504316745919641e+04
3.004559585490055848e+06,-5.709579962204216486e-01,8.041111915736418592e-01,-2.477866783788342218e+04,-1.725795560990013109e+04
3.017183785429089796e+06,-5.730472888478171933e-01,8.026526451861317746e-01,-2.473384439012040093e+04,-1.732074974584315351e+04
3.029807985368123278e+06,-5.751328029970238509e-01,8.011888037072278923e-01,-2.468886136023722065e+04,-1.738342514327831668e+04
3.042432185307157226e+06,-5.772145250910233338e-01,7.997196769839562958e-01,-2.464371913195164962e+04,-1.744598137080418019e+04
3.055056385246191174e+06,-5.792924415739214572e-01,7.982452748999295800e-01,-2.459841809086315698e+04,-1.750841799762785013e+04
3.067680585185225122e+06,-5.813665389109475834e-01,7.967656073753461854e-01,-2.455295862445292005e+04,-1.757073459356494277e+04
3.080304785124259070e+06,-5.834368035884552883e-01,7.952806843669903980e-01,-2.450734112208381339e+04,-1.763293072903959546e+04
3.092928985063292552e+06,-5.855032221139218063e-01,7.937905158682327933e-01,-2.446156597500043426e+04,-1.769500597508448118e+04
3.105553185002326500e+06,-5.875657810159486960e-01,7.922951119090292371e-01,-2.441563357632906263e+04,-1.775695990334079397e+04
3.118177384941360448e+06,-5.896244668442610637e-01,7.907944825559222179e-01,-2.436954432107769753e+04,-1.781879208605824169e+04
3.130801584880394395e+06,-5.916792661697077849e-01,7.892886379120401807e-01,-2.432329860613602796e+04,-1.788050209609506419e+04
3.143425784819428343e+06,-5.937301655842618375e-01,7.877775881170968608e-01,-2.427689683027546926e+04,-1.794208950691802966e+04
3.156049984758461826e+06,-5.957771517010204132e-01,7.862613433473927271e-01,-2.423033939414911947e+04,-1.800355389260242009e+04
3.168674184697495773e+06,-5.978202111542043617e-01,7.847399138158139831e-01,-2.418362670029178844e+04,-1.806489482783204221e+04
3.181298384636529721e+06,-5.998593305991581914e-01,7.832133097718324555e-01,-2.413675915311999779e+04,-1.812611188789923835e+04
3.193922584575563669e+06,-6.018944967123507350e-01,7.816815415015062607e-01,-2.408973715893195913e+04,-1.818720464870486103e+04
3.206546784514597151e+06,-6.039256961913742616e-01,7.801446193274795826e-01,-2.404256112590760313e+04,-1.824817268675828745e+04
3.219170984453631099e+06,-6.059529157549456979e-01,7.786025536089822285e-01,-2.399523146410855406e+04,-1.830901557917743776e+04
3.231795184392665047e+06,-6.079761421429049628e-01,7.770553547418304063e-01,-2.394774858547814802e+04,-1.836973290368873131e+04
3.244419384331698995e+06,-6.099953621162167439e-01,7.755030331584257253e-01,-2.390011290384141466e+04,-1.843032423862711948e+04
3.257043584270732943e+06,-6.120105624569689429e-01,7.739455993277563062e-01,-2.385232483490509912e+04,-1.849078916293608563e+04
3.269667784209766425e+06,-6.140217299683738972e-01,7.723830637553958933e-01,-2.380438479625765467e+04,-1.855112725616762691e+04
3.282291984148800373e+06,-6.160288514747677135e-01,7.708154369835042985e-01,-2.375629320736922091e+04,-1.861133809848226883e+04
3.294916184087834321e+06,-6.180319138216100461e-01,7.692427295908271789e-01,-2.370805048959164924e+04,-1.867142127064906163e+04
3.307540384026868269e+06,-6.200309038754847624e-01,7.676649521926968145e-01,-2.365965706615851013e+04,-1.873137635404558023e+04
3.320164583965901751e+06,-6.220258085240994994e-01,7.660821154410303313e-01,-2.361111336218506040e+04,-1.879120293065790975e+04
3.332788783904935699e+06,-6.240166146762864408e-01,7.644942300243317002e-01,-2.356241980466826135e+04,-1.885090058308068546e+04
3.345412983843969647e+06,-6.260033092620005402e-01,7.629013066676906263e-01,-2.351357682248679339e+04,-1.891046889451704192e+04
3.358037183783003595e+06,-6.279858792323215200e-01,7.613033561327824383e-01,-2.346458484640103052e+04,-1.896990744877865291e+04
3.370661383722037543e+06,-6.299643115594530940e-01,7.597003892178689766e-01,-2.341544430905304762e+04,-1.902921583028570603e+04
3.383285583661071025e+06,-6.319385932367220793e-01,7.580924167577978157e-01,-2.336615564496663501e+04,-1.908839362406691725e+04
3.395909783600104973e+06,-6.339087112785800615e-01,7.564794496240023758e-01,-2.331671929054727661e+04,-1.914744041575952724e+04
3.408533983539138921e+06,-6.358746527206017296e-01,7.548614987245019226e-01,-2.326713568408216815e+04,-1.920635579160929774e+04
3.421158183478172868e+06,-6.378364046194867631e-01,7.532385750039023442e-01,-2.321740526574020987e+04,-1.926513933847051885e+04
3.433782383417206816e+06,-6.397939540530572788e-01,7.516106894433948193e-01,-2.316752847757199925e+04,-1.932379064380600539e+04
3.446406583356240299e+06,-6.417472881202608281e-01,7.499778530607567051e-01,-2.311750576350984193e+04,-1.938230929568708598e+04
3.459030783295274246e+06,-6.436963939411679547e-01,7.483400769103513150e-01,-2.306733756936774807e+04,-1.944069488279362122e+04
3.471654983234308194e+06,-6.456412586569734158e-01,7.466973720831281414e-01,-2.301702434284143965e+04,-1.949894699441399280e+04
3.484279183173342142e+06,-6.475818694299955158e-01,7.450497497066221886e-01,-2.296656653350832130e+04,-1.955706522044510712e+04
3.496903383112375624e+06,-6.495182134436767729e-01,7.433972209449551949e-01,-2.291596459282753494e+04,-1.961504915139239893e+04
3.509527583051409572e+06,-6.514502779025838075e-01,7.417397969988338557e-01,-2.286521897413989063e+04,-1.967289837836982042e+04
3.522151782990443520e+06,-6.533780500324070095e-01,7.400774891055516003e-01,-2.281433013266793569e+04,-1.973061249309984487e+04
3.534775982929477468e+06,-6.553015170799604272e-01,7.384103085389874810e-01,-2.276329852551588920e+04,-1.978819108791348117e+04
3.547400182868511416e+06,-6.572206663131822113e-01,7.367382666096066179e-01,-2.271212461166970752e+04,-1.984563375575025202e+04
3.560024382807544898e+06,-6.591354850211342820e-01,7.350613746644601987e-01,-2.266080885199702971e+04,-1.990294009015820120e+04
3.572648582746578846e+06,-6.610459605140026618e-01,7.333796440871851452e-01,-2.260935170924720296e+04,-1.996010968529391539e+04
3.585272782685612794e+06,-6.629520801230974758e-01,7.316930862980044470e-01,-2.255775364805128629e+04,-2.001714213592248416e+04
3.597896982624646742e+06,-6.648538312008521745e-01,7.300017127537273831e-01,-2.250601513492203230e+04,-2.007403703741752906e+04
3.610521182563680690e+06,-6.667512011208245326e-01,7.283055349477484119e-01,-2.245413663825389813e+04,-2.013079398576118911e+04
3.623145382502714172e+06,-6.686441772776964276e-01,7.266045644100487255e-01,-2.240211862832307088e+04,-2.018741257754414619e+04
3.635769582441748120e+06,-6.705327470872728401e-01,7.248988127071951393e-01,-2.234996157728739854e+04,-2.024389240996558874e+04
3.648393782380782068e+06,-6.724168979864836304e-01,7.231882914423405362e-01,-2.229766595918646999e+04,-2.030023308083322991e+04
3.661017982319816016e+06,-6.742966174333818730e-01,7.214730122552236447e-01,-2.224523224994155680e+04,-2.035643418856331482e+04
3.673642182258849498e+06,-6.761718929071448558e-01,7.197529868221693716e-01,-2.219266092735564962e+04,-2.041249533218059878e+04
3.686266382197883446e+06,-6.780427119080740805e-01,7.180282268560882475e-01,-2.213995247111343269e+04,-2.046841611131837999e+04
3.698890582136917394e+06,-6.799090619575939298e-01,7.162987441064770922e-01,-2.208710736278130207e+04,-2.052419612621846318e+04
3.711514782075951342e+06,-6.817709305982538881e-01,7.145645503594186820e-01,-2.203412608580734741e+04,-2.057983497773119234e+04
3.724138982014985289e+06,-6.836283053937263210e-01,7.128256574375815280e-01,-2.198100912552137743e+04,-2.063533226731542163e+04
3.736763181954018772e+06,-6.854811739288086958e-01,7.110820772002204304e-01,-2.192775696913489810e+04,-2.069068759703853357e+04
3.749387381893052720e+06,-6.873295238094213611e-01,7.093338215431755911e-01,-2.187437010574111264e+04,-2.074590056957643901e+04
3.762011581832086667e+06,-6.891733426626088788e-01,7.075809023988737234e-01,-2.182084902631493969e+04,-2.080097078821356627e+04
3.774635781771120615e+06,-6.910126181365400244e-01,7.058233317363273862e-01,-2.176719422371299515e+04,-2.085589785684287563e+04
3.787259981710154563e+06,-6.928473379005066768e-01,7.040611215611348728e-01,-2.171340619267360307e+04,-2.091068137996584483e+04
3.799884181649188045e+06,-6.946774896449254832e-01,7.022942839154809880e-01,-2.165948542981679566e+04,-2.096532096269247268e+04
3.812508381588221993e+06,-6.965030610813369716e-01,7.005228308781357160e-01,-2.160543243364429873e+04,-2.101981621074128270e+04
3.825132581527255941e+06,-6.983240399424049949e-01,6.987467745644556638e-01,-2.155124770453954261e+04,-2.107416673043934497e+04
3.837756781466289889e+06,-7.001404139819177308e-01,6.969661271263830615e-01,-2.149693174476768036e+04,-2.112837212872221062e+04
3.850380981405323371e+06,-7.019521715418474139e-01,6.951808978134039751e-01,-2.144248523591650519e+04,-2.118243246597343750e+04
3.863005181344357319e+06,-7.037593091862964778e-01,6.933910551125386235e-01,-2.138791125702088902e+04,-2.123635413170762331e+04
3.875629381283391267e+06,-7.055618183760768991e-01,6.915965979276279540e-01,-2.133321090347277277e+04,-2.129013892819754255e+04
3.888253581222425215e+06,-7.073596878099573937e-01,6.897975401456136746e-01,-2.127838434965452689e+04,-2.134378636465630552e+04
3.900877781161459163e+06,-7.091529062220304214e-01,6.879938956620849089e-01,-2.122343177186964385e+04,-2.139729595250472266e+04
3.913501981100492645e+06,-7.109414623817110757e-01,6.861856783812769756e-01,-2.116835334834274545e+04,-2.145066720537129368e+04
3.926126181039526593e+06,-7.127253450937374168e-01,6.843729022160727204e-01,-2.111314925921958275e+04,-2.150389963909221842e+04
3.938750380978560541e+06,-7.145045431981710271e-01,6.825555810880016283e-01,-2.105781968656705067e+04,-2.155699277171139329e+04
3.951374580917594489e+06,-7.162790455703959003e-01,6.807337289272402669e-01,-2.100236481437315888e+04,-2.160994612348040391e+04
3.963998780856628437e+06,-7.180488411211194411e-01,6.789073596726118431e-01,-2.094678482854705726e+04,-2.166275921685853609e+04
3.976622980795661919e+06,-7.198139187963719099e-01,6.770764872715872018e-01,-2.089107991691902862e+04,-2.171543157651276852e+04
3.989247180734695867e+06,-7.215742675775067561e-01,6.752411256802830497e-01,-2.083525026924047779e+04,-2.176796272931778731e+04
4.001871380673729815e+06,-7.233298764812005066e-01,6.734012888634638427e-01,-2.077929607718394982e+04,-2.182035220435596057e+04
4.014495580612763762e+06,-7.250807345594524334e-01,6.715569907945408978e-01,-2.072321753434311177e+04,-2.187259953291735292e+04
4.027119780551797245e+06,-7.268268308995848859e-01,6.697082454555719488e-01,-2.066701483623276727e+04,-2.192470424849973642e+04
4.039743980490831193e+06,-7.285681546242435136e-01,6.678550668372621457e-01,-2.061068818028885289e+04,-2.197666588680856512e+04
4.052368180429865140e+06,-7.303046948913969327e-01,6.659974689389633884e-01,-2.055423776586843087e+04,-2.202848398575700412e+04
4.064992380368899088e+06,-7.320364408943365042e-01,6.641354657686745488e-01,-2.049766379424969637e+04,-2.208015808546589687e+04
4.077616580307933036e+06,-7.337633818616768888e-01,6.622690713430413600e-01,-2.044096646863197384e+04,-2.213168772826379427e+04
4.090240780246966518e+06,-7.354855070573557141e-01,6.603982996873566380e-01,-2.038414599413572796e+04,-2.218307245868693644e+04
4.102864980186000466e+06,-7.372028057806336854e-01,6.585231648355597267e-01,-2.032720257780253814e+04,-2.223431182347927097e+04
4.115489180125034414e+06,-7.389152673660943638e-01,6.566436808302374972e-01,-2.027013642859513129e+04,-2.228540537159242740e+04
4.128113380064068362e+06,-7.406228811836444992e-01,6.547598617226231266e-01,-2.021294775739734905e+04,-2.233635265418573545e+04
4.140737580003102310e+06,-7.423256366385138083e-01,6.528717215725972078e-01,-2.015563677701418055e+04,-2.238715322462622862e+04
4.153361779942135792e+06,-7.440235231712549746e-01,6.509792744486873062e-01,-2.009820370217173331e+04,-2.243780663848862241e+04
4.165985979881169740e+06,-7.457165302577440924e-01,6.490825344280671816e-01,-2.004064874951725142e+04,-2.248831245355533974e+04
4.178610179820203688e+06,-7.474046474091796677e-01,6.471815155965584543e-01,-1.998297213761910825e+04,-2.253867022981649279e+04
4.191234379759237636e+06,-7.490878641720839504e-01,6.452762320486290504e-01,-1.992517408696680650e+04,-2.258887952946989390e+04
4.203858579698271118e+06,-7.507661701283013800e-01,6.433666978873939790e-01,-1.986725481997098905e+04,-2.263893991692104828e+04
4.216482779637305066e+06,-7.524395548950000290e-01,6.414529272246153324e-01,-1.980921456096341353e+04,-2.268885095878315406e+04
4.229106979576339014e+06,-7.541080081246710476e-01,6.395349341807019528e-01,-1.975105353619698508e+04,-2.273861222387711678e+04
4.241731179515372962e+06,-7.557715195051283308e-01,6.376127328847097653e-01,-1.969277197384572355e+04,-2.278822328323152033e+04
4.254355379454406910e+06,-7.574300787595088513e-01,6.356863374743414452e-01,-1.963437010400479994e+04,-2.283768371008266331e+04
4.266979579393440858e+06,-7.590836756462725488e-01,6.337557620959466398e-01,-1.957584815869049271e+04,-2.288699307987452266e+04
4.279603779332474805e+06,-7.607322999592026624e-01,6.318210209045220793e-01,-1.951720637184023144e+04,-2.293615097025878640e+04
4.292227979271507822e+06,-7.623759415274050655e-01,6.298821280637113551e-01,-1.945844497931257138e+04,-2.298515696109482087e+04
4.304852179210541770e+06,-7.640145902153093749e-01,6.279390977458046974e-01,-1.939956421888718614e+04,-2.303401063444970714e+04
4.317476379149575718e+06,-7.656482359226673973e-01,6.259919441317396416e-01,-1.934056433026489321e+04,-2.308271157459821188e+04
4.330100579088609666e+06,-7.672768685845542391e-01,6.240406814111004730e-01,-1.928144555506763572e+04,-2.313125936802280194e+04
4.342724779027643614e+06,-7.689004781713684178e-01,6.220853237821185600e-01,-1.922220813683849701e+04,-2.317965360341362975e+04
4.355348978966677561e+06,-7.705190546888311953e-01,6.201258854516720209e-01,-1.916285232104167517e+04,-2.322789387166855522e+04
4.367973178905711509e+06,-7.721325881779865785e-01,6.181623806352859463e-01,-1.910337835506251577e+04,-2.327597976589313112e+04
4.380597378844745457e+06,-7.737410687152022071e-01,6.161948235571323984e-01,-1.904378648820748276e+04,-2.332391088140060310e+04
4.393221578783779405e+06,-7.753444864121681324e-01,6.142232284500303008e-01,-1.898407697170417669e+04,-2.337168681571191337e+04
4.405845778722813353e+06,-7.769428314158980386e-01,6.122476095554454378e-01,-1.892425005870133100e+04,-2.341930716855570063e+04
4.418469978661846370e+06,-7.785360939087280219e-01,6.102679811234911211e-01,-1.886430600426880846e+04,-2.346677154186830012e+04
4.431094178600880317e+06,-7.801242641083179219e-01,6.082843574129265241e-01,-1.880424506539759386e+04,-2.351407953979373997e+04
